'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/04/2009,4.5,0.2, ,31.7,8.8,97,24,2.35,19.60
DARTMOOR,02/04/2009,5.8,0.0, ,33.3,11.3,98,30,4.28,19.21
DARTMOOR,03/04/2009,3.2,0.2, ,20.6,12.4,99,52,5.71,16.55
DARTMOOR,04/04/2009,2.0,0.0, ,16.7,4.2,99,59,3.15,12.03
DARTMOOR,05/04/2009,2.4,1.8, ,17.0,7.0,99,59,5.82,13.20
DARTMOOR,06/04/2009,2.2,1.0, ,16.7,5.7,98,55,3.59,12.85
DARTMOOR,07/04/2009,2.3,0.4, ,17.1,8.0,100,44,2.43,14.19
DARTMOOR,08/04/2009,1.5,1.4, ,16.2,6.8,99,82,1.77,11.68
DARTMOOR,09/04/2009,2.2,0.0, ,19.4,9.6,98,61,1.68,16.28
DARTMOOR,10/04/2009,2.3,0.2, ,21.4,6.6,99,53,1.61,15.67
DARTMOOR,11/04/2009,2.0,0.0, ,21.0,5.6,99,53,1.24,13.26
DARTMOOR,12/04/2009,2.6,0.0, ,22.4,5.4,99,44,1.65,18.62
DARTMOOR,13/04/2009,3.8,0.2, ,27.4,3.4,99,23,2.37,18.59
DARTMOOR,14/04/2009,3.3,0.0, ,21.8,7.3,97,46,4.86,16.99
DARTMOOR,15/04/2009,2.6,5.4, ,15.3,8.5,95,52,7.31,14.96
DARTMOOR,16/04/2009,2.6,0.2, ,18.8,9.2,95,60,6.22,14.19
DARTMOOR,17/04/2009,2.0,1.2, ,18.9,10.0,100,66,3.46,14.12
DARTMOOR,18/04/2009,1.7,1.6, ,18.7,9.2,99,75,2.35,13.55
DARTMOOR,19/04/2009,1.8,0.2, ,17.0,11.2,99,70,4.51,11.36
DARTMOOR,20/04/2009,2.9,0.0, ,22.5,6.8,99,37,2.75,17.04
DARTMOOR,21/04/2009,2.9,0.2, ,24.5,4.5,99,34,2.16,16.70
DARTMOOR,22/04/2009,3.4,0.0, ,24.5,4.7,98,31,2.91,17.11
DARTMOOR,23/04/2009,3.6,0.0, ,23.4,11.1,96,36,5.29,10.68
DARTMOOR,24/04/2009,1.3,3.2, ,18.6,14.7,99,81,5.26,6.93
DARTMOOR,25/04/2009,1.6,20.6, ,16.4,10.8,99,74,6.79,10.41
DARTMOOR,26/04/2009,1.9,16.8, ,13.3,7.0,97,61,7.82,9.23
DARTMOOR,27/04/2009,1.1,6.8, ,12.6,5.7,99,77,2.66,10.62
DARTMOOR,28/04/2009,1.4,1.8, ,12.8,3.4,99,60,2.03,12.63
DARTMOOR,29/04/2009,1.2,0.0, ,14.6,3.0,99,50,0.61,14.47
DARTMOOR,30/04/2009,2.0,0.0, ,17.6,-1.1,99,55,3.38,15.29
Totals:,,74.1,63.4, ,,,,,, 
