'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/05/2009,1.4,2.2, ,15.7,6.5,99,65,2.19,12.71
DARTMOOR,02/05/2009,1.4,0.2, ,17.8,3.2,99,63,1.46,12.84
DARTMOOR,03/05/2009,1.1,0.4, ,16.6,4.4,99,76,1.45,10.70
DARTMOOR,04/05/2009,1.2,0.6, ,16.4,8.0,99,78,1.94,11.71
DARTMOOR,05/05/2009,1.2,1.0, ,16.7,3.3,99,61,1.02,13.12
DARTMOOR,06/05/2009,1.4,0.0, ,16.2,4.9,100,49,1.55,11.42
DARTMOOR,07/05/2009,1.2,0.6, ,16.6,7.8,99,80,2.87,11.95
DARTMOOR,08/05/2009,1.1,1.2, ,15.2,6.9,99,77,2.08,9.58
DARTMOOR,09/05/2009,1.0,0.2, ,15.4,4.8,99,78,2.01,9.80
DARTMOOR,10/05/2009,1.0,0.2, ,14.6,10.1,98,79,2.49,9.06
DARTMOOR,11/05/2009,1.1,0.2, ,16.9,2.9,99,68,1.25,11.81
DARTMOOR,12/05/2009,1.2,0.0, ,16.3,4.0,99,63,1.80,10.66
DARTMOOR,13/05/2009,1.4,4.0, ,15.9,8.0,98,68,4.31,10.41
DARTMOOR,14/05/2009,1.2,2.8, ,15.3,9.5,97,78,5.68,7.56
DARTMOOR,15/05/2009,1.6,1.0, ,16.2,11.8,96,73,8.43,7.61
DARTMOOR,16/05/2009,1.5,1.8, ,14.5,11.5,98,65,5.46,8.82
DARTMOOR,17/05/2009,1.0,1.4, ,16.1,10.6,99,82,2.59,10.23
DARTMOOR,18/05/2009,0.8,1.2, ,13.2,10.4,99,77,1.15,8.12
DARTMOOR,19/05/2009,1.5,0.0, ,19.3,5.3,99,61,2.51,12.22
DARTMOOR,20/05/2009,1.3,0.0, ,20.4,8.6,98,66,1.79,10.91
DARTMOOR,21/05/2009,1.4,0.0, ,21.0,7.0,99,51,1.43,12.23
DARTMOOR,22/05/2009,2.2,0.2, ,20.4,5.4,99,45,3.55,12.57
DARTMOOR,23/05/2009,2.5,0.0, ,20.0,8.8,74,59,5.96,8.35
DARTMOOR,24/05/2009,2.1,0.0, ,19.2,15.1,79,65,5.38,6.43
DARTMOOR,25/05/2009,1.2,2.8, ,15.7,13.6,98,66,3.41,6.58
DARTMOOR,26/05/2009,0.9,3.0, ,15.2,5.6,99,78,2.30,9.56
DARTMOOR,27/05/2009,0.7,5.0, ,13.3,6.7,99,84,1.50,10.52
DARTMOOR,28/05/2009,1.0,1.8, ,14.6,7.8,99,73,3.45,9.06
DARTMOOR,29/05/2009,1.1,0.6, ,16.0,6.7,99,69,3.45,10.21
DARTMOOR,30/05/2009,0.9,0.2, ,14.3,1.6,99,74,2.72,10.10
DARTMOOR,31/05/2009,1.4,0.0, ,17.1,5.5,98,55,2.93,11.17
Totals:,,40,32.6, ,,,,,, 
