'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/02/2013,4.1,15.0, ,19.4,7.5,99,43,4.50,22.92
DARTMOOR,02/02/2013,2.9,0.0, ,21.8,11.6,100,63,2.19,15.45
DARTMOOR,03/02/2013,3.0,0.2, ,21.0,13.4,100,69,3.10,17.05
DARTMOOR,04/02/2013,5.0,1.0, ,24.7,10.5,99,41,3.08,26.75
DARTMOOR,05/02/2013,6.1,0.0, ,31.0,9.0,100,21,2.37,28.06
DARTMOOR,06/02/2013,8.1,0.0, ,37.7,9.0,100,9,3.19,25.30
DARTMOOR,07/02/2013,6.1,0.0, ,27.8,13.9,100,31,4.11,27.18
DARTMOOR,08/02/2013,5.5,0.0, ,28.0,12.1,98,38,3.88,24.57
DARTMOOR,09/02/2013,5.3,0.0, ,27.1,13.7,99,37,4.17,22.39
DARTMOOR,10/02/2013,4.8,0.0, ,23.3,13.2,85,39,4.30,20.41
DARTMOOR,11/02/2013,5.2,0.0, ,23.2,7.9,95,43,5.25,27.54
DARTMOOR,12/02/2013,5.6,0.0, ,25.9,14.5,94,47,6.67,25.74
DARTMOOR,13/02/2013,7.2,0.0, ,31.9,15.2,95,33,5.19,27.57
DARTMOOR,14/02/2013,7.0,0.0, ,33.7,17.1,95,38,4.66,26.61
DARTMOOR,15/02/2013,7.2,0.0, ,36.3,17.4,92,24,3.44,24.53
DARTMOOR,16/02/2013,6.3,0.0, ,36.2,14.7,95,21,2.52,22.64
DARTMOOR,17/02/2013,6.7,0.0, ,37.8,16.5,88,16,2.35,23.81
DARTMOOR,18/02/2013,9.6,0.0, ,40.3,18.8,90,13,5.21,21.98
DARTMOOR,19/02/2013,5.3,0.0, ,23.4,15.1,90,39,5.87,24.04
DARTMOOR,20/02/2013,5.2,0.0, ,24.5,13.2,86,46,6.00,22.77
DARTMOOR,21/02/2013,4.4,0.0, ,25.6,16.6,92,59,6.81,18.47
DARTMOOR,22/02/2013,6.7,0.0, ,33.8,18.0,94,29,4.55,20.62
DARTMOOR,23/02/2013,7.5,0.0, ,35.5,17.9,87,19,3.87,24.52
DARTMOOR,24/02/2013,5.8,0.0, ,35.8,17.2,89,23,3.35,14.32
DARTMOOR,25/02/2013,4.0,0.0, ,25.9,17.4,92,51,4.13,15.64
DARTMOOR,26/02/2013,5.3,0.0, ,30.5,16.6,93,41,3.51,21.11
DARTMOOR,27/02/2013,2.2,0.0, ,21.2,14.9,99,60,3.28,7.40
DARTMOOR,28/02/2013,4.5,0.2, ,20.9,12.1,72,38,5.27,16.72
Totals:,,156.6,16.4, ,,,,,, 
