'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/02/2011,4.4,0.0, ,24.8,19.6,99,56,4.67,20.48
DARTMOOR,02/02/2011,6.2,0.0, ,28.5,12.1,95,45,4.09,31.10
DARTMOOR,03/02/2011,5.8,0.0, ,27.0,13.6,95,52,4.67,30.16
DARTMOOR,04/02/2011,5.2,0.0, ,29.6,14.6,93,56,3.38,24.89
DARTMOOR,05/02/2011,2.3,0.0, ,18.3,10.5,99,73,4.01,12.88
DARTMOOR,06/02/2011,4.7,2.4, ,18.8,6.7,96,40,4.58,29.69
DARTMOOR,07/02/2011,4.4,0.0, ,20.2,3.5,99,51,2.98,30.69
DARTMOOR,08/02/2011,5.2,0.0, ,21.8,9.6,97,47,5.14,31.08
DARTMOOR,09/02/2011,4.5,0.2, ,24.9,10.2,90,51,4.36,21.27
DARTMOOR,10/02/2011,4.1,0.0, ,30.2,14.5,94,37,2.33,14.02
DARTMOOR,11/02/2011,2.2,6.8, ,19.4,18.1,99,83,3.74,12.18
DARTMOOR,12/02/2011,4.5,1.0, ,20.2,11.4,99,52,4.14,29.00
DARTMOOR,13/02/2011,3.7,0.0, ,21.2,8.0,99,57,2.89,22.87
DARTMOOR,14/02/2011,4.7,0.0, ,25.1,10.1,99,58,5.18,25.78
DARTMOOR,15/02/2011,6.2,0.0, ,32.5,13.0,99,35,3.30,26.04
DARTMOOR,16/02/2011,4.7,2.0, ,32.0,16.0,99,44,2.09,20.05
DARTMOOR,17/02/2011,2.2,1.6, ,23.4,14.2,100,78,3.65,10.87
DARTMOOR,18/02/2011,1.6,1.4, ,21.0,16.2,100,89,4.84,8.24
DARTMOOR,19/02/2011,3.0,39.4, ,21.2,16.9,99,74,7.20,17.40
DARTMOOR,20/02/2011,3.7,1.0, ,17.2,13.1,96,51,6.55,21.74
DARTMOOR,21/02/2011,3.0,0.8, ,18.5,10.4,97,61,4.85,16.98
DARTMOOR,22/02/2011,3.5,0.0, ,20.4,11.1,97,64,4.52,21.14
DARTMOOR,23/02/2011,5.4,0.0, ,25.4,11.2,97,50,5.45,29.18
DARTMOOR,24/02/2011,5.0,0.0, ,27.1,12.4,99,53,3.86,26.18
DARTMOOR,25/02/2011,4.6,0.0, ,25.4,12.8,97,61,3.85,26.77
DARTMOOR,26/02/2011,3.5,0.0, ,27.6,10.8,99,51,1.52,17.54
DARTMOOR,27/02/2011,3.7,1.4, ,22.4,14.9,99,64,4.46,21.63
DARTMOOR,28/02/2011,3.0,0.0, ,20.6,12.9,92,70,4.39,16.99
Totals:,,115,58, ,,,,,, 
