'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/04/2017,1.9,0.2, ,16.3,9.6,96,54,2.83,8.22
DARTMOOR,02/04/2017,1.7,0.2, ,16.1,9.8,91,59,2.48,7.33
DARTMOOR,03/04/2017,3.0,0.0, ,20.4,7.7,93,45,3.26,16.71
DARTMOOR,04/04/2017,2.4,0.0, ,24.7,6.8,97,39,1.23,12.87
DARTMOOR,05/04/2017,2.8,0.2, ,26.4,8.0,96,27,1.30,14.92
DARTMOOR,06/04/2017,3.4,0.0, ,26.9,5.5,91,22,1.84,16.11
DARTMOOR,07/04/2017,4.9,0.0, ,29.0,9.7,89,20,3.78,15.45
DARTMOOR,08/04/2017,3.4,0.0, ,26.6,11.2,84,35,2.82,11.68
DARTMOOR,09/04/2017,2.3,12.4, ,15.2,8.8,96,53,6.42,9.36
DARTMOOR,10/04/2017,1.9,3.2, ,15.1,9.2,96,54,4.38,6.46
DARTMOOR,11/04/2017,1.3,0.8, ,16.9,7.6,98,73,1.87,6.74
DARTMOOR,12/04/2017,2.3,0.2, ,20.4,11.6,95,56,2.22,14.45
DARTMOOR,13/04/2017,2.2,0.0, ,22.8,5.7,98,55,1.45,14.80
DARTMOOR,14/04/2017,1.3,0.0, ,18.1,7.3,98,67,1.19,7.65
DARTMOOR,15/04/2017,1.4,0.0, ,17.4,7.3,95,51,0.87,7.95
DARTMOOR,16/04/2017,1.9,0.0, ,19.3,8.5,96,55,1.38,13.67
DARTMOOR,17/04/2017,1.8,0.0, ,21.5,5.1,98,45,0.80,14.53
DARTMOOR,18/04/2017,2.6,0.0, ,26.2,5.4,95,31,1.51,14.31
DARTMOOR,19/04/2017,2.6,0.0, ,27.1,9.2,94,33,1.91,9.00
DARTMOOR,20/04/2017,1.9,0.0, ,21.2,15.1,97,37,2.41,2.15
DARTMOOR,21/04/2017,0.8,22.8, ,17.8,15.0,98,90,2.22,2.83
DARTMOOR,22/04/2017,0.9,0.6, ,17.6,15.7,98,86,1.71,4.21
DARTMOOR,23/04/2017,1.3,0.0, ,18.9,14.1,96,80,3.25,6.98
DARTMOOR,24/04/2017,0.7,0.2, ,15.3,12.0,98,87,1.29,1.95
DARTMOOR,25/04/2017,1.5,14.8, ,20.1,13.3,99,67,2.32,7.89
DARTMOOR,26/04/2017,1.9,22.0, ,13.5,6.2,97,47,4.08,11.44
DARTMOOR,27/04/2017,1.3,2.2, ,15.1,5.6,98,68,1.87,9.45
DARTMOOR,28/04/2017,1.1,2.0, ,17.0,9.3,99,84,2.94,7.02
DARTMOOR,29/04/2017,1.1,2.0, ,16.9,13.3,98,81,1.84,7.46
DARTMOOR,30/04/2017,1.0,0.6, ,16.8,11.8,97,79,2.23,5.16
Totals:,,58.6,84.4, ,,,,,, 
