'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/12/2016,4.6,0.0, ,23.4,4.7,97,41,1.79,27.56
DARTMOOR,02/12/2016,4.8,0.0, ,19.8,8.6,94,31,2.73,28.58
DARTMOOR,03/12/2016,5.6,0.0, ,24.5,3.2,96,24,2.35,31.48
DARTMOOR,04/12/2016,5.5,0.0, ,30.8,8.3,96,30,3.84,15.22
DARTMOOR,05/12/2016,3.9,6.2, ,19.3,11.7,90,48,3.21,21.06
DARTMOOR,06/12/2016, ,0.0, ,20.5,6.5,96,38,2.04, 
DARTMOOR,07/12/2016,5.9,0.0, ,28.1,4.9,96,23,2.19,30.03
DARTMOOR,08/12/2016,3.0,5.2, ,16.8,13.3,94,57,7.18,12.16
DARTMOOR,09/12/2016,2.6,9.8, ,15.6,9.0,92,53,3.38,12.66
DARTMOOR,10/12/2016,2.1,0.0, ,16.1,9.2,94,65,1.95,10.68
DARTMOOR,11/12/2016,4.3,0.0, ,22.5,5.1,97,45,2.02,25.89
DARTMOOR,12/12/2016,8.3,0.0, ,35.1,8.0,94,14,3.45,30.03
DARTMOOR,13/12/2016,4.8,0.0, ,29.1,15.7,86,26,4.25,7.28
DARTMOOR,14/12/2016,4.5,0.0, ,18.9,12.3,80,40,4.08,22.32
DARTMOOR,15/12/2016,5.0,0.0, ,20.8,6.3,89,38,3.58,29.21
DARTMOOR,16/12/2016,6.1,0.0, ,25.9,6.8,90,32,3.11,32.15
DARTMOOR,17/12/2016,4.6,0.8, ,17.9,9.9,95,37,5.27,25.29
DARTMOOR,18/12/2016,5.0,0.2, ,21.3,5.1,94,35,2.73,30.57
DARTMOOR,19/12/2016,5.9,0.0, ,29.0,5.9,95,17,3.88,15.89
DARTMOOR,20/12/2016,4.2,1.6, ,21.1,9.2,95,45,3.85,21.30
DARTMOOR,21/12/2016,3.5,0.2, ,19.9,11.2,92,54,3.47,17.66
DARTMOOR,22/12/2016,6.4,0.0, ,26.9,13.1,92,40,4.09,31.36
DARTMOOR,23/12/2016,7.3,0.0, ,35.2,10.4,95,16,2.94,25.64
DARTMOOR,24/12/2016,6.1,0.0, ,27.0,12.8,94,44,3.25,32.13
DARTMOOR,25/12/2016,8.0,0.0, ,37.5,14.1,93,19,2.75,30.41
DARTMOOR,26/12/2016,3.5,0.0, ,26.2,14.5,97,54,3.65,12.07
DARTMOOR,27/12/2016,1.4,0.2, ,23.1,14.9,95,78,2.92,3.14
DARTMOOR,28/12/2016,4.4,23.8, ,29.4,18.4,96,62,6.22,15.71
DARTMOOR,29/12/2016,6.2,3.8, ,30.5,17.3,96,28,3.09,24.93
DARTMOOR,30/12/2016,4.3,0.0, ,22.9,15.9,88,54,4.42,19.48
DARTMOOR,31/12/2016,1.8,0.0, ,19.9,14.4,95,69,2.49,6.17
Totals:,,143.6,51.8, ,,,,,, 
