'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/05/2016,3.9,0.0, ,25.1,13.1,90,22,4.21,11.41
MALLACOOTA,02/05/2016,2.4,0.0, ,18.5,5.7,84,39,3.20,14.40
MALLACOOTA,03/05/2016,3.7,0.0, ,24.7,3.7,90,23,3.74,14.32
MALLACOOTA,04/05/2016,2.2,0.2, ,17.3,11.0,88,48,3.58,13.77
MALLACOOTA,05/05/2016,2.3,0.2, ,18.9,6.4,92,39,3.18,14.07
MALLACOOTA,06/05/2016,3.1,0.0, ,24.3,9.1,81,34,3.34,13.50
MALLACOOTA,07/05/2016,2.5,0.0, ,22.8,8.4,83,44,2.89,13.76
MALLACOOTA,08/05/2016,1.8,0.0, ,19.9,16.2,92,59,3.59,3.85
MALLACOOTA,09/05/2016,1.8,16.0, ,21.2,16.3,92,58,3.10,4.66
MALLACOOTA,10/05/2016,2.0,0.4, ,19.9,10.7,85,57,3.43,9.71
MALLACOOTA,11/05/2016,2.6,1.2, ,20.3,10.2,75,38,3.35,12.29
MALLACOOTA,12/05/2016,2.3,0.0, ,22.7,9.5,90,49,3.22,13.12
MALLACOOTA,13/05/2016,2.1,0.0, ,22.3,12.3,90,52,2.79,11.36
MALLACOOTA,14/05/2016,2.7,0.0, ,23.5,10.7,84,34,3.03,12.84
MALLACOOTA,15/05/2016,4.1,0.0, ,26.5,9.4,78,25,4.33,12.89
MALLACOOTA,16/05/2016,1.8,0.0, ,19.4,9.0,87,53,2.75,10.37
MALLACOOTA,17/05/2016,2.5,0.0, ,21.1,8.0,90,34,3.24,10.67
MALLACOOTA,18/05/2016,1.9,0.0, ,18.3,6.1,90,41,2.89,10.39
MALLACOOTA,19/05/2016,2.8,0.0, ,22.8,7.6,77,35,3.48,10.22
MALLACOOTA,20/05/2016,2.3,0.2, ,16.9,12.9,86,51,5.54,9.30
MALLACOOTA,21/05/2016,1.5,0.0, ,17.5,8.5,93,56,2.82,9.30
MALLACOOTA,22/05/2016,2.3,0.0, ,23.0,9.8,91,41,3.02,9.07
MALLACOOTA,23/05/2016,2.4,0.0, ,18.0,11.4,90,47,5.34,8.28
MALLACOOTA,24/05/2016,1.9,2.8, ,15.4,9.8,90,56,5.68,9.02
MALLACOOTA,25/05/2016,1.7,4.2, ,16.5,10.3,81,52,3.08,8.51
MALLACOOTA,26/05/2016,1.2,0.0, ,13.2,10.9,92,64,3.08,2.21
MALLACOOTA,27/05/2016,1.3,8.6, ,10.9,9.7,92,70,6.74,1.83
MALLACOOTA,28/05/2016,1.0,17.6, ,12.0,8.6,92,76,4.62,3.06
MALLACOOTA,29/05/2016,1.7,22.0, ,15.2,8.6,90,58,4.67,7.99
MALLACOOTA,30/05/2016,1.3,7.2, ,14.7,9.1,92,64,3.74,8.89
MALLACOOTA,31/05/2016,1.3,0.0, ,16.5,8.2,94,59,2.63,9.54
Totals:,,68.4,80.6, ,,,,,, 
