'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/05/2013,2.0,0.0, ,17.0,11.5,90,52,3.65,7.29
MALLACOOTA,02/05/2013,1.6,11.0, ,16.5,8.7,93,67,3.52,11.07
MALLACOOTA,03/05/2013,2.5,0.2, ,21.5,5.8,93,44,3.20,14.19
MALLACOOTA,04/05/2013,2.9,0.2, ,14.7,11.5,91,28,5.77,11.26
MALLACOOTA,05/05/2013,1.4,3.8, ,13.6,9.1,92,66,3.77,5.60
MALLACOOTA,06/05/2013,1.6,0.4, ,15.9,8.8,93,64,2.84,12.10
MALLACOOTA,07/05/2013,1.7,0.2, ,18.9,7.2,94,66,3.43,11.15
MALLACOOTA,08/05/2013,2.0,0.0, ,20.6,8.5,93,57,3.09,12.81
MALLACOOTA,09/05/2013,2.1,0.0, ,22.4,9.9,92,53,2.70,12.36
MALLACOOTA,10/05/2013,1.5,0.0, ,18.9,9.0,95,70,2.75,12.40
MALLACOOTA,11/05/2013,2.3,0.2, ,22.8,11.5,96,57,3.92,12.44
MALLACOOTA,12/05/2013,2.5,0.0, ,22.7,14.3,89,50,3.90,12.01
MALLACOOTA,13/05/2013,1.2,0.0, ,15.9,14.5,92,70,2.76,2.63
MALLACOOTA,14/05/2013,1.8,3.4, ,16.4,6.8,94,42,2.71,10.73
MALLACOOTA,15/05/2013,2.1,0.0, ,17.8,5.1,88,42,3.31,11.79
MALLACOOTA,16/05/2013,2.3,0.0, ,18.3,7.7,75,45,3.85,8.19
MALLACOOTA,17/05/2013,1.8,2.0, ,15.4,10.6,91,62,5.65,10.66
MALLACOOTA,18/05/2013,2.1,3.8, ,15.0,10.3,80,54,5.18,8.78
MALLACOOTA,19/05/2013,1.6,0.6, ,14.7,9.3,86,65,4.40,8.04
MALLACOOTA,20/05/2013,1.2,0.4, ,15.9,9.1,94,66,2.49,7.35
MALLACOOTA,21/05/2013,1.4,1.6, ,15.0,10.0,94,66,3.96,7.15
MALLACOOTA,22/05/2013,1.3,0.4, ,15.8,6.3,94,67,3.34,10.45
MALLACOOTA,23/05/2013,1.5,0.6, ,16.3,9.8,92,62,3.85,6.48
MALLACOOTA,24/05/2013,1.3,3.4, ,16.0,7.0,94,66,3.02,8.72
MALLACOOTA,25/05/2013,1.7,0.0, ,17.7,8.2,89,56,3.60,10.63
MALLACOOTA,26/05/2013,2.1,0.0, ,16.6,10.8,76,57,4.80,9.97
MALLACOOTA,27/05/2013,0.9,1.6, ,14.1,10.5,94,76,2.30,5.17
MALLACOOTA,28/05/2013,1.4,4.8, ,19.5,8.6,94,65,2.87,9.75
MALLACOOTA,29/05/2013,1.7,0.2, ,19.9,9.5,93,54,3.04,10.32
MALLACOOTA,30/05/2013,1.6,0.0, ,20.1,10.2,93,57,3.04,5.33
MALLACOOTA,31/05/2013,1.8,2.8, ,22.4,13.0,92,53,2.74,9.54
Totals:,,54.9,41.6, ,,,,,, 
