'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/12/2011,4.8,15.8, ,18.3,9.5,81,47,4.72,29.08
MALLACOOTA,02/12/2011,4.2,0.8, ,16.9,9.4,91,49,3.89,27.28
MALLACOOTA,03/12/2011,4.4,0.0, ,17.3,6.2,89,56,3.61,32.61
MALLACOOTA,04/12/2011,4.3,0.0, ,16.3,12.2,89,45,6.66,24.10
MALLACOOTA,05/12/2011,4.3,1.2, ,17.1,9.7,88,53,5.17,28.04
MALLACOOTA,06/12/2011,3.7,0.0, ,17.9,11.0,88,60,2.97,22.96
MALLACOOTA,07/12/2011,5.4,0.0, ,21.3,7.9,91,48,5.10,33.39
MALLACOOTA,08/12/2011,5.7,0.0, ,24.4,12.9,90,55,4.68,32.16
MALLACOOTA,09/12/2011,6.2,0.0, ,24.1,16.3,86,55,5.96,33.88
MALLACOOTA,10/12/2011,5.7,0.0, ,24.3,17.4,86,59,5.28,30.59
MALLACOOTA,11/12/2011,4.1,0.0, ,23.0,16.5,92,62,4.03,20.20
MALLACOOTA,12/12/2011,3.6,0.0, ,17.3,13.8,83,62,3.53,20.40
MALLACOOTA,13/12/2011,4.4,0.2, ,18.7,11.2,92,50,5.79,25.58
MALLACOOTA,14/12/2011, ,2.2, ,18.2,12.2,88,60,4.76, 
MALLACOOTA,15/12/2011,4.9,0.0, ,19.9,8.6,94,59,3.33,33.78
MALLACOOTA,16/12/2011,4.6,0.0, ,19.9,10.0,93,62,4.34,31.02
MALLACOOTA,17/12/2011,4.7,0.0, ,20.3,9.3,92,62,5.19,32.36
MALLACOOTA,18/12/2011,5.8,0.0, ,23.7,15.0,79,51,7.12,26.83
MALLACOOTA,19/12/2011,3.4,0.8, ,22.6,18.6,93,74,4.81,16.79
MALLACOOTA,20/12/2011,4.7,3.6, ,21.6,15.4,95,54,4.08,26.30
MALLACOOTA,21/12/2011,4.1,2.2, ,20.1,15.6,96,71,3.68,25.65
MALLACOOTA,22/12/2011,4.5,0.0, ,21.7,14.0,94,71,3.23,28.86
MALLACOOTA,23/12/2011,5.4,0.0, ,24.9,13.5,96,65,3.26,32.40
MALLACOOTA,24/12/2011,6.3,0.0, ,28.8,15.0,96,48,2.97,32.02
MALLACOOTA,25/12/2011,5.3,0.0, ,25.6,17.1,94,63,2.92,28.89
MALLACOOTA,26/12/2011,3.6,0.0, ,24.5,17.8,90,69,3.59,16.86
MALLACOOTA,27/12/2011,5.1,1.4, ,20.9,12.4,90,50,4.46,29.66
MALLACOOTA,28/12/2011,4.2,0.0, ,20.3,12.1,92,68,4.04,27.00
MALLACOOTA,29/12/2011,5.9,0.0, ,23.3,9.8,95,35,4.05,32.46
MALLACOOTA,30/12/2011,4.2,0.0, ,22.0,16.3,91,72,3.67,24.46
MALLACOOTA,31/12/2011,6.1,0.0, ,26.3,12.8,94,48,4.40,32.57
Totals:,,143.6,28.2, ,,,,,, 
