'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2010,1.8,1.2, ,15.8,8.8,93,64,3.03,10.27
MALLACOOTA,02/09/2010,1.6,1.0, ,14.7,10.0,95,67,2.92,9.68
MALLACOOTA,03/09/2010,2.4,0.0, ,15.8,3.6,91,57,4.96,15.24
MALLACOOTA,04/09/2010,2.5,0.0, ,18.4,11.1,89,59,7.49,4.90
MALLACOOTA,05/09/2010,3.5,0.0, ,18.9,12.3,84,39,5.04,14.98
MALLACOOTA,06/09/2010,2.0,0.0, ,14.3,6.9,92,52,2.96,12.36
MALLACOOTA,07/09/2010,2.2,2.8, ,13.0,5.9,94,58,4.10,16.80
MALLACOOTA,08/09/2010,2.0,0.4, ,14.2,3.7,93,68,3.67,16.71
MALLACOOTA,09/09/2010,2.6,0.0, ,18.2,7.6,88,45,2.67,14.00
MALLACOOTA,10/09/2010,1.8,0.4, ,16.5,7.2,94,68,3.27,9.97
MALLACOOTA,11/09/2010,3.3,9.2, ,16.8,8.7,79,41,4.29,19.27
MALLACOOTA,12/09/2010,2.9,0.0, ,17.3,6.9,87,52,3.67,19.64
MALLACOOTA,13/09/2010,3.5,0.0, ,19.7,5.8,94,36,4.40,15.77
MALLACOOTA,14/09/2010,2.6,0.0, ,14.2,7.2,86,51,2.94,19.34
MALLACOOTA,15/09/2010,2.6,0.0, ,17.8,7.7,82,38,4.16,1.99
MALLACOOTA,16/09/2010,4.1,0.0, ,15.7,9.0,67,39,6.53,20.84
MALLACOOTA,17/09/2010, ,0.0, ,14.6,9.1,66,47,7.17, 
MALLACOOTA,18/09/2010,3.7,0.0, ,17.2,9.4,80,47,6.09,20.04
MALLACOOTA,19/09/2010,3.2,0.0, ,16.4,9.1,82,50,4.17,19.44
MALLACOOTA,20/09/2010,3.2,0.0, ,19.2,9.9,92,52,4.02,18.94
MALLACOOTA,21/09/2010,2.7,0.0, ,15.4,9.4,89,58,5.29,15.85
MALLACOOTA,22/09/2010,2.3,0.0, ,15.2,4.8,92,53,3.63,12.29
MALLACOOTA,23/09/2010,3.0,0.0, ,15.9,9.8,80,50,3.31,18.33
MALLACOOTA,24/09/2010,2.8,0.0, ,17.2,6.9,87,54,2.84,18.24
MALLACOOTA,25/09/2010,2.6,0.0, ,16.9,9.4,91,58,2.62,16.20
MALLACOOTA,26/09/2010,3.0,0.2, ,17.0,6.5,93,62,3.53,22.54
MALLACOOTA,27/09/2010,3.0,0.0, ,21.0,10.7,94,47,3.58,12.91
MALLACOOTA,28/09/2010,2.9,0.0, ,14.8,5.9,90,49,3.89,18.79
MALLACOOTA,29/09/2010,2.9,5.0, ,12.8,4.8,91,47,5.15,20.67
MALLACOOTA,30/09/2010,3.0,3.8, ,13.8,5.5,88,50,4.39,20.95
Totals:,,79.7,24, ,,,,,, 
