'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/02/2019,4.4,0.0, ,22.0,12.2,85,48,3.53,22.84
MALLACOOTA,02/02/2019,5.9,0.0, ,27.5,18.3,84,54,6.58,24.48
MALLACOOTA,03/02/2019,5.8,0.0, ,32.6,20.7,83,50,3.94,21.32
MALLACOOTA,04/02/2019,4.8,1.8, ,29.8,20.9,91,58,3.54,20.26
MALLACOOTA,05/02/2019, ,5.0, ,20.6,19.3,94,91,4.96, 
MALLACOOTA,06/02/2019,2.9,32.6, ,25.5,19.2,95,78,4.47,13.49
MALLACOOTA,07/02/2019,4.1,3.2, ,29.6,19.5,91,54,4.00,13.39
MALLACOOTA,08/02/2019,2.1,5.2, ,22.9,18.1,92,76,2.51,8.73
MALLACOOTA,09/02/2019,2.8,0.0, ,22.3,16.5,90,67,3.77,11.30
MALLACOOTA,10/02/2019,4.4,12.8, ,21.6,12.4,87,47,4.40,21.68
MALLACOOTA,11/02/2019,4.6,0.0, ,24.2,11.3,91,59,2.68,27.42
MALLACOOTA,12/02/2019,7.2,0.0, ,32.6,15.3,86,18,4.64,19.98
MALLACOOTA,13/02/2019,4.7,0.4, ,19.5,10.5,81,36,4.70,23.57
MALLACOOTA,14/02/2019,4.7,0.0, ,21.4,8.9,87,44,3.86,26.88
MALLACOOTA,15/02/2019,4.2,0.0, ,22.6,11.6,86,65,3.05,25.75
MALLACOOTA,16/02/2019,5.3,0.0, ,29.5,16.2,88,45,3.73,22.06
MALLACOOTA,17/02/2019,4.2,0.0, ,24.3,15.5,91,74,2.20,25.22
MALLACOOTA,18/02/2019,3.8,0.0, ,30.1,16.6,92,46,3.21,10.34
MALLACOOTA,19/02/2019,4.0,0.8, ,22.1,16.2,86,50,3.91,17.88
MALLACOOTA,20/02/2019,4.0,0.0, ,20.6,14.7,80,56,3.41,21.11
MALLACOOTA,21/02/2019,4.1,0.0, ,22.0,13.5,85,49,3.96,19.82
MALLACOOTA,22/02/2019,3.5,0.0, ,21.4,13.8,87,61,3.44,18.27
MALLACOOTA,23/02/2019,3.8,0.0, ,22.2,12.8,87,59,3.79,19.60
MALLACOOTA,24/02/2019,4.3,0.2, ,21.6,12.5,86,54,3.87,24.58
MALLACOOTA,25/02/2019,5.5,0.0, ,27.6,13.1,86,44,4.45,24.74
MALLACOOTA,26/02/2019,5.0,0.0, ,26.1,16.3,85,41,3.55,22.51
MALLACOOTA,27/02/2019,3.5,0.0, ,22.4,16.8,83,64,4.57,15.59
MALLACOOTA,28/02/2019,5.2,0.0, ,28.2,16.9,88,51,4.36,23.38
Totals:,,118.8,62, ,,,,,, 
