'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/05/2021,2.6,0.2, ,23.6,13.6,90,47,3.08,12.48
MALLACOOTA,02/05/2021,2.6,0.2, ,24.4,14.0,89,48,2.85,12.04
MALLACOOTA,03/05/2021,1.9,0.0, ,21.9,13.3,92,53,2.80,5.58
MALLACOOTA,04/05/2021,1.3,3.4, ,18.1,12.4,93,75,3.21,5.12
MALLACOOTA,05/05/2021,1.4,9.2, ,19.1,15.0,95,75,5.24,2.92
MALLACOOTA,06/05/2021,1.6,4.0, ,20.4,15.2,91,78,5.36,5.29
MALLACOOTA,07/05/2021,1.1,6.8, ,19.1,14.7,95,86,2.08,7.39
MALLACOOTA,08/05/2021,1.8,5.2, ,20.4,11.7,96,53,2.23,10.38
MALLACOOTA,09/05/2021,1.9,0.0, ,21.6,11.8,91,60,2.89,11.39
MALLACOOTA,10/05/2021,2.4,0.0, ,23.3,12.2,89,46,3.07,9.89
MALLACOOTA,11/05/2021,1.6,15.4, ,16.9,14.0,93,73,7.76,1.86
MALLACOOTA,12/05/2021,1.7,49.6, ,17.7,13.3,93,70,5.82,5.83
MALLACOOTA,13/05/2021,1.6,2.2, ,19.7,9.7,94,64,2.75,9.57
MALLACOOTA,14/05/2021,2.2,0.0, ,15.4,8.5,80,50,4.58,10.18
MALLACOOTA,15/05/2021,1.5,0.0, ,12.1,6.0,91,61,5.48,2.97
MALLACOOTA,16/05/2021,1.9,19.6, ,15.1,6.6,83,48,3.78,9.72
MALLACOOTA,17/05/2021,1.7,5.6, ,13.6,8.0,88,52,4.31,6.12
MALLACOOTA,18/05/2021,1.7,0.0, ,16.0,9.9,89,50,3.25,9.39
MALLACOOTA,19/05/2021,1.6,0.0, ,16.8,5.4,91,55,2.96,10.53
MALLACOOTA,20/05/2021,2.1,0.2, ,19.5,4.6,94,39,3.19,9.30
MALLACOOTA,21/05/2021,1.5,0.0, ,16.3,10.2,92,57,2.98,10.29
MALLACOOTA,22/05/2021,1.4,0.0, ,17.8,5.8,93,66,3.11,10.28
MALLACOOTA,23/05/2021,1.5,0.0, ,16.7,5.6,93,52,2.64,10.20
MALLACOOTA,24/05/2021,1.8,0.2, ,20.3,6.0,95,57,3.71,9.61
MALLACOOTA,25/05/2021,2.1,0.0, ,20.4,12.7,86,53,4.05,7.99
MALLACOOTA,26/05/2021,2.6,0.8, ,19.2,10.2,83,35,4.34,8.99
MALLACOOTA,27/05/2021,2.3,0.0, ,15.5,10.3,75,51,5.46,9.50
MALLACOOTA,28/05/2021,2.4,4.2, ,13.4,8.7,87,46,7.73,8.70
MALLACOOTA,29/05/2021,1.7,0.0, ,13.2,9.6,92,50,4.70,7.71
MALLACOOTA,30/05/2021,1.1,3.8, ,12.8,8.6,91,67,3.14,6.69
MALLACOOTA,31/05/2021,1.2,0.2, ,13.9,4.0,93,61,3.28,9.69
Totals:,,55.8,130.8, ,,,,,, 
