'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/05/2020,2.1,6.6, ,16.0,5.6,90,32,3.00,6.51
MALLACOOTA,02/05/2020,3.1,0.0, ,16.3,7.0,76,41,6.58,11.27
MALLACOOTA,03/05/2020,2.0,11.4, ,15.2,9.8,90,58,5.67,7.75
MALLACOOTA,04/05/2020,1.7,0.6, ,16.1,10.2,90,65,3.95,9.44
MALLACOOTA,05/05/2020,1.5,0.4, ,16.1,11.2,91,70,2.60,11.96
MALLACOOTA,06/05/2020,1.7,0.0, ,18.0,8.6,86,54,2.49,9.46
MALLACOOTA,07/05/2020,2.2,0.0, ,20.6,9.1,80,39,2.45,7.92
MALLACOOTA,08/05/2020,2.5,0.0, ,23.2,13.5,92,43,3.16,10.63
MALLACOOTA,09/05/2020,3.5,0.0, ,24.2,10.7,92,25,4.19,9.58
MALLACOOTA,10/05/2020,2.2,2.2, ,14.0,9.0,86,49,5.41,9.87
MALLACOOTA,11/05/2020,2.1,1.8, ,17.0,8.4,85,49,3.94,11.17
MALLACOOTA,12/05/2020,2.2,0.0, ,19.5,7.0,89,39,3.01,10.46
MALLACOOTA,13/05/2020,2.0,0.0, ,17.3,6.5,91,44,3.43,9.55
MALLACOOTA,14/05/2020,1.9,0.0, ,15.1,7.6,79,50,3.61,9.20
MALLACOOTA,15/05/2020,1.5,0.0, ,14.9,4.1,91,53,2.84,10.85
MALLACOOTA,16/05/2020,2.0,0.0, ,18.8,4.5,90,44,3.08,10.78
MALLACOOTA,17/05/2020,1.3,0.0, ,15.9,5.4,93,66,3.04,10.69
MALLACOOTA,18/05/2020,2.5,0.0, ,20.8,7.5,95,42,4.27,10.60
MALLACOOTA,19/05/2020,2.0,0.2, ,19.8,11.1,84,45,2.85,10.34
MALLACOOTA,20/05/2020,2.2,0.0, ,21.5,13.5,90,47,3.39,8.50
MALLACOOTA,21/05/2020,1.9,0.2, ,16.1,5.1,91,43,3.62,7.41
MALLACOOTA,22/05/2020,1.7,5.2, ,14.8,9.5,93,63,6.74,6.05
MALLACOOTA,23/05/2020,1.2,18.6, ,14.4,11.5,94,79,7.30,3.88
MALLACOOTA,24/05/2020,2.0,47.6, ,15.5,11.6,93,60,7.41,7.55
MALLACOOTA,25/05/2020,1.7,13.2, ,15.0,11.5,90,64,6.15,4.99
MALLACOOTA,26/05/2020,1.0,6.0, ,15.7,11.3,93,75,2.22,6.37
MALLACOOTA,27/05/2020,1.6,2.0, ,18.3,9.5,90,56,3.17,9.37
MALLACOOTA,28/05/2020,1.5,0.2, ,17.6,9.9,89,59,2.98,9.39
MALLACOOTA,29/05/2020,1.3,0.0, ,16.9,6.9,92,61,2.58,9.61
MALLACOOTA,30/05/2020,1.4,0.0, ,16.8,6.8,93,53,2.75,9.74
MALLACOOTA,31/05/2020,2.0,0.0, ,20.9,11.0,77,36,2.44,8.15
Totals:,,59.5,116.2, ,,,,,, 
