'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2011,2.5,0.0, ,16.7,9.7,88,54,3.79,15.26
MALLACOOTA,02/09/2011,2.4,0.0, ,16.2,7.3,89,49,3.48,14.75
MALLACOOTA,03/09/2011,3.6,0.0, ,19.8,9.1,80,42,5.11,17.63
MALLACOOTA,04/09/2011,2.6,0.0, ,22.4,11.4,91,51,3.63,8.12
MALLACOOTA,05/09/2011,2.3,1.2, ,19.2,9.6,94,67,2.09,16.93
MALLACOOTA,06/09/2011,3.1,1.4, ,22.8,11.9,94,38,3.89,7.90
MALLACOOTA,07/09/2011,2.8,3.4, ,14.5,4.6,92,37,3.77,18.14
MALLACOOTA,08/09/2011,2.3,0.0, ,14.1,5.9,87,48,2.64,15.38
MALLACOOTA,09/09/2011,2.2,0.0, ,13.5,8.0,86,61,4.89,13.10
MALLACOOTA,10/09/2011,1.7,9.8, ,12.1,6.5,93,69,6.64,10.01
MALLACOOTA,11/09/2011,2.0,10.4, ,13.9,8.4,93,65,5.80,11.69
MALLACOOTA,12/09/2011,2.4,11.0, ,13.5,6.6,90,53,3.98,15.84
MALLACOOTA,13/09/2011,2.8,0.0, ,17.4,5.2,91,47,2.84,18.91
MALLACOOTA,14/09/2011,3.6,0.0, ,21.9,7.0,82,36,4.09,11.70
MALLACOOTA,15/09/2011,2.8,0.0, ,15.9,8.2,89,51,3.49,18.33
MALLACOOTA,16/09/2011,3.0,0.6, ,19.9,5.8,94,48,3.40,16.98
MALLACOOTA,17/09/2011,3.0,0.0, ,20.7,7.8,94,59,2.83,19.74
MALLACOOTA,18/09/2011,2.7,0.0, ,18.3,11.2,93,62,4.21,15.56
MALLACOOTA,19/09/2011,3.7,0.0, ,21.5,8.8,85,56,5.17,20.13
MALLACOOTA,20/09/2011,2.3,0.0, ,17.2,13.5,89,61,4.62,9.28
MALLACOOTA,21/09/2011,3.4,3.2, ,20.3,5.8,89,42,3.70,16.73
MALLACOOTA,22/09/2011,4.3,0.0, ,22.3,9.1,85,38,4.25,21.34
MALLACOOTA,23/09/2011,3.3,0.0, ,16.0,11.2,78,51,5.74,15.53
MALLACOOTA,24/09/2011,2.4,0.0, ,14.0,7.4,89,55,4.00,13.14
MALLACOOTA,25/09/2011,3.0,7.4, ,15.5,7.6,88,50,4.46,19.02
MALLACOOTA,26/09/2011,3.8,0.0, ,18.3,7.4,86,44,4.87,22.23
MALLACOOTA,27/09/2011,4.0,0.0, ,21.4,9.7,78,40,4.04,17.95
MALLACOOTA,28/09/2011,3.0,0.0, ,20.7,11.3,85,55,4.70,10.35
MALLACOOTA,29/09/2011,1.8,3.2, ,18.5,13.5,94,72,2.91,7.78
MALLACOOTA,30/09/2011,3.4,1.0, ,17.1,9.5,90,47,5.11,19.05
Totals:,,86.2,52.6, ,,,,,, 
