'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2009,2.8,0.2, ,15.9,8.3,82,43,3.46,17.54
MALLACOOTA,02/09/2009,2.2,0.0, ,15.9,7.2,91,65,3.97,16.84
MALLACOOTA,03/09/2009,3.5,0.0, ,22.1,8.9,87,40,3.97,15.67
MALLACOOTA,04/09/2009,2.1,3.0, ,16.7,11.0,95,63,2.37,15.70
MALLACOOTA,05/09/2009,2.9,0.0, ,15.8,6.1,80,37,3.01,19.12
MALLACOOTA,06/09/2009,3.1,0.0, ,18.3,5.8,86,42,4.09,16.29
MALLACOOTA,07/09/2009,1.6,0.0, ,15.3,11.2,92,69,2.28,8.69
MALLACOOTA,08/09/2009,2.5,1.0, ,15.6,10.3,93,57,4.80,15.06
MALLACOOTA,09/09/2009,1.2,25.8, ,12.3,9.7,94,85,5.29,8.14
MALLACOOTA,10/09/2009,2.8,15.6, ,15.5,9.7,89,49,4.43,17.30
MALLACOOTA,11/09/2009,3.3,0.0, ,20.9,5.7,93,45,3.44,20.33
MALLACOOTA,12/09/2009,6.9,0.0, ,31.0,10.6,74,10,4.78,19.53
MALLACOOTA,13/09/2009,5.9,0.0, ,30.7,13.8,87,13,3.85,20.25
MALLACOOTA,14/09/2009,3.1,0.0, ,15.5,9.6,82,47,3.97,20.88
MALLACOOTA,15/09/2009,2.4,0.0, ,14.9,6.7,93,67,3.09,20.10
MALLACOOTA,16/09/2009,3.4,0.0, ,18.1,5.7,93,46,4.72,21.13
MALLACOOTA,17/09/2009,2.8,0.0, ,22.0,14.3,90,37,3.00,7.61
MALLACOOTA,18/09/2009,2.5,6.2, ,16.1,10.6,95,68,5.07,18.09
MALLACOOTA,19/09/2009,2.9,0.2, ,19.1,8.1,95,60,2.93,20.78
MALLACOOTA,20/09/2009,2.4,0.0, ,15.5,9.7,92,65,2.86,17.75
MALLACOOTA,21/09/2009,3.1,0.0, ,19.7,5.4,93,57,3.88,20.84
MALLACOOTA,22/09/2009,3.3,10.2, ,21.4,13.6,94,64,3.68,20.54
MALLACOOTA,23/09/2009,2.2,7.6, ,15.3,11.2,94,65,6.43,9.82
MALLACOOTA,24/09/2009,4.1,2.6, ,20.5,11.5,92,40,4.89,21.22
MALLACOOTA,25/09/2009,4.4,0.0, ,24.7,8.0,93,28,3.20,20.84
MALLACOOTA,26/09/2009,3.1,0.6, ,16.4,9.5,90,43,4.42,15.79
MALLACOOTA,27/09/2009,3.3,1.8, ,14.2,6.9,94,40,7.80,17.48
MALLACOOTA,28/09/2009,2.2,39.6, ,13.4,8.4,94,66,6.37,14.01
MALLACOOTA,29/09/2009,3.5,12.6, ,16.1,8.6,89,49,4.52,23.85
MALLACOOTA,30/09/2009,4.0,0.0, ,21.8,5.3,90,43,3.35,23.46
Totals:,,93.5,127, ,,,,,, 
