'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/12/2012,5.2,0.0, ,30.2,20.1,93,49,3.30,20.68
MALLACOOTA,02/12/2012,4.6,5.0, ,21.1,14.3,91,51,3.60,25.27
MALLACOOTA,03/12/2012,3.7,0.0, ,19.0,13.8,91,67,2.71,22.44
MALLACOOTA,04/12/2012,4.9,0.0, ,17.9,11.5,90,44,5.50,30.48
MALLACOOTA,05/12/2012,4.2,0.2, ,16.5,8.2,85,52,6.52,26.60
MALLACOOTA,06/12/2012,4.3,1.8, ,18.0,10.8,89,52,4.84,25.85
MALLACOOTA,07/12/2012,5.3,0.0, ,23.7,8.9,93,48,4.37,29.12
MALLACOOTA,08/12/2012,7.5,0.0, ,29.1,16.1,86,35,5.27,32.52
MALLACOOTA,09/12/2012,4.9,0.0, ,19.2,14.9,84,51,5.15,26.89
MALLACOOTA,10/12/2012,4.8,0.2, ,18.9,9.1,87,54,4.33,32.12
MALLACOOTA,11/12/2012,4.6,0.0, ,19.3,7.9,90,53,5.00,29.99
MALLACOOTA,12/12/2012,5.5,7.0, ,24.6,15.3,97,60,4.24,31.64
MALLACOOTA,13/12/2012,6.7,0.4, ,27.5,16.8,82,46,4.02,33.10
MALLACOOTA,14/12/2012,3.8,1.2, ,21.1,17.7,93,73,1.89,21.60
MALLACOOTA,15/12/2012,3.3,1.0, ,23.7,18.6,95,75,3.14,16.77
MALLACOOTA,16/12/2012,4.4,8.4, ,23.9,14.3,96,66,4.29,25.04
MALLACOOTA,17/12/2012,4.0,0.0, ,18.4,12.6,82,59,3.30,23.01
MALLACOOTA,18/12/2012,5.2,0.0, ,22.0,13.8,93,67,3.79,34.01
MALLACOOTA,19/12/2012,7.2,0.0, ,29.2,15.0,88,40,4.47,33.16
MALLACOOTA,20/12/2012,5.1,0.0, ,21.6,15.5,86,50,5.34,25.52
MALLACOOTA,21/12/2012,4.1,0.0, ,21.0,13.1,89,67,2.90,24.30
MALLACOOTA,22/12/2012,5.6,0.0, ,25.2,12.9,95,66,3.65,34.08
MALLACOOTA,23/12/2012,6.7,0.0, ,32.5,18.0,89,53,4.13,29.26
MALLACOOTA,24/12/2012,7.5,3.6, ,35.8,18.7,93,29,4.01,24.50
MALLACOOTA,25/12/2012,4.6,13.8, ,19.4,15.3,92,57,4.53,27.16
MALLACOOTA,26/12/2012,5.1,0.8, ,20.1,12.8,94,56,3.69,33.37
MALLACOOTA,27/12/2012,6.5,0.0, ,25.7,11.6,87,43,5.13,33.16
MALLACOOTA,28/12/2012,5.6,0.0, ,22.0,15.7,79,49,5.47,28.17
MALLACOOTA,29/12/2012,5.5,0.0, ,21.5,13.1,76,50,5.11,30.09
MALLACOOTA,30/12/2012,5.4,0.0, ,20.1,13.0,91,50,4.23,33.65
MALLACOOTA,31/12/2012,4.8,0.0, ,19.8,11.4,91,71,3.98,34.02
Totals:,,160.6,43.4, ,,,,,, 
