'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/06/2014,1.2,4.8, ,19.1,13.9,93,74,3.35,3.81
MALLACOOTA,02/06/2014,0.7,43.4, ,14.1,14.1,94,88,2.69,2.75
MALLACOOTA,03/06/2014,1.0,17.4, ,17.6,11.8,95,78,2.92,6.20
MALLACOOTA,04/06/2014,1.3,0.8, ,17.7,12.7,93,65,2.89,8.49
MALLACOOTA,05/06/2014,1.0,0.2, ,16.0,8.7,93,76,3.28,5.13
MALLACOOTA,06/06/2014,1.2,0.6, ,15.2,9.7,93,68,3.60,7.50
MALLACOOTA,07/06/2014,1.4,0.0, ,16.4,5.9,91,64,3.79,7.58
MALLACOOTA,08/06/2014,1.3,8.6, ,16.2,9.1,94,68,4.38,5.53
MALLACOOTA,09/06/2014,1.6,32.8, ,18.1,10.5,91,63,4.17,6.58
MALLACOOTA,10/06/2014,1.1,1.2, ,17.2,8.8,94,65,2.52,8.25
MALLACOOTA,11/06/2014,1.5,0.2, ,17.9,7.7,94,57,3.40,8.48
MALLACOOTA,12/06/2014,1.1,0.0, ,16.1,7.9,93,59,2.28,6.33
MALLACOOTA,13/06/2014,1.0,0.2, ,15.5,7.9,94,71,2.72,3.95
MALLACOOTA,14/06/2014,0.9,3.4, ,15.9,11.3,94,81,3.72,3.92
MALLACOOTA,15/06/2014,1.9,52.6, ,16.2,12.4,95,63,8.29,2.71
MALLACOOTA,16/06/2014,1.7,18.6, ,17.0,10.3,87,51,3.63,8.07
MALLACOOTA,17/06/2014,1.3,1.2, ,15.8,8.6,91,72,4.59,5.32
MALLACOOTA,18/06/2014,1.5,0.4, ,15.7,10.7,82,61,3.64,8.37
MALLACOOTA,19/06/2014,1.1,0.0, ,15.5,4.5,93,66,2.71,6.08
MALLACOOTA,20/06/2014,1.3,0.0, ,18.1,5.2,91,54,2.48,8.43
MALLACOOTA,21/06/2014,1.4,0.0, ,18.0,5.4,92,52,2.71,8.23
MALLACOOTA,22/06/2014,0.9,1.8, ,16.9,7.3,94,77,2.87,6.70
MALLACOOTA,23/06/2014,1.6,0.2, ,15.9,9.1,93,51,3.59,3.95
MALLACOOTA,24/06/2014,1.5,0.0, ,13.9,2.0,89,49,3.58,5.38
MALLACOOTA,25/06/2014,1.8,4.0, ,15.4,3.7,89,47,4.38,8.40
MALLACOOTA,26/06/2014,1.7,0.0, ,15.8,5.3,88,48,3.62,8.26
MALLACOOTA,27/06/2014,1.4,0.0, ,12.8,4.4,89,52,3.43,4.32
MALLACOOTA,28/06/2014,2.2,0.0, ,18.0,5.9,73,39,3.55,6.55
MALLACOOTA,29/06/2014,1.9,0.0, ,14.7,4.1,84,52,5.13,7.44
MALLACOOTA,30/06/2014,1.6,2.6, ,12.8,6.6,86,54,4.87,8.36
Totals:,,41.1,195, ,,,,,, 
