'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/06/2016,1.0,0.0, ,16.1,5.9,94,71,2.54,7.81
MALLACOOTA,02/06/2016,1.1,1.2, ,16.3,9.5,95,63,2.18,9.31
MALLACOOTA,03/06/2016,1.0,8.0, ,16.6,8.0,96,79,3.57,5.79
MALLACOOTA,04/06/2016,1.0,6.4, ,17.4,9.9,96,83,6.78,2.30
MALLACOOTA,05/06/2016,1.4,46.0, ,19.4,15.4,96,79,8.26,2.19
MALLACOOTA,06/06/2016,0.8,100.8, ,13.0,12.9,95,82,3.93,2.52
MALLACOOTA,07/06/2016,1.4,8.0, ,16.6,9.0,91,51,2.67,8.98
MALLACOOTA,08/06/2016,1.5,0.0, ,18.9,9.2,88,54,2.53,7.06
MALLACOOTA,09/06/2016,1.8,0.0, ,20.4,9.0,89,42,2.61,9.09
MALLACOOTA,10/06/2016,1.4,0.0, ,17.0,11.7,93,56,3.20,9.30
MALLACOOTA,11/06/2016,1.6,0.0, ,14.9,6.3,91,52,4.11,7.09
MALLACOOTA,12/06/2016,1.6,1.4, ,13.9,7.3,84,50,3.81,8.78
MALLACOOTA,13/06/2016,1.4,0.0, ,15.5,3.3,93,50,3.13,9.25
MALLACOOTA,14/06/2016,1.5,0.0, ,15.8,3.6,94,46,2.90,8.52
MALLACOOTA,15/06/2016,1.2,0.0, ,16.0,4.0,95,55,2.69,9.22
MALLACOOTA,16/06/2016,0.9,0.0, ,13.3,2.4,95,64,2.44,8.86
MALLACOOTA,17/06/2016,1.4,0.0, ,18.4,4.8,94,57,2.98,5.87
MALLACOOTA,18/06/2016,0.8,0.0, ,13.9,9.4,93,83,2.81,3.21
MALLACOOTA,19/06/2016,0.8,0.6, ,15.8,10.0,95,81,2.20,5.41
MALLACOOTA,20/06/2016,1.0,44.2, ,16.3,11.6,97,81,6.40,4.46
MALLACOOTA,21/06/2016,2.4,17.8, ,17.6,11.5,80,44,5.29,9.22
MALLACOOTA,22/06/2016,1.5,0.0, ,16.8,7.1,91,53,3.18,9.15
MALLACOOTA,23/06/2016,1.8,0.0, ,16.8,4.7,82,41,3.30,9.03
MALLACOOTA,24/06/2016,1.6,0.2, ,12.8,3.9,87,54,4.77,7.72
MALLACOOTA,25/06/2016,1.1,5.0, ,10.3,5.8,90,70,5.17,6.55
MALLACOOTA,26/06/2016,1.3,5.8, ,14.5,6.9,93,61,3.61,8.89
MALLACOOTA,27/06/2016,1.2,0.0, ,12.7,6.3,92,55,3.12,8.10
MALLACOOTA,28/06/2016,1.4,0.0, ,16.1,7.0,91,51,3.00,9.33
MALLACOOTA,29/06/2016,1.5,0.0, ,16.9,4.3,90,48,2.81,9.36
MALLACOOTA,30/06/2016,1.3,0.0, ,11.1,5.4,86,51,2.79,2.59
Totals:,,39.7,245.4, ,,,,,, 
