'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/02/2014,5.1,0.0, ,24.8,16.9,88,66,4.38,28.83
MALLACOOTA,02/02/2014,7.3,0.0, ,31.2,19.3,87,42,5.78,28.91
MALLACOOTA,03/02/2014,7.9,0.0, ,32.5,21.6,73,40,6.88,24.42
MALLACOOTA,04/02/2014,3.6,1.4, ,19.9,14.6,91,51,4.23,16.61
MALLACOOTA,05/02/2014,3.6,0.0, ,20.8,13.1,81,59,3.74,17.31
MALLACOOTA,06/02/2014,5.4,0.0, ,23.6,12.4,87,49,5.07,28.90
MALLACOOTA,07/02/2014,6.4,0.0, ,27.6,17.5,72,44,4.67,27.17
MALLACOOTA,08/02/2014,6.9,0.0, ,31.7,19.0,77,38,4.06,26.94
MALLACOOTA,09/02/2014,9.0,0.0, ,36.1,20.7,67,25,5.49,25.38
MALLACOOTA,10/02/2014,3.2,0.0, ,19.7,14.9,88,63,2.50,16.87
MALLACOOTA,11/02/2014,2.9,0.0, ,21.1,13.3,87,70,3.50,14.36
MALLACOOTA,12/02/2014,3.7,0.0, ,23.0,16.3,92,68,3.97,19.53
MALLACOOTA,13/02/2014,3.4,0.0, ,27.1,16.8,92,59,3.19,13.30
MALLACOOTA,14/02/2014,4.5,0.0, ,29.3,18.3,91,48,4.11,14.84
MALLACOOTA,15/02/2014,4.0,0.6, ,28.7,20.5,90,56,3.78,14.48
MALLACOOTA,16/02/2014,3.1,0.0, ,22.1,19.3,93,57,5.31,10.25
MALLACOOTA,17/02/2014,4.1,2.2, ,22.4,14.8,92,68,3.57,25.28
MALLACOOTA,18/02/2014,5.8,0.0, ,27.1,17.7,82,48,4.83,25.89
MALLACOOTA,19/02/2014,4.5,0.0, ,29.6,20.6,89,50,4.89,13.11
MALLACOOTA,20/02/2014,4.5,7.4, ,21.6,13.2,80,41,3.57,22.32
MALLACOOTA,21/02/2014,5.1,0.0, ,23.0,13.2,72,45,5.09,23.10
MALLACOOTA,22/02/2014,4.6,0.0, ,21.6,12.5,69,47,5.07,19.96
MALLACOOTA,23/02/2014,4.3,0.0, ,21.7,13.4,85,58,3.88,24.83
MALLACOOTA,24/02/2014,3.7,0.0, ,21.1,13.7,93,70,3.49,23.56
MALLACOOTA,25/02/2014,6.5,0.0, ,32.2,14.8,92,30,4.17,23.29
MALLACOOTA,26/02/2014,1.8,0.0, ,20.9,16.9,92,65,2.81,4.12
MALLACOOTA,27/02/2014,4.3,2.4, ,21.8,13.8,84,43,4.07,20.11
MALLACOOTA,28/02/2014,2.8,0.0, ,21.2,10.4,88,58,4.19,10.36
Totals:,,132,14, ,,,,,, 
