'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/05/2015,2.0,0.0, ,20.6,8.9,93,61,3.36,11.57
MALLACOOTA,02/05/2015,2.0,0.0, ,22.4,12.3,93,66,3.76,8.94
MALLACOOTA,03/05/2015,1.8,0.0, ,20.1,14.2,93,69,3.34,9.78
MALLACOOTA,04/05/2015,1.7,0.0, ,19.2,10.9,95,69,3.20,11.83
MALLACOOTA,05/05/2015,3.5,0.0, ,25.5,13.9,88,31,4.00,11.11
MALLACOOTA,06/05/2015,2.3,0.0, ,19.3,5.6,84,38,2.91,11.78
MALLACOOTA,07/05/2015,2.2,0.0, ,16.8,8.6,84,42,3.42,11.07
MALLACOOTA,08/05/2015,2.4,0.0, ,18.8,10.1,83,45,3.85,11.35
MALLACOOTA,09/05/2015,2.5,0.0, ,21.1,7.7,76,39,2.92,11.16
MALLACOOTA,10/05/2015,2.1,0.0, ,18.4,11.3,79,47,3.09,7.74
MALLACOOTA,11/05/2015,2.4,0.8, ,16.8,8.2,86,50,5.85,9.45
MALLACOOTA,12/05/2015,2.5,0.0, ,19.5,8.1,84,44,3.96,10.03
MALLACOOTA,13/05/2015,1.7,4.0, ,12.2,5.9,88,59,5.44,7.83
MALLACOOTA,14/05/2015,1.5,2.2, ,14.6,7.4,87,72,5.88,5.00
MALLACOOTA,15/05/2015,1.4,0.8, ,15.6,10.8,88,72,3.94,7.54
MALLACOOTA,16/05/2015,1.6,0.0, ,17.4,12.0,92,53,2.57,9.40
MALLACOOTA,17/05/2015,1.6,0.2, ,17.8,5.9,94,61,3.34,10.57
MALLACOOTA,18/05/2015,1.4,0.2, ,17.8,5.7,94,67,2.91,10.21
MALLACOOTA,19/05/2015,1.4,0.2, ,18.2,8.4,93,63,2.93,5.23
MALLACOOTA,20/05/2015,1.6,1.2, ,21.7,8.5,92,55,2.26,8.27
MALLACOOTA,21/05/2015,1.3,0.0, ,16.9,10.5,93,70,3.51,8.46
MALLACOOTA,22/05/2015,1.9,5.0, ,15.3,12.6,89,56,5.33,5.89
MALLACOOTA,23/05/2015,1.4,0.4, ,13.3,8.9,82,65,3.88,7.36
MALLACOOTA,24/05/2015,1.3,0.0, ,15.4,10.1,93,62,2.68,9.57
MALLACOOTA,25/05/2015,1.0,0.0, ,14.5,4.0,93,72,2.75,6.02
MALLACOOTA,26/05/2015,1.4,0.0, ,16.4,4.1,92,56,2.91,9.52
MALLACOOTA,27/05/2015,1.5,0.0, ,17.5,7.2,92,50,2.67,9.12
MALLACOOTA,28/05/2015,1.6,0.0, ,19.8,7.7,89,58,2.95,6.94
MALLACOOTA,29/05/2015,1.7,0.0, ,15.8,11.4,84,52,3.47,8.26
MALLACOOTA,30/05/2015,1.6,0.0, ,16.6,5.6,90,46,3.01,9.32
MALLACOOTA,31/05/2015,1.7,0.0, ,17.4,2.9,90,45,3.05,9.02
Totals:,,56,15, ,,,,,, 
