'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/06/2010,1.4,0.0, ,16.9,10.3,93,61,2.88,11.83
MALLACOOTA,02/06/2010,1.3,0.0, ,16.7,5.6,95,66,2.71,12.17
MALLACOOTA,03/06/2010,0.9,0.2, ,15.5,8.4,96,80,2.60,8.41
MALLACOOTA,04/06/2010,1.0,0.6, ,17.2,8.3,97,76,2.20,11.62
MALLACOOTA,05/06/2010,0.9,0.2, ,15.7,8.9,97,75,2.64,8.86
MALLACOOTA,06/06/2010,1.7,20.8, ,14.8,10.3,96,56,5.85,9.83
MALLACOOTA,07/06/2010,1.1,10.0, ,14.1,8.4,95,66,3.09,10.70
MALLACOOTA,08/06/2010,1.4,0.6, ,14.3,4.8,96,51,3.17,11.63
MALLACOOTA,09/06/2010,1.2,0.2, ,11.7,4.7,94,58,3.92,8.13
MALLACOOTA,10/06/2010,1.4,9.6, ,12.2,5.5,89,62,5.23,10.14
MALLACOOTA,11/06/2010,1.6,1.2, ,15.2,7.2,94,51,4.40,10.43
MALLACOOTA,12/06/2010,1.0,11.4, ,11.7,7.4,89,75,4.71,10.45
MALLACOOTA,13/06/2010,1.2,1.0, ,13.1,8.8,90,64,3.81,8.69
MALLACOOTA,14/06/2010,1.3,0.4, ,14.5,5.2,96,55,2.68,11.55
MALLACOOTA,15/06/2010,1.5,0.2, ,16.2,4.5,96,57,3.39,11.52
MALLACOOTA,16/06/2010,1.5,0.0, ,17.1,5.6,92,51,2.87,11.24
MALLACOOTA,17/06/2010,2.2,0.0, ,19.3,9.8,82,41,3.71,7.93
MALLACOOTA,18/06/2010,1.6,0.4, ,16.1,4.7,84,45,2.70,11.36
MALLACOOTA,19/06/2010,1.2,2.2, ,15.2,7.1,95,59,3.37,10.46
MALLACOOTA,20/06/2010,1.3,0.0, ,16.0,7.6,94,59,3.17,10.22
MALLACOOTA,21/06/2010,1.3,1.8, ,15.0,6.8,93,58,2.87,11.21
MALLACOOTA,22/06/2010,1.1,0.2, ,15.0,4.8,95,64,2.57,11.28
MALLACOOTA,23/06/2010,0.8,0.0, ,14.8,3.9,94,77,2.91,10.28
MALLACOOTA,24/06/2010,1.2,0.0, ,16.3,8.2,95,68,3.47,10.06
MALLACOOTA,25/06/2010,1.1,0.2, ,16.9,8.4,94,66,2.52,8.78
MALLACOOTA,26/06/2010,1.1,2.2, ,11.7,9.1,94,68,4.34,8.42
MALLACOOTA,27/06/2010,0.9,2.6, ,11.0,6.5,93,73,3.79,10.25
MALLACOOTA,28/06/2010,1.3,0.8, ,13.5,4.1,92,51,2.95,11.51
MALLACOOTA,29/06/2010,1.7,0.0, ,14.2,0.9,92,41,3.53,11.39
MALLACOOTA,30/06/2010,1.0,0.0, ,13.6,2.3,92,62,2.58,10.61
Totals:,,38.2,66.8, ,,,,,, 
