'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/06/2018,1.6,6.4, ,13.6,9.0,91,60,5.90,4.32
MALLACOOTA,02/06/2018,1.5,8.6, ,12.1,9.0,93,59,5.69,5.28
MALLACOOTA,03/06/2018,0.8,23.0, ,13.4,10.2,93,86,2.74,6.24
MALLACOOTA,04/06/2018,1.3,2.2, ,15.4,10.5,93,62,3.19,7.84
MALLACOOTA,05/06/2018,1.2,0.4, ,16.7,8.4,93,67,3.13,7.93
MALLACOOTA,06/06/2018,1.2,6.6, ,17.4,8.9,94,66,3.11,8.20
MALLACOOTA,07/06/2018,2.0,0.4, ,19.1,10.9,91,52,4.34,9.22
MALLACOOTA,08/06/2018,1.1,0.8, ,14.0,11.4,90,66,2.65,3.71
MALLACOOTA,09/06/2018,1.3,4.2, ,16.7,8.8,91,62,3.01,8.86
MALLACOOTA,10/06/2018,1.3,0.2, ,16.6,8.7,93,61,3.07,7.99
MALLACOOTA,11/06/2018,1.1,4.2, ,16.2,6.4,94,65,2.90,8.24
MALLACOOTA,12/06/2018,1.2,0.0, ,15.8,6.9,90,63,3.04,5.40
MALLACOOTA,13/06/2018,1.1,0.6, ,16.1,7.0,93,66,2.78,7.70
MALLACOOTA,14/06/2018,1.8,0.0, ,17.8,4.9,91,35,2.96,9.20
MALLACOOTA,15/06/2018,1.4,0.0, ,16.9,6.5,87,48,2.50,7.83
MALLACOOTA,16/06/2018,1.9,0.0, ,15.5,2.9,88,30,3.33,9.23
MALLACOOTA,17/06/2018,1.5,0.0, ,13.5,1.9,95,54,4.72,7.00
MALLACOOTA,18/06/2018,1.6,24.4, ,13.0,8.6,92,61,7.08,3.39
MALLACOOTA,19/06/2018,1.4,18.6, ,15.7,8.6,93,66,4.57,6.11
MALLACOOTA,20/06/2018,1.3,4.0, ,16.4,6.7,94,54,2.81,7.96
MALLACOOTA,21/06/2018,1.2,0.0, ,15.4,3.4,93,58,2.94,9.07
MALLACOOTA,22/06/2018,1.4,0.4, ,15.6,2.4,93,51,3.02,9.22
MALLACOOTA,23/06/2018,1.6,0.2, ,15.3,3.1,92,47,3.67,9.00
MALLACOOTA,24/06/2018,1.7,0.0, ,13.7,7.2,86,54,4.78,8.41
MALLACOOTA,25/06/2018,1.3,0.8, ,14.6,7.7,91,57,3.28,8.36
MALLACOOTA,26/06/2018,1.1,0.2, ,14.2,3.7,92,63,3.01,9.28
MALLACOOTA,27/06/2018,1.0,0.2, ,16.5,3.5,93,69,2.41,8.18
MALLACOOTA,28/06/2018,0.5,0.4, ,13.5,5.0,94,92,1.54,5.25
MALLACOOTA,29/06/2018,1.2,11.4, ,15.1,9.3,94,55,2.56,8.55
MALLACOOTA,30/06/2018,2.0,0.0, ,16.9,5.4,87,42,4.04,8.28
Totals:,,40.6,118.2, ,,,,,, 
