'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/03/2009,4.2,0.0, ,22.2,12.9,88,53,3.91,23.46
MALLACOOTA,02/03/2009,3.4,0.0, ,23.1,12.2,93,67,4.50,18.73
MALLACOOTA,03/03/2009,4.1,0.0, ,25.6,16.9,90,55,6.74,13.48
MALLACOOTA,04/03/2009,4.3,6.4, ,20.6,13.5,93,48,5.26,23.68
MALLACOOTA,05/03/2009,3.5,5.4, ,16.5,10.1,89,54,5.67,21.17
MALLACOOTA,06/03/2009,4.1,2.8, ,19.1,11.0,82,47,4.87,22.50
MALLACOOTA,07/03/2009,3.9,0.0, ,20.9,10.6,91,53,3.38,24.23
MALLACOOTA,08/03/2009,3.0,0.0, ,19.1,12.5,87,61,3.32,16.44
MALLACOOTA,09/03/2009,3.1,0.0, ,20.9,11.1,94,69,4.07,19.16
MALLACOOTA,10/03/2009,2.3,0.0, ,20.3,15.6,93,83,4.80,13.62
MALLACOOTA,11/03/2009,4.1,0.0, ,22.1,18.0,86,61,5.36,21.90
MALLACOOTA,12/03/2009,4.4,0.0, ,25.6,18.2,85,55,4.45,19.85
MALLACOOTA,13/03/2009,3.7,0.0, ,25.6,18.5,90,61,2.59,19.38
MALLACOOTA,14/03/2009,4.1,0.0, ,27.9,17.0,97,52,3.47,18.19
MALLACOOTA,15/03/2009,3.5,21.8, ,19.8,9.0,93,51,3.11,22.75
MALLACOOTA,16/03/2009,4.1,0.0, ,22.1,8.4,86,35,3.51,20.85
MALLACOOTA,17/03/2009,3.8,0.0, ,19.8,13.9,78,51,4.81,18.57
MALLACOOTA,18/03/2009,3.3,0.0, ,21.0,10.5,92,61,2.90,21.34
MALLACOOTA,19/03/2009,4.2,0.0, ,25.8,13.5,95,41,2.57,22.55
MALLACOOTA,20/03/2009, ,0.0, ,29.1,12.9,69,31,3.70, 
MALLACOOTA,21/03/2009, ,0.0, ,31.4,15.3,79,17,4.91, 
MALLACOOTA,22/03/2009, ,0.0, ,29.4,19.2,91,41,4.06, 
MALLACOOTA,23/03/2009,2.5,3.0, ,20.5,14.9,95,79,2.83,16.79
MALLACOOTA,24/03/2009,2.6,0.0, ,21.3,16.8,94,79,2.00,16.62
MALLACOOTA,25/03/2009,2.0,0.0, ,24.1,18.3,95,72,1.80,9.31
MALLACOOTA,26/03/2009,3.4,1.2, ,23.6,14.5,94,63,3.77,19.66
MALLACOOTA,27/03/2009, ,0.0, ,19.7,12.7,81,51,4.02, 
MALLACOOTA,28/03/2009, ,0.0, ,19.9,9.2,92,68,2.79, 
MALLACOOTA,29/03/2009, ,0.2, ,21.1,11.0,96,65,2.41, 
MALLACOOTA,30/03/2009,2.6,0.0, ,22.3,11.5,97,78,3.80,18.81
MALLACOOTA,31/03/2009,3.0,0.2, ,21.6,14.9,95,70,4.87,18.84
Totals:,,87.2,41, ,,,,,, 
