'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2013,3.7,0.0, ,23.3,8.9,91,36,3.31,19.68
MALLACOOTA,02/09/2013,2.9,0.0, ,21.0,12.0,94,57,3.37,18.84
MALLACOOTA,03/09/2013,2.2,0.0, ,18.5,8.2,96,82,2.21,19.65
MALLACOOTA,04/09/2013,3.3,0.2, ,23.3,10.7,95,52,3.50,19.09
MALLACOOTA,05/09/2013,2.5,0.0, ,23.1,11.7,85,54,2.67,10.00
MALLACOOTA,06/09/2013,1.1,0.0, ,15.7,13.0,93,77,1.31,5.08
MALLACOOTA,07/09/2013,3.2,2.4, ,19.3,11.2,96,43,3.48,20.13
MALLACOOTA,08/09/2013,2.5,0.0, ,15.6,8.7,89,55,3.34,17.83
MALLACOOTA,09/09/2013,3.1,0.0, ,23.5,5.5,91,48,3.54,12.88
MALLACOOTA,10/09/2013,3.3,0.0, ,17.6,14.0,92,37,4.74,15.97
MALLACOOTA,11/09/2013,3.3,2.4, ,18.2,4.9,94,39,4.04,20.62
MALLACOOTA,12/09/2013,1.4,1.4, ,11.0,7.7,92,79,3.43,10.92
MALLACOOTA,13/09/2013,2.5,10.2, ,14.8,2.3,92,55,3.66,19.87
MALLACOOTA,14/09/2013,1.3,3.4, ,13.8,8.4,95,81,2.43,8.04
MALLACOOTA,15/09/2013,2.2,2.8, ,17.4,9.8,96,72,2.85,16.05
MALLACOOTA,16/09/2013,2.2,0.2, ,17.5,9.0,95,69,5.45,11.98
MALLACOOTA,17/09/2013,1.1,13.6, ,15.3,13.8,96,87,6.31,4.12
MALLACOOTA,18/09/2013,3.0,25.4, ,19.5,12.9,97,60,3.76,19.83
MALLACOOTA,19/09/2013,3.1,0.6, ,18.3,9.4,94,54,4.30,19.86
MALLACOOTA,20/09/2013,2.3,0.0, ,15.6,7.4,91,59,3.58,13.05
MALLACOOTA,21/09/2013,3.0,2.0, ,16.9,10.4,90,53,4.32,17.48
MALLACOOTA,22/09/2013,3.1,0.0, ,19.4,7.4,94,49,3.23,19.25
MALLACOOTA,23/09/2013,3.8,11.2, ,21.8,9.0,94,57,4.39,24.07
MALLACOOTA,24/09/2013,4.2,0.2, ,21.6,14.6,90,28,3.30,20.92
MALLACOOTA,25/09/2013,5.0,0.0, ,27.3,8.4,87,31,3.41,23.26
MALLACOOTA,26/09/2013,4.2,0.0, ,20.8,12.0,88,44,6.69,17.89
MALLACOOTA,27/09/2013,4.4,2.2, ,17.6,9.0,64,39,3.96,26.29
MALLACOOTA,28/09/2013,4.4,0.0, ,21.6,8.0,86,33,5.16,18.35
MALLACOOTA,29/09/2013,4.3,2.0, ,21.1,8.5,74,49,3.77,25.22
MALLACOOTA,30/09/2013,3.7,0.0, ,24.5,11.6,74,37,3.36,10.25
Totals:,,90.3,80.2, ,,,,,, 
