'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/01/2021,4.2,0.0, ,20.9,17.3,74,61,4.57,18.84
MALLACOOTA,02/01/2021,4.8,0.0, ,22.3,13.5,82,52,5.01,23.39
MALLACOOTA,03/01/2021,1.7,0.0, ,20.5,16.0,96,77,5.23,4.45
MALLACOOTA,04/01/2021,2.8,17.4, ,23.7,15.5,96,74,2.99,13.48
MALLACOOTA,05/01/2021,1.2,2.4, ,18.9,17.0,95,82,3.85,2.40
MALLACOOTA,06/01/2021,4.6,33.0, ,20.9,15.3,92,62,3.80,27.08
MALLACOOTA,07/01/2021,4.3,1.2, ,20.1,15.0,91,56,3.62,23.77
MALLACOOTA,08/01/2021,4.7,0.2, ,21.4,15.6,84,56,2.86,26.58
MALLACOOTA,09/01/2021,5.5,0.0, ,23.5,13.6,90,54,3.81,31.39
MALLACOOTA,10/01/2021,5.4,0.0, ,24.8,14.7,91,60,2.34,31.30
MALLACOOTA,11/01/2021,7.1,0.0, ,31.0,17.2,87,32,3.55,30.52
MALLACOOTA,12/01/2021,5.5,0.0, ,26.5,21.0,88,55,4.08,25.66
MALLACOOTA,13/01/2021,6.3,0.0, ,29.8,16.2,90,51,4.03,29.77
MALLACOOTA,14/01/2021,3.9,0.0, ,21.5,19.3,81,55,4.79,13.74
MALLACOOTA,15/01/2021,3.2,0.0, ,21.0,14.7,92,60,3.83,14.09
MALLACOOTA,16/01/2021,4.2,7.4, ,19.0,11.8,77,53,6.59,18.35
MALLACOOTA,17/01/2021,5.4,0.8, ,20.7,14.3,77,42,5.28,26.99
MALLACOOTA,18/01/2021,5.8,0.0, ,24.7,13.6,82,50,5.22,29.27
MALLACOOTA,19/01/2021,5.3,0.0, ,19.7,14.2,81,41,6.03,26.67
MALLACOOTA,20/01/2021,5.0,0.0, ,20.8,10.8,82,49,3.38,30.25
MALLACOOTA,21/01/2021,5.6,0.0, ,25.5,11.1,89,51,4.40,30.42
MALLACOOTA,22/01/2021,7.7,0.0, ,32.6,19.6,80,26,4.60,26.03
MALLACOOTA,23/01/2021,5.4,0.0, ,23.9,15.1,85,52,3.27,30.06
MALLACOOTA,24/01/2021,5.5,0.0, ,28.3,16.9,90,66,3.14,28.96
MALLACOOTA,25/01/2021,8.3,0.0, ,39.6,19.8,85,18,3.71,23.41
MALLACOOTA,26/01/2021,1.9,0.4, ,23.7,19.5,92,66,3.25,3.71
MALLACOOTA,27/01/2021,4.1,7.0, ,21.5,15.6,87,57,5.06,19.47
MALLACOOTA,28/01/2021,3.6,0.4, ,20.4,17.1,72,56,7.15,5.98
MALLACOOTA,29/01/2021,2.2,0.0, ,21.0,17.9,93,64,5.83,2.90
MALLACOOTA,30/01/2021,2.8,23.6, ,23.4,17.5,92,72,3.73,12.20
MALLACOOTA,31/01/2021,4.0,0.2, ,21.7,15.7,84,65,3.32,21.52
Totals:,,142,94, ,,,,,, 
