'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/06/2020,1.7,0.0, ,15.8,11.5,77,51,2.88,5.44
MALLACOOTA,02/06/2020,1.7,0.6, ,15.5,9.0,91,57,4.80,8.71
MALLACOOTA,03/06/2020,2.3,2.6, ,14.7,10.5,83,49,6.65,7.13
MALLACOOTA,04/06/2020,1.5,1.6, ,14.1,8.9,86,55,3.47,8.59
MALLACOOTA,05/06/2020,1.6,0.0, ,15.5,3.7,87,48,3.21,9.45
MALLACOOTA,06/06/2020,1.5,0.0, ,16.3,7.5,85,58,3.21,8.70
MALLACOOTA,07/06/2020,1.4,0.0, ,13.8,7.7,89,53,3.36,8.26
MALLACOOTA,08/06/2020,1.3,0.0, ,14.4,7.8,85,58,3.22,8.52
MALLACOOTA,09/06/2020,1.1,0.0, ,14.5,4.2,93,63,2.77,9.34
MALLACOOTA,10/06/2020,1.1,0.0, ,15.1,4.8,94,58,2.19,8.44
MALLACOOTA,11/06/2020,1.3,0.2, ,15.7,5.8,93,54,3.01,8.68
MALLACOOTA,12/06/2020,1.5,0.0, ,15.8,4.5,91,49,3.08,9.27
MALLACOOTA,13/06/2020,1.6,0.0, ,19.2,8.6,90,54,3.18,8.39
MALLACOOTA,14/06/2020,1.7,2.6, ,16.1,13.4,90,48,3.50,7.29
MALLACOOTA,15/06/2020,1.8,0.0, ,17.6,9.2,80,46,3.07,4.04
MALLACOOTA,16/06/2020,1.7,0.0, ,18.1,8.3,80,46,2.77,6.36
MALLACOOTA,17/06/2020,1.3,1.8, ,13.8,9.8,91,53,3.15,7.96
MALLACOOTA,18/06/2020,1.8,0.0, ,17.2,3.4,90,47,3.61,9.21
MALLACOOTA,19/06/2020,1.7,0.0, ,19.2,8.3,90,44,2.96,8.89
MALLACOOTA,20/06/2020,1.5,0.0, ,19.5,6.1,93,53,2.83,8.14
MALLACOOTA,21/06/2020,1.1,5.4, ,15.4,9.7,94,56,2.36,5.82
MALLACOOTA,22/06/2020,1.3,0.0, ,14.4,6.6,87,53,2.93,8.80
MALLACOOTA,23/06/2020,1.3,0.0, ,14.1,5.5,92,64,4.57,8.20
MALLACOOTA,24/06/2020,1.1,41.8, ,16.2,10.9,94,76,4.22,7.73
MALLACOOTA,25/06/2020,1.3,0.4, ,16.8,5.7,96,53,2.65,8.67
MALLACOOTA,26/06/2020,1.7,0.0, ,14.1,7.5,82,50,3.92,8.25
MALLACOOTA,27/06/2020,1.2,0.0, ,13.5,8.1,93,57,2.99,7.67
MALLACOOTA,28/06/2020,1.0,1.4, ,13.6,5.0,93,68,3.02,8.97
MALLACOOTA,29/06/2020,0.9,0.2, ,14.1,3.9,95,72,3.03,9.30
MALLACOOTA,30/06/2020,1.5,0.2, ,16.3,5.0,95,49,3.05,9.32
Totals:,,43.5,58.8, ,,,,,, 
