'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/04/2017,3.1,0.0, ,20.1,10.2,80,46,3.66,14.02
MALLACOOTA,02/04/2017,2.8,0.0, ,19.3,12.4,84,50,3.80,11.60
MALLACOOTA,03/04/2017,2.0,6.4, ,19.3,12.0,94,64,2.68,9.95
MALLACOOTA,04/04/2017,2.6,12.4, ,20.4,10.9,94,54,2.72,14.55
MALLACOOTA,05/04/2017,3.0,0.0, ,21.0,9.3,91,52,3.79,16.78
MALLACOOTA,06/04/2017,2.7,0.0, ,21.6,9.8,92,52,2.50,16.27
MALLACOOTA,07/04/2017,4.2,0.0, ,24.8,12.2,87,32,4.16,16.35
MALLACOOTA,08/04/2017,4.1,0.0, ,26.3,14.7,74,37,3.75,13.82
MALLACOOTA,09/04/2017,2.3,1.2, ,23.2,15.5,90,50,3.39,4.22
MALLACOOTA,10/04/2017,2.6,1.6, ,18.0,9.8,95,51,4.98,11.77
MALLACOOTA,11/04/2017,2.4,21.8, ,18.6,13.0,91,61,5.73,9.24
MALLACOOTA,12/04/2017,2.0,28.2, ,19.7,13.8,94,66,3.14,9.70
MALLACOOTA,13/04/2017,2.0,3.0, ,19.6,12.7,93,60,2.90,8.85
MALLACOOTA,14/04/2017,2.6,0.0, ,20.9,8.4,94,56,3.82,14.30
MALLACOOTA,15/04/2017,2.6,0.0, ,18.7,11.1,89,47,3.29,14.53
MALLACOOTA,16/04/2017,2.6,0.0, ,20.4,8.6,91,47,3.36,12.56
MALLACOOTA,17/04/2017,2.7,0.0, ,20.6,9.4,86,51,3.58,14.40
MALLACOOTA,18/04/2017,2.2,0.0, ,21.7,11.9,93,69,2.88,14.43
MALLACOOTA,19/04/2017,3.0,0.0, ,24.0,12.0,94,49,3.60,14.29
MALLACOOTA,20/04/2017,3.5,0.0, ,25.6,14.1,83,43,3.70,14.05
MALLACOOTA,21/04/2017,2.6,0.0, ,23.0,16.2,88,50,3.55,7.62
MALLACOOTA,22/04/2017,2.2,0.0, ,24.0,15.4,88,52,2.36,8.62
MALLACOOTA,23/04/2017,1.8,0.0, ,21.6,13.5,92,66,2.60,8.95
MALLACOOTA,24/04/2017,2.1,0.0, ,21.8,12.9,94,65,2.67,13.10
MALLACOOTA,25/04/2017,1.0,2.0, ,17.9,15.1,92,81,2.73,2.15
MALLACOOTA,26/04/2017,1.9,6.8, ,18.6,11.5,93,65,4.56,7.36
MALLACOOTA,27/04/2017,2.2,5.8, ,16.0,8.2,88,51,4.98,7.27
MALLACOOTA,28/04/2017,2.1,0.6, ,18.2,9.8,77,57,3.49,8.69
MALLACOOTA,29/04/2017,2.1,0.0, ,19.5,10.9,90,60,3.94,10.06
MALLACOOTA,30/04/2017,2.0,0.6, ,18.9,12.6,92,58,2.80,12.66
Totals:,,75,90.4, ,,,,,, 
