'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/04/2015,4.2,0.0, ,27.8,15.1,87,45,4.22,15.83
MALLACOOTA,02/04/2015,2.4,0.0, ,17.9,17.6,92,50,4.98,5.10
MALLACOOTA,03/04/2015,2.3,2.4, ,18.5,10.4,93,60,3.44,12.61
MALLACOOTA,04/04/2015,2.4,0.0, ,21.0,13.0,83,63,3.72,9.21
MALLACOOTA,05/04/2015,2.6,0.0, ,21.5,12.0,90,60,3.29,12.71
MALLACOOTA,06/04/2015,1.5,0.0, ,18.1,13.9,94,71,2.48,6.21
MALLACOOTA,07/04/2015,2.5,44.6, ,20.6,13.1,95,66,4.81,13.66
MALLACOOTA,08/04/2015,2.1,68.6, ,17.1,13.1,95,65,9.66,2.68
MALLACOOTA,09/04/2015,2.7,20.0, ,18.4,14.0,93,56,6.33,10.44
MALLACOOTA,10/04/2015,1.6,5.8, ,17.7,11.7,93,77,2.85,8.96
MALLACOOTA,11/04/2015,2.3,2.0, ,20.6,11.6,95,66,2.68,15.53
MALLACOOTA,12/04/2015,2.4,0.0, ,19.6,14.3,92,57,3.48,12.04
MALLACOOTA,13/04/2015,2.4,2.4, ,18.3,11.2,89,54,2.93,13.63
MALLACOOTA,14/04/2015,2.1,0.0, ,20.5,9.0,90,61,3.32,8.69
MALLACOOTA,15/04/2015,2.0,0.0, ,22.8,13.7,87,64,2.79,7.56
MALLACOOTA,16/04/2015,2.1,0.0, ,21.3,15.4,82,64,3.23,6.20
MALLACOOTA,17/04/2015,1.4,0.0, ,18.9,13.6,92,71,2.71,4.94
MALLACOOTA,18/04/2015,1.2,2.6, ,19.9,15.6,94,80,3.17,3.76
MALLACOOTA,19/04/2015,1.4,7.8, ,15.1,11.2,92,70,4.49,3.45
MALLACOOTA,20/04/2015,2.4,34.8, ,16.6,9.1,91,56,5.57,11.14
MALLACOOTA,21/04/2015,2.3,2.2, ,16.9,11.6,87,59,5.60,8.23
MALLACOOTA,22/04/2015,1.4,11.0, ,17.7,12.7,97,75,5.70,3.42
MALLACOOTA,23/04/2015,0.9,83.8, ,19.9,13.4,97,94,3.04,5.25
MALLACOOTA,24/04/2015,1.2,0.2, ,19.6,12.8,97,78,2.10,4.93
MALLACOOTA,25/04/2015,1.6,1.0, ,19.7,10.8,95,70,2.83,7.76
MALLACOOTA,26/04/2015,2.0,13.2, ,17.9,12.5,94,67,6.04,8.73
MALLACOOTA,27/04/2015,1.5,8.4, ,15.5,10.2,92,73,4.38,7.66
MALLACOOTA,28/04/2015,1.9,1.6, ,17.1,10.5,92,62,3.74,11.94
MALLACOOTA,29/04/2015,1.6,0.0, ,17.0,8.8,94,68,2.95,11.01
MALLACOOTA,30/04/2015,1.8,0.0, ,18.2,7.7,95,65,3.10,12.31
Totals:,,60.2,312.4, ,,,,,, 
