'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2012,1.4,6.6, ,13.3,6.4,94,74,4.42,8.31
MALLACOOTA,02/09/2012,1.9,2.8, ,14.0,3.2,95,62,2.86,16.16
MALLACOOTA,03/09/2012,2.4,0.0, ,17.6,3.6,95,55,3.20,16.37
MALLACOOTA,04/09/2012,2.9,0.0, ,22.5,6.0,96,43,2.75,14.54
MALLACOOTA,05/09/2012,3.9,0.0, ,23.1,9.2,67,31,3.78,12.04
MALLACOOTA,06/09/2012,4.4,0.0, ,23.1,15.3,76,31,4.41,16.96
MALLACOOTA,07/09/2012,3.3,1.2, ,17.0,7.8,85,32,4.95,11.64
MALLACOOTA,08/09/2012,3.7,0.4, ,17.2,10.3,70,48,7.36,14.96
MALLACOOTA,09/09/2012,3.0,0.0, ,16.7,11.3,92,51,5.49,17.01
MALLACOOTA,10/09/2012,2.1,0.0, ,14.6,3.5,94,63,3.14,17.07
MALLACOOTA,11/09/2012,2.2,0.0, ,16.1,9.3,91,68,3.05,16.18
MALLACOOTA,12/09/2012,3.3,0.0, ,21.5,7.4,93,41,3.11,18.18
MALLACOOTA,13/09/2012,2.3,3.0, ,13.8,8.2,92,55,4.76,12.43
MALLACOOTA,14/09/2012,3.1,3.0, ,17.1,6.8,88,48,4.59,17.78
MALLACOOTA,15/09/2012,2.1,0.2, ,14.3,9.7,92,63,3.67,13.43
MALLACOOTA,16/09/2012,2.1,0.2, ,14.4,4.3,94,64,3.24,14.96
MALLACOOTA,17/09/2012,1.6,0.0, ,14.7,9.1,95,65,2.14,8.59
MALLACOOTA,18/09/2012,2.9,0.2, ,18.8,8.2,95,57,3.44,18.41
MALLACOOTA,19/09/2012,1.8,1.2, ,15.8,9.6,96,77,2.53,12.95
MALLACOOTA,20/09/2012,2.3,1.0, ,17.8,9.7,97,70,3.73,15.66
MALLACOOTA,21/09/2012,3.6,0.2, ,20.0,13.7,88,54,5.20,19.22
MALLACOOTA,22/09/2012,2.3,0.0, ,16.4,10.7,93,70,4.84,14.10
MALLACOOTA,23/09/2012,3.4,0.0, ,21.5,7.6,95,48,3.90,17.86
MALLACOOTA,24/09/2012,2.5,0.0, ,13.7,5.4,92,50,4.62,14.30
MALLACOOTA,25/09/2012,2.9,0.2, ,16.1,7.5,89,53,3.68,19.33
MALLACOOTA,26/09/2012,3.8,0.0, ,20.8,7.0,89,49,4.93,21.10
MALLACOOTA,27/09/2012,3.5,0.0, ,23.5,12.7,90,41,3.94,11.51
MALLACOOTA,28/09/2012,3.9,0.0, ,27.0,14.0,95,34,4.36,6.56
MALLACOOTA,29/09/2012,3.4,3.0, ,15.6,8.7,95,33,4.04,19.16
MALLACOOTA,30/09/2012,3.2,0.2, ,14.3,5.7,77,46,5.04,17.15
Totals:,,85.2,23.4, ,,,,,, 
