'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/04/2012,2.1,0.0, ,19.5,14.0,93,68,2.64,11.94
MALLACOOTA,02/04/2012,2.4,1.0, ,21.7,15.5,96,71,3.20,13.88
MALLACOOTA,03/04/2012,3.5,0.0, ,27.8,16.0,91,42,2.82,14.15
MALLACOOTA,04/04/2012,2.6,0.0, ,21.6,13.6,93,66,2.80,16.24
MALLACOOTA,05/04/2012,2.6,0.0, ,24.2,16.6,96,65,2.87,13.65
MALLACOOTA,06/04/2012,3.9,0.0, ,25.7,18.7,83,57,5.20,15.64
MALLACOOTA,07/04/2012,3.6,0.0, ,19.0,15.0,85,44,5.64,16.44
MALLACOOTA,08/04/2012,1.9,0.0, ,18.3,12.0,81,64,2.71,8.00
MALLACOOTA,09/04/2012,2.2,0.0, ,16.7,9.4,89,54,4.58,6.15
MALLACOOTA,10/04/2012,2.5,16.0, ,15.2,7.1,91,48,4.83,14.04
MALLACOOTA,11/04/2012,2.2,0.0, ,17.6,8.3,88,60,3.60,11.45
MALLACOOTA,12/04/2012,2.1,0.0, ,17.2,9.3,95,64,3.06,15.34
MALLACOOTA,13/04/2012,2.3,0.0, ,20.7,8.3,96,62,2.60,15.25
MALLACOOTA,14/04/2012,2.2,0.0, ,21.8,10.3,93,58,2.30,12.92
MALLACOOTA,15/04/2012,3.3,0.0, ,24.7,11.7,87,41,3.13,14.92
MALLACOOTA,16/04/2012,2.4,0.0, ,20.0,13.2,93,57,3.18,14.52
MALLACOOTA,17/04/2012,1.6,0.0, ,20.5,12.2,96,75,3.45,8.15
MALLACOOTA,18/04/2012,1.6,6.8, ,20.3,17.0,95,83,6.45,7.54
MALLACOOTA,19/04/2012,1.1,3.8, ,19.5,17.4,96,88,5.56,3.93
MALLACOOTA,20/04/2012,1.8,49.6, ,22.3,16.9,97,73,2.48,9.64
MALLACOOTA,21/04/2012,1.4,3.8, ,19.7,14.8,97,84,1.90,9.35
MALLACOOTA,22/04/2012,1.4,0.0, ,19.6,13.5,96,70,2.94,3.73
MALLACOOTA,23/04/2012,1.7,0.6, ,21.9,15.2,94,67,2.32,7.66
MALLACOOTA,24/04/2012,1.1,0.0, ,14.9,10.9,94,72,2.70,2.43
MALLACOOTA,25/04/2012,1.1,41.8, ,15.6,9.5,99,81,7.72,2.93
MALLACOOTA,26/04/2012,1.6,57.6, ,17.3,11.7,93,70,4.10,7.44
MALLACOOTA,27/04/2012,1.8,0.4, ,18.0,11.7,94,65,3.35,10.09
MALLACOOTA,28/04/2012,2.1,0.2, ,20.2,7.5,94,54,2.94,12.73
MALLACOOTA,29/04/2012,1.8,2.8, ,15.7,10.8,93,56,3.64,7.46
MALLACOOTA,30/04/2012,2.2,0.0, ,17.6,5.4,93,52,3.95,12.34
Totals:,,64.1,184.4, ,,,,,, 
