'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/02/2013,2.9,0.0, ,18.9,14.7,81,58,4.84,9.09
MALLACOOTA,02/02/2013,3.4,4.8, ,19.2,11.9,94,50,4.29,16.15
MALLACOOTA,03/02/2013,4.0,0.0, ,22.1,13.1,87,59,4.63,19.92
MALLACOOTA,04/02/2013,4.3,0.0, ,21.6,15.0,91,57,3.83,23.96
MALLACOOTA,05/02/2013,4.8,0.0, ,24.1,14.4,88,59,4.76,25.56
MALLACOOTA,06/02/2013,6.6,0.0, ,29.4,19.1,81,48,5.49,27.61
MALLACOOTA,07/02/2013,7.5,0.0, ,34.4,19.4,80,33,4.91,23.30
MALLACOOTA,08/02/2013,4.6,0.0, ,23.6,16.4,91,55,2.42,25.62
MALLACOOTA,09/02/2013,3.0,0.4, ,25.3,15.3,96,74,2.85,14.97
MALLACOOTA,10/02/2013,2.2,0.0, ,19.5,17.3,94,63,3.41,7.06
MALLACOOTA,11/02/2013,2.7,0.4, ,20.0,14.7,90,57,3.20,10.24
MALLACOOTA,12/02/2013,3.8,0.0, ,21.8,11.0,92,58,2.92,21.53
MALLACOOTA,13/02/2013,3.5,0.0, ,21.7,10.9,92,67,4.38,19.84
MALLACOOTA,14/02/2013,4.6,0.0, ,27.2,13.1,91,42,3.87,17.13
MALLACOOTA,15/02/2013,3.9,0.0, ,23.2,17.6,92,68,3.74,21.19
MALLACOOTA,16/02/2013,4.3,8.2, ,23.0,14.3,94,62,4.60,24.58
MALLACOOTA,17/02/2013,5.0,0.0, ,24.6,15.1,89,57,5.21,25.93
MALLACOOTA,18/02/2013,6.6,0.0, ,28.2,19.0,82,43,6.30,26.20
MALLACOOTA,19/02/2013,5.2,0.0, ,28.8,18.6,82,44,3.62,20.48
MALLACOOTA,20/02/2013,1.9,0.0, ,21.4,15.7,94,71,3.59,5.72
MALLACOOTA,21/02/2013,2.8,5.0, ,23.2,18.4,94,81,5.06,14.65
MALLACOOTA,22/02/2013,3.8,13.8, ,23.5,17.3,96,71,3.19,21.98
MALLACOOTA,23/02/2013,2.8,0.0, ,21.6,18.0,94,70,5.28,12.44
MALLACOOTA,24/02/2013,1.9,6.0, ,24.7,18.3,97,84,5.09,8.06
MALLACOOTA,25/02/2013,4.5,7.6, ,27.3,19.2,97,63,2.37,23.70
MALLACOOTA,26/02/2013,3.5,0.2, ,28.3,17.3,98,59,3.74,13.23
MALLACOOTA,27/02/2013,2.7,2.4, ,26.4,20.7,95,71,3.17,10.92
MALLACOOTA,28/02/2013,2.5,45.6, ,18.4,14.8,96,58,5.43,8.39
Totals:,,109.3,94.4, ,,,,,, 
