'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/10/2015,4.1,0.0, ,21.1,3.6,98,40,4.82,21.67
EAST SALE AIRPORT,02/10/2015,3.6,0.0, ,24.4,5.5,99,54,2.72,21.52
EAST SALE AIRPORT,03/10/2015,5.9,0.0, ,30.5,7.7,99,24,4.22,19.39
EAST SALE AIRPORT,04/10/2015,4.9,0.0, ,24.9,11.4,95,33,4.43,22.10
EAST SALE AIRPORT,05/10/2015,5.1,0.0, ,31.0,7.8,98,34,2.85,21.63
EAST SALE AIRPORT,06/10/2015,8.7,0.0, ,33.8,12.9,83,15,6.57,19.58
EAST SALE AIRPORT,07/10/2015,3.7,0.0, ,17.6,6.2,92,40,3.97,23.20
EAST SALE AIRPORT,08/10/2015,3.3,0.0, ,18.8,3.6,98,51,2.37,23.02
EAST SALE AIRPORT,09/10/2015,3.5,0.0, ,26.3,5.7,98,45,2.55,14.76
EAST SALE AIRPORT,10/10/2015,2.9,0.0, ,24.0,10.0,99,50,2.60,12.15
EAST SALE AIRPORT,11/10/2015,3.9,0.4, ,27.5,14.2,96,45,3.70,12.82
EAST SALE AIRPORT,12/10/2015,1.8,1.2, ,16.5,11.7,97,59,3.38,5.66
EAST SALE AIRPORT,13/10/2015,2.2,2.0, ,17.1,8.2,97,78,5.53,15.23
EAST SALE AIRPORT,14/10/2015,4.2,0.0, ,24.8,10.7,99,48,2.96,22.63
EAST SALE AIRPORT,15/10/2015,5.6,0.0, ,32.2,7.9,99,21,2.38,24.01
EAST SALE AIRPORT,16/10/2015,4.7,0.0, ,29.4,13.3,86,34,3.74,13.26
EAST SALE AIRPORT,17/10/2015,4.2, , ,21.4,10.5,95,44,4.23,22.69
EAST SALE AIRPORT,18/10/2015,3.8,0.0, ,19.5,7.4,93,50,3.48,23.28
EAST SALE AIRPORT,19/10/2015,3.7,0.0, ,21.5,8.0,98,59,3.33,23.39
EAST SALE AIRPORT,20/10/2015,6.1,0.0, ,31.8,9.5,100,17,3.29,21.01
EAST SALE AIRPORT,21/10/2015,2.8,0.6, ,23.3,12.7,98,54,4.91,6.61
EAST SALE AIRPORT,22/10/2015,2.4,14.0, ,16.9,11.5,99,59,4.38,10.92
EAST SALE AIRPORT,23/10/2015,2.3,1.0, ,17.1,10.0,96,62,3.30,11.51
EAST SALE AIRPORT,24/10/2015,2.7,0.0, ,19.8,11.4,93,63,2.70,14.06
EAST SALE AIRPORT,25/10/2015,4.3,0.0, ,26.4,8.7,99,55,2.94,22.69
EAST SALE AIRPORT,26/10/2015,3.0,0.0, ,18.7,13.1,95,65,8.08,15.39
EAST SALE AIRPORT,27/10/2015,4.8,1.8, ,18.5,8.8,85,44,7.78,26.94
EAST SALE AIRPORT,28/10/2015,4.3,0.0, ,22.6,3.9,98,43,2.36,27.40
EAST SALE AIRPORT,29/10/2015,4.7,0.0, ,22.2,5.3,99,40,3.50,27.38
EAST SALE AIRPORT,30/10/2015,4.4,0.0, ,23.5,8.2,99,45,2.96,24.86
EAST SALE AIRPORT,31/10/2015,3.1,0.0, ,25.0,9.1,99,54,2.25,13.88
Totals:,,124.7,21, ,,,,,, 
