'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/05/2012,1.8,0.2,1.2,21.5,2.6,100,42,1.62,10.11
EAST SALE AIRPORT,02/05/2012,0.8,2.0,1.4,13.4,8.3,100,82,4.08,2.29
EAST SALE AIRPORT,03/05/2012,1.8,9.2,0.8,14.0,1.1,96,54,4.75,7.41
EAST SALE AIRPORT,04/05/2012,1.9,2.6,2.0,15.9,8.7,95,56,4.93,8.60
EAST SALE AIRPORT,05/05/2012,1.8,0.0,2.0,16.5,6.6,100,59,4.78,9.85
EAST SALE AIRPORT,06/05/2012,1.6,0.2,1.8,14.6,7.7,95,62,5.23,6.27
EAST SALE AIRPORT,07/05/2012,1.7,0.0,2.0,17.0,2.8,99,50,3.09,7.97
EAST SALE AIRPORT,08/05/2012,1.9,0.2,0.6,22.9,7.0,100,35,1.70,10.05
EAST SALE AIRPORT,09/05/2012,2.6,0.2,2.4,23.0,6.9,100,34,3.36,4.54
EAST SALE AIRPORT,10/05/2012,2.1,0.2,2.8,19.4,11.8,100,40,3.41,10.06
EAST SALE AIRPORT,11/05/2012,2.6,0.0,2.4,17.0,3.3,100,39,6.04,7.25
EAST SALE AIRPORT,12/05/2012,2.2,0.6,3.2,13.6,5.8,97,50,8.10,7.75
EAST SALE AIRPORT,13/05/2012,2.0,16.6,3.6,13.7,7.6,95,50,6.61,7.45
EAST SALE AIRPORT,14/05/2012,1.7,1.8,2.2,15.8,6.3,94,63,5.47,7.27
EAST SALE AIRPORT,15/05/2012,1.7,0.0,1.8,17.5,8.9,95,59,4.21,6.76
EAST SALE AIRPORT,16/05/2012,1.3,0.6,1.8,16.1,5.6,100,63,3.29,8.62
EAST SALE AIRPORT,17/05/2012,1.5,0.2,0.4,16.7,4.3,100,44,2.42,9.04
EAST SALE AIRPORT,18/05/2012,1.7,0.0,2.2,17.4,3.2,100,48,3.04,7.20
EAST SALE AIRPORT,19/05/2012,1.3,0.0,0.8,14.6,6.7,100,62,4.09,5.09
EAST SALE AIRPORT,20/05/2012,1.6,0.2,1.6,15.0,1.9,100,48,3.43,8.91
EAST SALE AIRPORT,21/05/2012,1.4,0.0,1.0,15.8,1.0,100,47,2.49,8.80
EAST SALE AIRPORT,22/05/2012,2.5,0.2,0.8,19.0,-0.5,100,37,4.35,7.63
EAST SALE AIRPORT,23/05/2012,2.6,0.0,2.8,21.5,4.2,92,27,3.11,8.62
EAST SALE AIRPORT,24/05/2012,1.7,0.0,2.8,17.9,5.4,99,46,2.98,5.68
EAST SALE AIRPORT,25/05/2012,3.4,0.0,2.0,21.5,8.2,97,41,7.94,5.69
EAST SALE AIRPORT,26/05/2012,1.7,27.0,4.2,14.4,6.8,94,69,9.75,7.01
EAST SALE AIRPORT,27/05/2012,1.5,0.0,1.8,14.3,7.6,96,61,5.73,4.60
EAST SALE AIRPORT,28/05/2012,1.2,0.0,1.2,13.9,8.3,95,70,4.62,5.04
EAST SALE AIRPORT,29/05/2012,1.2,0.0,1.4,15.1,5.7,99,62,3.60,7.03
EAST SALE AIRPORT,30/05/2012,1.1,0.2,1.2,16.4,3.9,100,66,2.66,6.22
EAST SALE AIRPORT,31/05/2012,1.0,0.0,1.0,15.5,5.5,100,54,1.68,7.99
Totals:,,54.9,62.2,57.2,,,,,, 
