'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2011,4.5,3.4,4.0,18.2,8.1,91,45,5.89,26.51
EAST SALE AIRPORT,02/12/2011,5.0,0.0,5.8,18.8,5.7,95,39,3.96,32.68
EAST SALE AIRPORT,03/12/2011,4.5,0.0,6.0,20.6,6.1,100,47,3.90,27.46
EAST SALE AIRPORT,04/12/2011,4.5,0.0,5.0,17.5,8.9,88,44,5.18,27.06
EAST SALE AIRPORT,05/12/2011,4.6,0.0,5.4,18.1,6.7,93,45,4.94,30.16
EAST SALE AIRPORT,06/12/2011,4.8,0.0,5.6,18.9,6.6,99,49,4.89,32.91
EAST SALE AIRPORT,07/12/2011,5.1,0.0,6.6,21.8,7.9,100,51,2.75,33.68
EAST SALE AIRPORT,08/12/2011,5.9,0.0,4.6,26.4,9.5,100,44,3.08,32.67
EAST SALE AIRPORT,09/12/2011,6.6,0.0,7.8,27.5,10.9,96,33,3.86,32.59
EAST SALE AIRPORT,10/12/2011,4.9,0.0,8.0,26.9,12.1,100,43,2.74,23.23
EAST SALE AIRPORT,11/12/2011,4.8,0.8,6.8,20.8,16.2,96,44,5.66,24.16
EAST SALE AIRPORT,12/12/2011,4.4,0.0,3.6,19.5,7.0,94,45,3.33,27.51
EAST SALE AIRPORT,13/12/2011,5.5,0.0,3.2,20.0,10.7,86,35,5.64,28.83
EAST SALE AIRPORT,14/12/2011, ,0.0,6.4,20.1,7.1,92,41,3.88, 
EAST SALE AIRPORT,15/12/2011,5.5,0.0,4.8,21.4,6.5,100,41,5.46,33.96
EAST SALE AIRPORT,16/12/2011,5.6,0.0,7.8,22.4,8.9,100,49,6.72,34.21
EAST SALE AIRPORT,17/12/2011,5.6,0.0,7.8,22.2,14.0,87,56,7.61,32.27
EAST SALE AIRPORT,18/12/2011,4.2,0.0,7.8,24.0,14.1,96,57,3.57,20.77
EAST SALE AIRPORT,19/12/2011,4.9,1.6,3.4,24.2,16.7,97,51,4.59,23.84
EAST SALE AIRPORT,20/12/2011,5.4,0.0,3.0,23.8,14.6,93,48,4.68,27.91
EAST SALE AIRPORT,21/12/2011,4.7,0.0,5.2,21.3,14.2,93,57,5.25,26.57
EAST SALE AIRPORT,22/12/2011,4.9,0.0,5.8,23.2,13.4,94,60,3.57,28.85
EAST SALE AIRPORT,23/12/2011,4.9,0.0,4.8,23.5,13.4,99,65,3.28,29.54
EAST SALE AIRPORT,24/12/2011,5.0,0.0,5.4,26.8,17.1,98,58,2.94,25.72
EAST SALE AIRPORT,25/12/2011,4.2,2.6,4.8,24.0,16.7,97,65,5.25,21.27
EAST SALE AIRPORT,26/12/2011,5.1,18.0,4.6,23.4,16.6,97,54,5.23,26.84
EAST SALE AIRPORT,27/12/2011,4.9,0.0,4.6,21.8,12.6,93,42,3.79,26.05
EAST SALE AIRPORT,28/12/2011,5.3,0.0,5.8,23.0,9.0,96,48,3.71,31.79
EAST SALE AIRPORT,29/12/2011,4.8,0.0,5.8,22.3,9.6,97,51,3.99,28.01
EAST SALE AIRPORT,30/12/2011,5.0,0.2,5.6,22.5,15.6,94,61,5.52,29.37
EAST SALE AIRPORT,31/12/2011,6.8,0.2,7.0,31.2,12.6,100,39,3.10,32.22
Totals:,,151.9,26.8,172.8,,,,,, 
