'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/11/2015,5.4,0.0, ,30.3,10.1,98,41,4.55,18.38
EAST SALE AIRPORT,02/11/2015,2.2,16.6, ,19.0,13.2,94,67,4.14,8.41
EAST SALE AIRPORT,03/11/2015,3.6,0.0, ,19.0,8.9,97,58,6.38,20.70
EAST SALE AIRPORT,04/11/2015,3.0,4.8, ,19.1,13.0,96,71,10.05,17.51
EAST SALE AIRPORT,05/11/2015,2.0,0.4, ,21.2,14.3,99,77,2.15,9.85
EAST SALE AIRPORT,06/11/2015,3.3,4.8, ,23.5,13.1,99,68,6.14,16.15
EAST SALE AIRPORT,07/11/2015,3.9,0.2, ,18.3,11.4,92,51,6.86,19.64
EAST SALE AIRPORT,08/11/2015,3.9,0.0, ,20.0,4.3,97,55,3.10,26.29
EAST SALE AIRPORT,09/11/2015,6.5,0.0, ,32.1,7.5,99,20,2.57,27.87
EAST SALE AIRPORT,10/11/2015,2.4,0.0, ,18.9,15.5,95,61,4.08,8.88
EAST SALE AIRPORT,11/11/2015,1.3,5.8, ,15.6,10.5,98,79,7.57,3.62
EAST SALE AIRPORT,12/11/2015,1.8,1.0, ,21.7,11.6,99,76,2.13,8.14
EAST SALE AIRPORT,13/11/2015,5.0,3.0, ,21.1,11.9,93,48,6.90,26.96
EAST SALE AIRPORT,14/11/2015,3.6,0.0, ,20.0,7.0,94,49,3.59,19.14
EAST SALE AIRPORT,15/11/2015,4.6,0.0, ,20.8,6.7,98,51,4.06,29.98
EAST SALE AIRPORT,16/11/2015,4.8,0.0, ,22.8,6.0,98,51,3.30,30.07
EAST SALE AIRPORT,17/11/2015,6.8,0.0, ,31.4,9.8,98,25,4.65,21.29
EAST SALE AIRPORT,18/11/2015,6.8,0.0, ,28.7,10.6,94,27,3.93,30.42
EAST SALE AIRPORT,19/11/2015,7.0,0.0, ,33.2,13.0,93,34,4.82,23.33
EAST SALE AIRPORT,20/11/2015,2.2,1.4, ,20.3,14.0,95,73,3.86,9.04
EAST SALE AIRPORT,21/11/2015,4.8,5.8, ,19.9,10.8,91,46,6.90,26.06
EAST SALE AIRPORT,22/11/2015,4.7,0.0, ,21.7,7.2,92,48,3.66,28.09
EAST SALE AIRPORT,23/11/2015,5.1,0.0, ,22.0,9.3,91,46,6.48,26.55
EAST SALE AIRPORT,24/11/2015,5.7,0.0, ,23.9,10.7,92,41,4.13,31.23
EAST SALE AIRPORT,25/11/2015, ,0.0, , ,9.3,97,16,4.61,23.71
EAST SALE AIRPORT,26/11/2015, , , ,16.7, ,85,20,9.62,22.07
EAST SALE AIRPORT,27/11/2015,4.0,0.4, ,18.6,1.1,91,44,6.46,19.84
EAST SALE AIRPORT,28/11/2015,5.0,0.0, ,21.5,5.9,92,47,3.84,30.69
EAST SALE AIRPORT,29/11/2015,2.5,0.0, ,19.5,11.6,92,58,3.14,9.43
EAST SALE AIRPORT,30/11/2015,6.3,0.0, ,28.5,8.4,98,32,2.97,31.76
Totals:,,118.2,44.2, ,,,,,, 
