'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/04/2024,3.1,0.4, ,26.9,10.4,100,44,2.71,11.91
EAST SALE AIRPORT,02/04/2024,3.2,21.0, ,21.8,12.6,99,53,6.18,13.93
EAST SALE AIRPORT,03/04/2024,2.0,1.2, ,18.6,11.0,93,67,3.85,10.20
EAST SALE AIRPORT,04/04/2024,2.2,0.0, ,19.1,8.3,98,48,2.40,10.35
EAST SALE AIRPORT,05/04/2024,3.0,0.2, ,22.1,11.0,92,58,4.49,15.25
EAST SALE AIRPORT,06/04/2024,1.2,0.0, ,19.4,14.8,99,84,4.27,4.97
EAST SALE AIRPORT,07/04/2024,2.4,36.2, ,21.9,15.1,99,60,4.98,8.76
EAST SALE AIRPORT,08/04/2024,3.2,0.6, ,22.1,10.7,99,40,4.35,11.66
EAST SALE AIRPORT,09/04/2024,2.7,8.6, ,18.1,9.2,97,48,4.81,12.15
EAST SALE AIRPORT,10/04/2024,2.5,0.8, ,19.3,8.6,95,59,5.41,10.92
EAST SALE AIRPORT,11/04/2024,2.0,0.0, ,19.7,10.1,95,62,2.92,10.97
EAST SALE AIRPORT,12/04/2024,2.6,0.0, ,20.9,11.6,91,54,3.30,13.40
EAST SALE AIRPORT,13/04/2024,2.4,0.0, ,20.3,11.0,97,52,3.02,13.69
EAST SALE AIRPORT,14/04/2024,2.3,0.0, ,21.5,7.8,100,56,2.52,14.33
EAST SALE AIRPORT,15/04/2024,2.7,0.0, ,21.7,10.0,99,47,3.21,14.58
EAST SALE AIRPORT,16/04/2024,2.1,0.0, ,20.3,8.4,99,60,3.31,10.56
EAST SALE AIRPORT,17/04/2024,1.5,0.0, ,18.5,10.9,98,61,2.13,6.38
EAST SALE AIRPORT,18/04/2024,2.5,0.0, ,18.3,11.3,92,56,5.33,12.18
EAST SALE AIRPORT,19/04/2024,1.5,0.0, ,17.1,11.4,97,74,3.41,8.29
EAST SALE AIRPORT,20/04/2024,2.2,6.4, ,19.1,6.3,100,50,2.80,13.72
EAST SALE AIRPORT,21/04/2024,2.0,0.0, ,18.5,4.1,99,58,3.13,12.27
EAST SALE AIRPORT,22/04/2024,1.8,0.2, ,20.9,5.5,100,47,1.15,13.57
EAST SALE AIRPORT,23/04/2024,2.5,0.0, ,24.9,3.1,100,34,1.95,13.16
EAST SALE AIRPORT,24/04/2024,2.6,2.2, ,16.7,9.6,94,53,7.37,12.55
EAST SALE AIRPORT,25/04/2024,2.2,0.4, ,17.7,8.8,95,55,5.37,8.62
EAST SALE AIRPORT,26/04/2024,1.7,0.0, ,16.2,9.8,89,66,3.94,7.15
EAST SALE AIRPORT,27/04/2024,1.7,0.0, ,19.0,4.1,100,54,1.88,12.81
EAST SALE AIRPORT,28/04/2024,1.4,0.0, ,18.6,4.8,100,65,1.67,10.24
EAST SALE AIRPORT,29/04/2024,1.9,0.2, ,18.5,7.0,99,54,3.74,6.89
EAST SALE AIRPORT,30/04/2024,1.7,0.0, ,16.9,6.4,94,54,2.92,7.66
Totals:,,66.8,78.4, ,,,,,, 
