'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2015,1.6,0.0, ,13.6,8.3,90,54,4.77,7.62
EAST SALE AIRPORT,02/07/2015,1.5,0.0, ,10.8,6.6,92,61,7.39,4.81
EAST SALE AIRPORT,03/07/2015,0.9,5.8, ,10.6,2.9,96,69,4.04,6.57
EAST SALE AIRPORT,04/07/2015,1.3,0.0, ,12.4,1.4,92,63,4.53,5.46
EAST SALE AIRPORT,05/07/2015,1.6,0.0, ,15.2,6.2,87,54,4.23,7.41
EAST SALE AIRPORT,06/07/2015,0.8,0.4, ,10.8,6.3,97,71,2.29,3.09
EAST SALE AIRPORT,07/07/2015,0.6,3.8, ,11.6,7.9,98,81,2.09,4.03
EAST SALE AIRPORT,08/07/2015,0.8,2.2, ,12.5,0.1,99,62,1.63,8.70
EAST SALE AIRPORT,09/07/2015,1.1,0.2, ,16.0,-0.4,99,54,2.12,8.50
EAST SALE AIRPORT,10/07/2015,1.3,0.4, ,15.7,1.1,98,54,2.63,7.35
EAST SALE AIRPORT,11/07/2015,1.5,0.0, ,16.9,6.0,97,55,3.68,5.70
EAST SALE AIRPORT,12/07/2015,0.9,1.2, ,11.9,6.6,97,79,6.85,2.95
EAST SALE AIRPORT,13/07/2015,1.4,2.8, ,12.6,7.6,96,66,7.56,6.81
EAST SALE AIRPORT,14/07/2015,1.4,1.2, ,10.7,6.8,90,59,5.13,7.02
EAST SALE AIRPORT,15/07/2015,1.1,1.0, ,12.1,4.7,97,58,2.66,7.24
EAST SALE AIRPORT,16/07/2015,1.2,0.2, ,13.5,5.8,95,70,4.50,6.94
EAST SALE AIRPORT,17/07/2015,1.0,0.0, ,12.4,2.5,97,76,5.14,6.34
EAST SALE AIRPORT,18/07/2015,1.0,1.8, ,11.2,2.2,97,56,2.18,7.66
EAST SALE AIRPORT,19/07/2015,1.1,0.0, ,13.0,-2.2,99,55,2.31,9.55
EAST SALE AIRPORT,20/07/2015,0.9,0.0, ,12.2,-3.0,99,61,1.71,9.62
EAST SALE AIRPORT,21/07/2015,1.2,0.2, ,15.9,-3.9,99,53,1.83,9.36
EAST SALE AIRPORT,22/07/2015,1.7,0.0, ,17.8,0.5,91,56,3.48,5.14
EAST SALE AIRPORT,23/07/2015,1.3,0.2, ,15.3,5.0,99,58,2.63,9.09
EAST SALE AIRPORT,24/07/2015,1.0,0.0, ,14.2,0.5,99,64,2.40,3.91
EAST SALE AIRPORT,25/07/2015,2.1,3.4, ,14.8,3.8,98,50,6.49,9.24
EAST SALE AIRPORT,26/07/2015,2.6,0.8, ,12.2,7.8,90,45,11.36,8.51
EAST SALE AIRPORT,27/07/2015,1.5,0.2, ,11.6,5.5,89,69,8.39,8.10
EAST SALE AIRPORT,28/07/2015,1.4,0.4, ,13.3,7.1,95,69,5.93,7.82
EAST SALE AIRPORT,29/07/2015,1.3,0.0, ,13.6,0.0,98,53,2.45,9.08
EAST SALE AIRPORT,30/07/2015,1.8,0.0, ,13.3,-0.9,99,43,4.11,6.33
EAST SALE AIRPORT,31/07/2015,1.5,0.0, ,13.8,3.8,97,52,3.45,10.49
Totals:,,40.4,26.2, ,,,,,, 
