'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/08/2011,2.4,0.0,2.6,21.5,2.9,99,33,2.79,10.24
EAST SALE AIRPORT,02/08/2011,2.0,0.0,2.2,22.4,5.1,93,38,2.08,10.42
EAST SALE AIRPORT,03/08/2011,2.3,0.0,2.2,22.5,4.7,94,43,2.93,8.50
EAST SALE AIRPORT,04/08/2011, ,0.0,1.6,25.0,9.7,82,26,4.53, 
EAST SALE AIRPORT,05/08/2011,2.6,0.0,3.6,23.1,3.0,100,30,2.63,9.56
EAST SALE AIRPORT,06/08/2011,0.6,3.4,2.2,12.6,8.6,97,89,2.53,2.68
EAST SALE AIRPORT,07/08/2011,1.3,3.0,0.2,14.8,0.8,100,55,2.25,8.85
EAST SALE AIRPORT,08/08/2011,1.0,0.0,1.8,12.3,4.3,99,69,2.92,4.50
EAST SALE AIRPORT,09/08/2011,1.2,2.0,0.6,12.5,2.9,99,69,4.52,6.67
EAST SALE AIRPORT,10/08/2011,0.9,6.8,1.4,12.9,7.7,97,84,8.59,2.79
EAST SALE AIRPORT,11/08/2011,1.8,21.8,2.0,14.2,9.6,92,66,6.62,9.07
EAST SALE AIRPORT,12/08/2011,1.2,0.0,1.2,13.8,6.9,97,62,2.11,8.31
EAST SALE AIRPORT,13/08/2011,1.4,0.0,1.2,13.3,4.3,97,57,2.33,9.54
EAST SALE AIRPORT,14/08/2011,1.3,0.0,1.2,14.4,4.2,100,59,2.16,9.82
EAST SALE AIRPORT,15/08/2011,0.8,0.2,1.2,12.7,2.2,100,82,1.72,4.97
EAST SALE AIRPORT,16/08/2011,2.0,0.6,0.2,18.1,6.5,97,52,3.20,10.10
EAST SALE AIRPORT,17/08/2011,0.9,0.6,2.2,12.9,6.4,99,81,4.98,2.83
EAST SALE AIRPORT,18/08/2011,1.2,5.8,0.2,12.7,9.2,99,70,3.85,5.52
EAST SALE AIRPORT,19/08/2011,1.2,1.0,0.8,15.3,3.5,100,76,2.59,9.85
EAST SALE AIRPORT,20/08/2011,1.9,0.2,1.8,16.6,6.6,100,49,2.44,13.13
EAST SALE AIRPORT,21/08/2011,1.7,0.2,1.4,16.8,1.4,100,59,2.26,14.74
EAST SALE AIRPORT,22/08/2011,2.1,0.2,2.0,17.8,1.6,100,46,2.61,14.90
EAST SALE AIRPORT,23/08/2011,2.0,0.2,2.2,17.8,1.4,100,50,2.43,14.93
EAST SALE AIRPORT,24/08/2011,2.5,0.2,2.0,18.5,1.3,100,34,2.84,15.40
EAST SALE AIRPORT,25/08/2011,4.1,0.0,2.0,21.9,0.6,100,29,5.68,14.90
EAST SALE AIRPORT,26/08/2011,2.1,0.4,3.2,15.0,5.0,95,46,3.04,13.97
EAST SALE AIRPORT,27/08/2011,2.5,0.0,2.6,16.4,2.5,95,39,3.54,14.11
EAST SALE AIRPORT,28/08/2011,2.4,0.2,2.4,17.7,0.1,100,42,2.91,15.87
EAST SALE AIRPORT,29/08/2011,2.3,0.0,2.6,14.4,7.0,89,49,5.33,7.73
EAST SALE AIRPORT,30/08/2011,2.2,0.2,2.2,14.2,1.0,96,53,4.65,14.77
EAST SALE AIRPORT,31/08/2011,2.5,0.0,2.0,15.9,2.4,91,52,5.04,13.91
Totals:,,54.4,47,55,,,,,, 
