'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2014,3.5,0.0,4.0,28.7,16.2,98,47,3.46,8.80
EAST SALE AIRPORT,02/12/2014,3.6,2.2,3.8,23.2,15.5,98,60,2.80,17.91
EAST SALE AIRPORT,03/12/2014,1.3,0.4,4.0,19.2,13.9,97,83,3.80,3.60
EAST SALE AIRPORT,04/12/2014,3.7,0.6,0.6,24.1,17.4,97,69,3.86,19.30
EAST SALE AIRPORT,05/12/2014,1.3,4.8,4.8,17.5,16.2,96,81,4.82,3.59
EAST SALE AIRPORT,06/12/2014,1.2,15.2,0.6,17.1,15.6,98,86,8.51,3.64
EAST SALE AIRPORT,07/12/2014,1.1,64.2,7.6,19.1,13.8,100,89,7.03,3.92
EAST SALE AIRPORT,08/12/2014,1.3,21.6,3.6,17.8,13.7,97,86,2.87,5.79
EAST SALE AIRPORT,09/12/2014,3.5,1.8,1.0,19.9,12.7,97,63,3.66,20.34
EAST SALE AIRPORT,10/12/2014,1.7,0.0,3.6,21.2,14.2,96,70,1.93,5.81
EAST SALE AIRPORT,11/12/2014,3.6,1.0, ,20.9,15.6,97,66,5.05,19.28
EAST SALE AIRPORT,12/12/2014,5.0,0.6,3.8,21.4,12.7,97,53,5.78,29.91
EAST SALE AIRPORT,13/12/2014,5.6,0.0,7.4,24.6,9.3,97,51,3.94,33.04
EAST SALE AIRPORT,14/12/2014,6.8,0.0,7.2,30.5,12.1,99,29,3.52,29.28
EAST SALE AIRPORT,15/12/2014,4.1,0.0,7.0,26.4,12.6,97,66,3.25,21.32
EAST SALE AIRPORT,16/12/2014,9.7,1.0,4.0,32.8,16.5,96,13,7.00,29.19
EAST SALE AIRPORT,17/12/2014,5.0,0.0,10.0,21.2,9.8,87,37,4.85,24.17
EAST SALE AIRPORT,18/12/2014,6.2,0.0,6.0,27.1,8.3,95,31,4.55,25.58
EAST SALE AIRPORT,19/12/2014,4.4,8.6,6.6,20.0,10.4,91,39,4.99,20.51
EAST SALE AIRPORT,20/12/2014,5.6,0.4,5.6,23.8,8.1,94,46,4.21,31.84
EAST SALE AIRPORT,21/12/2014,5.6,0.0,4.6,25.0,11.5,96,52,3.89,32.18
EAST SALE AIRPORT,22/12/2014,5.7,0.0,6.4,28.3,13.2,96,50,3.39,27.69
EAST SALE AIRPORT,23/12/2014,4.6,1.0,7.2,28.7,19.0,88,44,4.71,11.73
EAST SALE AIRPORT,24/12/2014,3.3,1.4,4.6,19.7,13.1,87,55,3.45,14.88
EAST SALE AIRPORT,25/12/2014,5.8,0.0,4.0,25.2,15.6,85,48,3.62,29.94
EAST SALE AIRPORT,26/12/2014,5.7,9.6,5.0,21.1,10.2,95,35,6.57,29.95
EAST SALE AIRPORT,27/12/2014,5.4,0.0,8.0,21.6,6.9,95,42,3.60,33.81
EAST SALE AIRPORT,28/12/2014,5.3,0.0,5.8,25.1,10.9,99,56,2.86,31.15
EAST SALE AIRPORT,29/12/2014,8.4,0.0,4.6,31.1,11.6,100,21,7.53,23.47
EAST SALE AIRPORT,30/12/2014,6.7,0.6,10.2,21.5,13.5,70,37,9.78,28.59
EAST SALE AIRPORT,31/12/2014,5.6,0.0,8.8,22.5,9.4,86,40,3.62,31.41
Totals:,,140.3,135,160.4,,,,,, 
