'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2018,6.5,0.0, ,26.6,10.0,90,34,4.38,31.38
EAST SALE AIRPORT,02/12/2018,4.7,7.0, ,19.7,12.1,95,39,7.24,20.66
EAST SALE AIRPORT,03/12/2018,5.7,0.2, ,23.9,9.9,76,42,8.50,18.93
EAST SALE AIRPORT,04/12/2018,4.8,0.0, ,22.2,13.0,85,48,5.03,22.73
EAST SALE AIRPORT,05/12/2018,5.0,0.0, ,21.9,9.9,95,52,4.47,30.57
EAST SALE AIRPORT,06/12/2018,6.6,0.0, ,31.8,9.0,98,33,2.51,31.65
EAST SALE AIRPORT,07/12/2018,8.9,0.0, ,38.8,16.5,87,17,3.62,28.35
EAST SALE AIRPORT,08/12/2018,4.3,0.0, ,32.5,22.9,81,31,3.55,5.74
EAST SALE AIRPORT,09/12/2018,1.7,4.8, ,20.4,15.8,96,77,3.46,5.73
EAST SALE AIRPORT,10/12/2018,6.3,1.0, ,25.9,16.0,97,39,4.41,31.32
EAST SALE AIRPORT,11/12/2018,5.1,0.2, ,23.2,9.9,93,52,5.49,27.66
EAST SALE AIRPORT,12/12/2018,5.7,0.0, ,27.9,16.1,92,49,4.24,25.89
EAST SALE AIRPORT,13/12/2018,2.3,0.6, ,24.3,17.1,96,73,3.46,8.04
EAST SALE AIRPORT,14/12/2018,3.4,4.2, ,24.8,16.7,98,70,5.75,15.56
EAST SALE AIRPORT,15/12/2018,4.4,1.8, ,26.1,18.7,98,69,5.31,22.20
EAST SALE AIRPORT,16/12/2018,5.0,0.0, ,26.5,17.1,97,37,4.40,17.66
EAST SALE AIRPORT,17/12/2018,7.0,0.0, ,28.1,13.9,91,42,6.40,30.95
EAST SALE AIRPORT,18/12/2018,3.8,0.0, ,23.7,12.4,94,56,3.80,16.78
EAST SALE AIRPORT,19/12/2018, , , ,24.2, ,93,65,6.09,11.78
EAST SALE AIRPORT,20/12/2018,5.2,0.0, ,28.5,14.7,98,46,4.50,19.98
EAST SALE AIRPORT,21/12/2018,3.7,0.8, ,21.6,16.1,96,50,5.93,13.44
EAST SALE AIRPORT,22/12/2018,4.6,2.0, ,22.7,12.8,95,38,4.88,18.39
EAST SALE AIRPORT,23/12/2018,6.0,0.0, ,25.3,8.9,92,37,3.55,32.25
EAST SALE AIRPORT,24/12/2018,8.4,0.0, ,34.1,10.4,97,18,3.88,32.24
EAST SALE AIRPORT,25/12/2018,7.4,0.0, ,30.2,14.9,90,32,4.29,31.77
EAST SALE AIRPORT,26/12/2018,6.2,0.0, ,26.7,12.7,97,42,3.67,32.13
EAST SALE AIRPORT,27/12/2018,7.4,0.0, ,35.2,14.0,98,27,3.03,29.39
EAST SALE AIRPORT,28/12/2018,9.5,0.0, ,41.2,19.3,90,13,4.61,21.43
EAST SALE AIRPORT,29/12/2018,5.3,0.0, ,31.0,20.4,92,35,5.15,11.00
EAST SALE AIRPORT,30/12/2018,3.3,2.2, ,23.2,17.9,94,56,4.56,10.91
EAST SALE AIRPORT,31/12/2018,4.9,0.2, ,26.5,15.1,84,51,3.36,21.88
Totals:,,163.1,25, ,,,,,, 
