'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/10/2010,3.4,0.0,3.2,17.2,4.2,99,33,2.87,22.37
EAST SALE AIRPORT,02/10/2010,3.1,0.2,5.0,19.1,4.1,99,51,2.43,21.07
EAST SALE AIRPORT,03/10/2010,3.9,0.2,3.6,22.9,5.3,100,40,2.70,23.27
EAST SALE AIRPORT,04/10/2010,4.3,0.0,4.6,25.8,5.3,100,33,2.48,22.51
EAST SALE AIRPORT,05/10/2010,2.2,0.2,3.6,17.2,12.2,94,62,3.14,10.25
EAST SALE AIRPORT,06/10/2010,4.8,0.0,2.8,28.5,9.6,97,38,4.45,16.22
EAST SALE AIRPORT,07/10/2010,4.0,7.2,4.2,15.0,7.4,85,38,9.09,20.24
EAST SALE AIRPORT,08/10/2010,3.6,0.4,5.2,18.0,8.4,90,51,6.37,20.14
EAST SALE AIRPORT,09/10/2010,3.6,0.0,4.6,19.6,1.7,99,43,3.47,22.16
EAST SALE AIRPORT,10/10/2010,3.9,0.0,3.4,19.5,6.8,96,53,6.56,23.49
EAST SALE AIRPORT,11/10/2010,5.0,0.0,5.8,25.5,5.0,99,24,2.92,25.40
EAST SALE AIRPORT,12/10/2010,4.1,0.0,5.2,26.4,8.8,97,42,3.95,14.88
EAST SALE AIRPORT,13/10/2010,2.3,1.4,3.8,19.5,13.4,97,68,3.59,11.53
EAST SALE AIRPORT,14/10/2010,2.9,10.0,2.0,18.5,10.6,96,68,3.04,19.21
EAST SALE AIRPORT,15/10/2010,1.6,5.6,3.4,13.8,11.7,96,76,5.27,8.42
EAST SALE AIRPORT,16/10/2010,3.5,21.6,3.2,13.0,4.5,87,45,9.78,21.64
EAST SALE AIRPORT,17/10/2010,3.5,1.2,3.0,15.7,6.1,88,55,9.41,21.05
EAST SALE AIRPORT,18/10/2010,4.4,0.0,5.6,17.1,9.2,88,43,8.68,25.03
EAST SALE AIRPORT,19/10/2010,3.5,1.0,4.6,15.7,4.9,99,42,3.27,25.50
EAST SALE AIRPORT,20/10/2010,3.9,0.0,2.2,18.7,2.7,99,47,3.25,28.00
EAST SALE AIRPORT,21/10/2010,4.0,0.0,4.6,21.7,5.0,100,47,2.07,26.16
EAST SALE AIRPORT,22/10/2010,5.4,0.0,3.6,27.8,5.9,100,30,2.80,27.19
EAST SALE AIRPORT,23/10/2010,3.7,6.4,5.4,17.8,13.6,96,47,5.66,18.85
EAST SALE AIRPORT,24/10/2010,3.6,0.4,5.0,16.9,3.4,99,46,3.14,25.76
EAST SALE AIRPORT,25/10/2010,4.0,0.0,3.4,19.4,9.3,92,60,3.74,27.50
EAST SALE AIRPORT,26/10/2010,4.6,0.0,5.0,24.3,6.3,99,34,3.68,20.29
EAST SALE AIRPORT,27/10/2010,4.1,1.6,4.6,18.7,9.0,100,45,3.71,26.55
EAST SALE AIRPORT,28/10/2010,4.7,0.0,3.8,19.6,8.3,89,48,6.08,29.15
EAST SALE AIRPORT,29/10/2010,5.4,0.0,5.8,25.8,6.7,99,36,3.42,28.83
EAST SALE AIRPORT,30/10/2010,2.9,0.0,5.6,22.3,11.3,97,63,3.85,12.98
EAST SALE AIRPORT,31/10/2010,4.8,4.2,1.8,23.4,14.7,97,37,5.93,18.54
Totals:,,118.7,61.6,127.6,,,,,, 
