'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/02/2010,6.4,0.0,12.1,24.9,14.0,95,29,5.17,30.16
EAST SALE AIRPORT,02/02/2010,7.2,0.6,8.6,29.7,17.6,96,40,6.72,30.44
EAST SALE AIRPORT,03/02/2010,7.6,0.0,10.2,28.9,20.4,82,53,12.50,30.54
EAST SALE AIRPORT,04/02/2010,6.2,0.0,10.6,30.4,21.1,95,47,7.65,20.97
EAST SALE AIRPORT,05/02/2010,2.8,9.4,5.4,20.8,19.5,97,64,4.30,11.54
EAST SALE AIRPORT,06/02/2010,3.1,0.6,2.6,19.9,13.5,96,62,5.11,15.16
EAST SALE AIRPORT,07/02/2010,3.7,2.2,2.0,23.5,14.2,97,68,5.72,20.19
EAST SALE AIRPORT,08/02/2010,5.5,0.2,2.6,27.6,18.3,99,58,3.68,29.44
EAST SALE AIRPORT,09/02/2010,5.6,0.0,6.0,28.8,16.8,99,52,3.11,28.79
EAST SALE AIRPORT,10/02/2010,5.4,0.0,6.2,28.8,18.3,99,49,3.95,24.90
EAST SALE AIRPORT,11/02/2010,5.4,0.0,5.8,31.4,18.6,98,44,3.25,21.83
EAST SALE AIRPORT,12/02/2010,3.2,12.0,4.8,24.0,19.5,98,65,4.21,13.75
EAST SALE AIRPORT,13/02/2010,3.7,3.0,1.8,24.2,16.4,97,67,4.30,19.63
EAST SALE AIRPORT,14/02/2010,3.1,0.0,3.4,21.7,19.3,96,74,7.45,16.06
EAST SALE AIRPORT,15/02/2010,2.9,31.2,2.4,20.7,16.8,97,71,6.02,14.31
EAST SALE AIRPORT,16/02/2010,4.9,1.6,2.6,23.3,11.8,99,53,4.34,29.51
EAST SALE AIRPORT,17/02/2010,4.8,0.0,5.2,23.0,11.2,99,50,3.28,29.19
EAST SALE AIRPORT,18/02/2010,5.6,0.0,5.4,25.3,10.2,99,41,4.01,29.84
EAST SALE AIRPORT,19/02/2010,5.9,0.0,5.8,30.1,12.9,99,34,2.58,29.24
EAST SALE AIRPORT,20/02/2010,7.0,0.0,5.4,32.8,12.5,97,26,3.90,27.42
EAST SALE AIRPORT,21/02/2010,6.5,0.0,9.0,31.5,18.7,95,37,4.84,24.86
EAST SALE AIRPORT,22/02/2010,3.3,3.2,6.4,23.2,16.2,97,51,4.11,12.25
EAST SALE AIRPORT,23/02/2010,5.7,4.0,3.6,23.2,11.9,88,37,6.37,27.49
EAST SALE AIRPORT,24/02/2010,5.1,0.0,6.8,24.2,7.6,96,37,3.34,28.67
EAST SALE AIRPORT,25/02/2010,4.8,0.0,4.8,23.5,7.7,99,48,3.58,28.64
EAST SALE AIRPORT,26/02/2010,6.4,0.2,4.8,32.5,11.8,99,27,2.98,27.95
EAST SALE AIRPORT,27/02/2010,4.1,0.0,6.6,28.1,14.2,92,55,4.04,16.31
EAST SALE AIRPORT,28/02/2010,5.2,1.8,3.2,21.9,15.9,85,38,6.64,22.56
Totals:,,141.1,70,154.1,,,,,, 
