'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/02/2012,4.3,0.6,4.4,20.7,11.8,96,48,4.48,23.71
EAST SALE AIRPORT,02/02/2012,4.3,0.2,6.2,22.7,10.2,100,48,4.03,22.93
EAST SALE AIRPORT,03/02/2012,5.2,0.0,6.6,25.3,11.3,99,46,4.16,26.89
EAST SALE AIRPORT,04/02/2012,5.3,0.0,6.6,26.4,11.3,100,50,4.26,27.86
EAST SALE AIRPORT,05/02/2012,7.6,0.0,6.2,35.7,15.1,98,22,5.82,13.21
EAST SALE AIRPORT,06/02/2012,6.1,0.2,9.4,22.8,12.8,80,29,5.85,27.16
EAST SALE AIRPORT,07/02/2012,3.8,0.0,8.0,23.5,8.3,93,39,3.82,12.68
EAST SALE AIRPORT,08/02/2012,3.8,0.0,4.0,21.1,13.5,85,40,3.46,15.27
EAST SALE AIRPORT,09/02/2012,4.5,0.0,5.2,24.5,15.0,95,55,5.33,21.15
EAST SALE AIRPORT,10/02/2012,2.7,3.0,5.6,24.1,15.4,99,61,3.23,10.39
EAST SALE AIRPORT,11/02/2012,3.7,10.2,4.4,22.7,13.9,94,52,3.51,17.59
EAST SALE AIRPORT,12/02/2012,2.7,6.0,3.8,21.4,14.4,98,64,3.93,12.37
EAST SALE AIRPORT,13/02/2012,3.8,10.4,3.4,24.0,15.2,98,61,3.97,18.97
EAST SALE AIRPORT,14/02/2012,4.4,0.0,4.6,23.8,12.8,100,58,5.23,24.59
EAST SALE AIRPORT,15/02/2012,5.7,0.0,6.6,30.4,12.8,100,39,3.16,26.11
EAST SALE AIRPORT,16/02/2012,4.5,0.0,6.8,30.6,14.6,97,36,3.07,14.00
EAST SALE AIRPORT,17/02/2012,1.7,5.6,4.6,21.7,16.3,97,75,2.26,6.53
EAST SALE AIRPORT,18/02/2012,2.9,4.8,1.8,23.4,15.5,99,66,5.11,11.89
EAST SALE AIRPORT,19/02/2012,3.5,0.0,3.2,27.5,17.8,96,55,3.20,12.88
EAST SALE AIRPORT,20/02/2012,3.0,0.0,2.8,24.5,17.6,96,59,2.90,12.04
EAST SALE AIRPORT,21/02/2012,2.9,9.2,3.6,21.9,15.3,98,62,3.23,13.95
EAST SALE AIRPORT,22/02/2012,4.3,8.8,3.2,23.2,13.2,96,53,2.83,24.72
EAST SALE AIRPORT,23/02/2012,5.9,0.0,6.0,29.0,12.2,99,32,4.17,24.95
EAST SALE AIRPORT,24/02/2012,3.9,0.0,6.2,25.4,14.3,100,64,2.95,21.91
EAST SALE AIRPORT,25/02/2012,6.6,0.2,4.8,35.6,13.7,100,23,2.85,25.08
EAST SALE AIRPORT,26/02/2012,4.5,0.0,6.6,32.2,14.8,97,40,3.00,14.79
EAST SALE AIRPORT,27/02/2012,1.4,0.0,4.0,23.9,18.5,98,73,2.79,2.36
EAST SALE AIRPORT,28/02/2012,1.8,25.8,1.8,19.1,17.5,98,66,3.71,5.47
EAST SALE AIRPORT,29/02/2012,2.2,0.4,2.2,19.8,15.9,97,64,6.90,3.79
Totals:,,117,85.4,142.6,,,,,, 
