'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2016,1.2,3.2, ,13.4,3.6,93,72,5.54,7.50
EAST SALE AIRPORT,02/07/2016,1.9,0.0, ,16.3,5.9,92,55,5.67,8.67
EAST SALE AIRPORT,03/07/2016,1.6,0.0, ,17.3,2.1,95,47,3.24,9.04
EAST SALE AIRPORT,04/07/2016,0.7,0.0, ,10.9,1.7,97,74,1.86,4.49
EAST SALE AIRPORT,05/07/2016,0.7,0.0, ,12.9,5.2,96,84,3.07,4.70
EAST SALE AIRPORT,06/07/2016,0.6,27.8, ,12.4,7.0,97,91,7.75,2.42
EAST SALE AIRPORT,07/07/2016,1.1,25.6, ,14.9,10.8,96,73,4.64,7.43
EAST SALE AIRPORT,08/07/2016,0.7,0.0, ,14.2,6.6,98,74,1.69,7.60
EAST SALE AIRPORT,09/07/2016,0.8,0.0, ,14.8,7.8,97,71,1.86,7.66
EAST SALE AIRPORT,10/07/2016,0.6,0.0, ,12.3,4.4,99,82,2.21,4.92
EAST SALE AIRPORT,11/07/2016,2.8,1.6, ,17.3,6.4,98,38,7.42,9.27
EAST SALE AIRPORT,12/07/2016,2.4,0.0, ,14.8,7.8,86,51,7.98,7.72
EAST SALE AIRPORT,13/07/2016,2.2,1.8, ,10.7,5.0,85,54,11.33,8.10
EAST SALE AIRPORT,14/07/2016,2.6,2.0, ,13.7,5.2,75,52,9.36,9.46
EAST SALE AIRPORT,15/07/2016,1.8,0.0, ,14.1,7.6,85,57,5.72,10.45
EAST SALE AIRPORT,16/07/2016,1.2,0.0, ,15.7,1.9,97,52,2.16,10.04
EAST SALE AIRPORT,17/07/2016,0.9,0.0, ,15.1,-2.1,99,64,1.72,10.07
EAST SALE AIRPORT,18/07/2016,2.2,0.0, ,20.5,0.7,96,52,4.38,8.79
EAST SALE AIRPORT,19/07/2016,1.2,0.0, ,15.4,7.6,93,71,4.03,5.17
EAST SALE AIRPORT,20/07/2016,1.1,1.2, ,15.9,9.5,98,63,2.22,6.92
EAST SALE AIRPORT,21/07/2016,0.9,0.2, ,16.7,3.8,99,74,1.89,5.75
EAST SALE AIRPORT,22/07/2016,1.9,3.6, ,16.8,6.1,98,52,5.09,3.82
EAST SALE AIRPORT,23/07/2016,1.2,27.4, ,8.7,6.1,96,71,9.76,7.52
EAST SALE AIRPORT,24/07/2016,1.5,5.2, ,12.8,-0.2,97,53,4.18,9.92
EAST SALE AIRPORT,25/07/2016,2.2,0.0, ,14.6,1.2,95,51,7.13,9.03
EAST SALE AIRPORT,26/07/2016,2.5,2.4, ,11.9,6.3,69,49,7.09,9.65
EAST SALE AIRPORT,27/07/2016,1.9,0.0, ,13.2,3.2,82,59,6.67,9.26
EAST SALE AIRPORT,28/07/2016,2.7,0.0, ,15.6,8.4,77,53,8.25,10.81
EAST SALE AIRPORT,29/07/2016,2.0,0.0, ,16.1,9.0,92,59,6.44,7.21
EAST SALE AIRPORT,30/07/2016,1.7,0.4, ,16.6,5.4,98,52,3.16,10.58
EAST SALE AIRPORT,31/07/2016,2.2,0.0, ,16.6,9.4,97,44,4.73,10.86
Totals:,,49,102.4, ,,,,,, 
