'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/06/2020,1.1,0.0, ,13.4,5.5,95,63,3.27,5.88
EAST SALE AIRPORT,02/06/2020,1.6,0.0, ,15.8,6.4,91,68,6.54,9.03
EAST SALE AIRPORT,03/06/2020,1.6,0.4, ,14.0,8.8,89,60,4.94,6.43
EAST SALE AIRPORT,04/06/2020,1.1,0.0, ,13.9,5.3,96,59,2.97,8.03
EAST SALE AIRPORT,05/06/2020,1.0,0.2, ,14.1,-0.9,100,66,3.38,9.19
EAST SALE AIRPORT,06/06/2020,0.9,0.0, ,12.9,3.4,90,72,3.10,6.26
EAST SALE AIRPORT,07/06/2020,1.0,0.0, ,12.4,4.5,95,63,3.01,6.71
EAST SALE AIRPORT,08/06/2020,1.1,0.0, ,13.2,1.3,96,57,2.92,9.16
EAST SALE AIRPORT,09/06/2020,0.8,0.0, ,13.3,-1.5,99,59,1.78,9.13
EAST SALE AIRPORT,10/06/2020,1.2,0.2, ,14.9,-0.1,100,49,2.34,8.59
EAST SALE AIRPORT,11/06/2020,1.1,0.2, ,15.5,0.1,100,62,2.87,8.71
EAST SALE AIRPORT,12/06/2020,0.7,0.0, ,14.4,0.8,100,67,1.64,8.98
EAST SALE AIRPORT,13/06/2020,0.7,0.0, ,15.6,-0.6,100,69,1.55,8.29
EAST SALE AIRPORT,14/06/2020,1.9,5.4, ,15.7,3.7,97,51,5.98,8.95
EAST SALE AIRPORT,15/06/2020,2.3,0.2, ,19.0,10.2,81,52,5.34,6.60
EAST SALE AIRPORT,16/06/2020,2.5,0.0, ,20.0,10.9,93,48,6.18,5.85
EAST SALE AIRPORT,17/06/2020,1.1,0.2, ,14.1,5.0,98,57,2.80,8.06
EAST SALE AIRPORT,18/06/2020,0.8,0.0, ,14.4,-0.3,100,63,2.05,9.00
EAST SALE AIRPORT,19/06/2020,0.8,0.2, ,15.8,0.4,100,70,2.09,8.58
EAST SALE AIRPORT,20/06/2020,0.5,0.4, ,12.1,3.0,98,93,2.00,2.98
EAST SALE AIRPORT,21/06/2020,0.9,1.0, ,14.7,2.2,100,72,3.24,8.34
EAST SALE AIRPORT,22/06/2020,1.0,0.0, ,12.5,4.8,96,72,4.62,4.64
EAST SALE AIRPORT,23/06/2020,1.0,3.2, ,14.8,7.2,98,76,5.30,7.17
EAST SALE AIRPORT,24/06/2020,0.8,3.8, ,16.6,9.5,98,80,2.77,6.38
EAST SALE AIRPORT,25/06/2020,1.2,0.2, ,16.2,6.0,99,60,3.18,7.63
EAST SALE AIRPORT,26/06/2020,1.0,0.6, ,13.5,3.4,97,67,3.69,7.81
EAST SALE AIRPORT,27/06/2020,1.2,1.2, ,14.2,0.7,100,45,2.49,9.12
EAST SALE AIRPORT,28/06/2020,0.7,0.0, ,12.9,-1.3,100,66,1.91,9.13
EAST SALE AIRPORT,29/06/2020,0.7,0.2, ,12.2,-1.4,100,69,1.91,9.16
EAST SALE AIRPORT,30/06/2020,0.9,0.2, ,15.0,-0.7,100,62,2.12,8.52
Totals:,,33.2,17.8, ,,,,,, 
