'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/01/2022,8.2,0.0, ,37.7,15.7,85,21,3.00,29.68
EAST SALE AIRPORT,02/01/2022,4.8,0.0, ,32.0,16.6,91,39,2.95,14.97
EAST SALE AIRPORT,03/01/2022,3.8,0.0, ,23.3,14.4,89,56,2.91,17.80
EAST SALE AIRPORT,04/01/2022,2.7,0.6, ,23.9,15.1,98,71,3.77,11.91
EAST SALE AIRPORT,05/01/2022,0.9,2.8, ,20.2,16.8,98,90,11.17,0.90
EAST SALE AIRPORT,06/01/2022,2.9,31.2, ,24.7,18.0,98,73,8.06,10.91
EAST SALE AIRPORT,07/01/2022,2.5,0.4, ,24.7,16.8,96,74,3.88,9.68
EAST SALE AIRPORT,08/01/2022,5.5,3.0, ,25.4,17.1,97,55,4.62,29.29
EAST SALE AIRPORT,09/01/2022,3.3,0.0, ,24.1,14.8,98,67,3.46,15.86
EAST SALE AIRPORT,10/01/2022,5.3,0.0, ,27.9,16.9,99,63,2.97,27.65
EAST SALE AIRPORT,11/01/2022,3.8,0.0, ,24.5,16.8,98,68,4.28,19.15
EAST SALE AIRPORT,12/01/2022,2.5,1.6, ,22.0,18.1,98,74,8.10,9.28
EAST SALE AIRPORT,13/01/2022,4.5,0.0, ,24.5,18.2,92,70,9.60,23.73
EAST SALE AIRPORT,14/01/2022,3.8,0.0, ,28.4,15.3,97,62,3.69,15.18
EAST SALE AIRPORT,15/01/2022,4.9,1.6, ,26.8,17.7,97,56,4.69,22.15
EAST SALE AIRPORT,16/01/2022,5.5,0.2, ,26.4,15.8,94,54,3.38,28.74
EAST SALE AIRPORT,17/01/2022,3.5,0.0, ,25.5,16.1,96,56,4.39,11.81
EAST SALE AIRPORT,18/01/2022,4.2,0.0, ,23.9,16.1,86,45,3.19,17.73
EAST SALE AIRPORT,19/01/2022,4.5,1.4, ,22.9,14.7,98,51,6.07,20.55
EAST SALE AIRPORT,20/01/2022,5.7,0.0, ,23.5,13.8,90,51,7.60,29.41
EAST SALE AIRPORT,21/01/2022,5.6,0.0, ,25.1,10.7,99,46,4.69,30.30
EAST SALE AIRPORT,22/01/2022,5.5,0.0, ,26.3,10.7,99,46,3.31,29.96
EAST SALE AIRPORT,23/01/2022,4.9,0.0, ,26.7,13.0,98,57,3.48,25.64
EAST SALE AIRPORT,24/01/2022,5.4,0.0, ,28.0,12.1,99,53,3.23,28.33
EAST SALE AIRPORT,25/01/2022,5.6,0.0, ,29.6,16.3,100,51,3.16,26.59
EAST SALE AIRPORT,26/01/2022,4.6,0.0, ,25.9,17.5,98,65,4.43,24.36
EAST SALE AIRPORT,27/01/2022,2.2,0.0, ,26.2,16.0,98,75,2.88,8.67
EAST SALE AIRPORT,28/01/2022,4.9,0.6, ,34.4,17.3,99,42,3.62,13.68
EAST SALE AIRPORT,29/01/2022,1.3,38.0, ,20.6,18.7,99,86,4.07,4.55
EAST SALE AIRPORT,30/01/2022,1.9,14.8, ,22.4,18.0,99,86,5.00,9.53
EAST SALE AIRPORT,31/01/2022,4.4,0.6, ,26.8,17.9,100,70,3.10,23.69
Totals:,,129.1,96.8, ,,,,,, 
