'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2016,5.4,0.0, ,25.1,14.1,95,47,4.56,26.79
EAST SALE AIRPORT,02/12/2016,4.5,0.0, ,23.7,12.4,97,44,3.82,21.13
EAST SALE AIRPORT,03/12/2016,4.4,0.0, ,20.4,12.7,90,58,3.77,26.36
EAST SALE AIRPORT,04/12/2016,5.1,0.0, ,27.6,10.3,96,42,3.22,23.08
EAST SALE AIRPORT,05/12/2016,3.4,0.4, ,21.7,16.2,87,58,4.42,12.82
EAST SALE AIRPORT,06/12/2016, ,0.0, ,21.6,13.8,86,55,3.42, 
EAST SALE AIRPORT,07/12/2016,5.5,0.0, ,23.3,7.2,93,41,3.92,31.30
EAST SALE AIRPORT,08/12/2016,5.5,0.0, ,27.0,10.0,94,32,7.13,9.75
EAST SALE AIRPORT,09/12/2016,4.9,6.2, ,17.9,10.1,84,40,8.54,22.85
EAST SALE AIRPORT,10/12/2016,4.6,0.0, ,20.9,9.7,84,47,4.38,24.27
EAST SALE AIRPORT,11/12/2016,3.6,0.0, ,19.9,11.9,88,53,3.37,17.94
EAST SALE AIRPORT,12/12/2016,7.1,0.0, ,30.5,11.5,91,24,3.38,30.50
EAST SALE AIRPORT,13/12/2016,8.1,0.0, ,35.1,11.9,88,17,5.04,18.20
EAST SALE AIRPORT,14/12/2016,5.6,0.0, ,21.2,15.9,79,42,9.14,20.26
EAST SALE AIRPORT,15/12/2016,4.7,0.0, ,19.1,6.0,90,45,3.98,29.57
EAST SALE AIRPORT,16/12/2016,4.5,0.0, ,23.7,9.1,89,52,2.62,24.63
EAST SALE AIRPORT,17/12/2016,5.7,0.0, ,22.6,15.3,97,42,8.47,27.45
EAST SALE AIRPORT,18/12/2016,5.0,0.0, ,20.5,7.4,90,34,4.70,25.95
EAST SALE AIRPORT,19/12/2016,6.3,0.0, ,27.4,6.4,92,34,3.80,29.96
EAST SALE AIRPORT,20/12/2016,4.9,0.0, ,22.5,13.3,86,36,5.49,17.95
EAST SALE AIRPORT,21/12/2016,5.7,0.4, ,22.0,13.4,81,40,6.97,24.31
EAST SALE AIRPORT,22/12/2016,5.0,0.0, ,21.8,8.1,94,50,3.89,30.61
EAST SALE AIRPORT,23/12/2016,5.7,0.0, ,26.3,10.5,95,47,3.11,30.74
EAST SALE AIRPORT,24/12/2016,6.6,0.0, ,32.5,15.5,97,37,2.92,28.74
EAST SALE AIRPORT,25/12/2016,7.8,0.0, ,34.8,13.9,98,31,3.60,30.91
EAST SALE AIRPORT,26/12/2016,6.7,0.0, ,35.4,14.7,95,30,4.63,15.77
EAST SALE AIRPORT,27/12/2016,2.7,12.0, ,24.4,17.5,96,73,5.40,9.87
EAST SALE AIRPORT,28/12/2016,5.0,1.0, ,34.7,19.4,96,33,3.29,12.26
EAST SALE AIRPORT,29/12/2016,4.3,0.0, ,33.5,20.7,95,52,3.74,11.58
EAST SALE AIRPORT,30/12/2016,2.2,3.4, ,26.5,19.9,97,72,2.81,7.47
EAST SALE AIRPORT,31/12/2016,6.3,0.2, ,26.8,16.8,81,47,4.77,29.24
Totals:,,156.8,23.6, ,,,,,, 
