'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2022,2.9,0.0, ,18.4,10.8,91,62,3.24,15.16
EAST SALE AIRPORT,02/12/2022,4.9,0.0, ,21.3,8.7,98,53,4.48,31.30
EAST SALE AIRPORT,03/12/2022,5.9,0.0, ,29.2,9.3,100,48,2.56,31.36
EAST SALE AIRPORT,04/12/2022,6.7,0.0, ,32.2,13.3,94,33,3.48,26.83
EAST SALE AIRPORT,05/12/2022,4.4,0.6, ,21.7,17.5,96,53,7.86,19.70
EAST SALE AIRPORT,06/12/2022,3.5,2.2, ,18.4,12.5,90,58,3.53,19.61
EAST SALE AIRPORT,07/12/2022,3.9,0.2, ,22.3,9.1,96,50,4.94,16.96
EAST SALE AIRPORT,08/12/2022,4.6,1.6, ,18.1,6.9,88,41,7.10,24.38
EAST SALE AIRPORT,09/12/2022,4.2,0.4, ,18.9,7.4,86,40,4.13,21.91
EAST SALE AIRPORT,10/12/2022,5.0,0.0, ,20.3,4.1,97,44,4.94,31.80
EAST SALE AIRPORT,11/12/2022,4.4,0.0, ,27.3,7.5,100,37,2.62,17.49
EAST SALE AIRPORT,12/12/2022,3.5,15.8, ,18.7,13.0,99,53,6.97,16.31
EAST SALE AIRPORT,13/12/2022,4.6,3.6, ,20.9,10.2,89,41,6.98,16.98
EAST SALE AIRPORT,14/12/2022,4.4,5.2, ,19.1,4.8,92,44,6.85,22.59
EAST SALE AIRPORT,15/12/2022,3.8,11.0, ,18.4,8.4,99,50,4.30,22.57
EAST SALE AIRPORT,16/12/2022,3.2,1.6, ,19.0,9.7,96,57,3.88,16.52
EAST SALE AIRPORT,17/12/2022,3.6,0.6, ,19.2,10.9,98,54,3.48,20.24
EAST SALE AIRPORT,18/12/2022,4.1,0.2, ,19.6,10.6,96,58,4.30,25.26
EAST SALE AIRPORT,19/12/2022,4.7,0.0, ,20.2,7.0,99,52,4.00,31.40
EAST SALE AIRPORT,20/12/2022,4.8,0.0, ,20.5,7.7,98,54,4.56,31.64
EAST SALE AIRPORT,21/12/2022, ,0.0, , ,9.9,93,59,5.38,28.44
EAST SALE AIRPORT,22/12/2022, , , ,24.0, ,97,60,2.34,16.46
EAST SALE AIRPORT,23/12/2022,4.8,0.2, ,25.7,11.0,100,58,3.27,26.44
EAST SALE AIRPORT,24/12/2022,4.7,0.0, ,24.7,14.7,98,56,3.79,23.99
EAST SALE AIRPORT,25/12/2022,5.9,0.0, ,27.8,14.6,95,54,3.29,31.10
EAST SALE AIRPORT,26/12/2022,7.0,0.0, ,35.7,13.8,98,29,2.83,26.65
EAST SALE AIRPORT,27/12/2022,6.2,7.6, ,31.4,16.4,100,46,2.56,29.19
EAST SALE AIRPORT,28/12/2022,5.7,0.2, ,33.3,17.7,93,28,4.98,9.01
EAST SALE AIRPORT,29/12/2022,4.0,0.0, ,20.4,14.6,83,52,3.89,18.21
EAST SALE AIRPORT,30/12/2022,4.6,0.0, ,26.7,14.9,99,62,4.06,22.80
EAST SALE AIRPORT,31/12/2022,5.8,0.0, ,28.6,16.7,99,55,3.37,29.23
Totals:,,135.8,51, ,,,,,, 
