'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/11/2016,4.4,0.0, ,19.2,4.2,94,39,5.81,23.36
EAST SALE AIRPORT,02/11/2016,3.5,0.8, ,17.3,7.2,92,53,6.98,19.14
EAST SALE AIRPORT,03/11/2016,4.7,0.0, ,21.5,7.0,94,46,4.27,27.80
EAST SALE AIRPORT,04/11/2016,7.0,0.0, ,27.7,4.8,99,24,6.42,24.71
EAST SALE AIRPORT,05/11/2016,4.3,0.0, ,16.1,9.2,77,51,11.52,22.06
EAST SALE AIRPORT,06/11/2016,5.3,0.0, ,20.6,10.1,87,39,7.93,24.45
EAST SALE AIRPORT,07/11/2016,6.8,0.0, ,29.6,8.6,96,23,5.92,17.32
EAST SALE AIRPORT,08/11/2016,4.4,0.0, ,20.1,11.9,82,42,3.91,22.09
EAST SALE AIRPORT,09/11/2016,3.7,0.0, ,18.8,11.9,81,57,3.74,20.43
EAST SALE AIRPORT,10/11/2016,1.8,0.0, ,16.5,12.1,91,67,3.22,5.73
EAST SALE AIRPORT,11/11/2016,3.9,0.0, ,19.4,11.4,84,57,4.06,21.20
EAST SALE AIRPORT,12/11/2016,5.0,0.0, ,25.0,12.1,94,35,4.01,20.74
EAST SALE AIRPORT,13/11/2016,3.4,0.2, ,19.6,11.1,96,46,4.64,13.40
EAST SALE AIRPORT,14/11/2016,3.5,13.8, ,19.1,11.1,95,54,5.71,16.95
EAST SALE AIRPORT,15/11/2016,3.4,2.0, ,18.2,9.5,90,63,7.12,19.14
EAST SALE AIRPORT,16/11/2016,4.6,0.0, ,21.4,12.2,95,54,5.35,26.05
EAST SALE AIRPORT,17/11/2016,5.7,0.0, ,29.7,6.8,98,37,2.29,29.20
EAST SALE AIRPORT,18/11/2016,4.2,0.0, ,22.1,13.6,80,32,4.28,12.40
EAST SALE AIRPORT,19/11/2016,5.0,0.0, ,21.6,7.0,94,41,3.65,29.91
EAST SALE AIRPORT,20/11/2016,4.9,0.0, ,24.2,8.7,98,57,3.27,29.92
EAST SALE AIRPORT,21/11/2016,7.4,0.0, ,37.0,12.3,97,20,3.27,23.13
EAST SALE AIRPORT,22/11/2016,1.5,4.6, ,17.5,15.8,96,67,3.70,2.79
EAST SALE AIRPORT,23/11/2016,1.9,28.4, ,15.4,9.7,97,65,3.79,7.97
EAST SALE AIRPORT,24/11/2016,4.0,3.2, ,18.7,9.2,94,51,6.85,21.17
EAST SALE AIRPORT,25/11/2016,4.4,0.0, ,18.3,10.7,86,47,8.03,21.28
EAST SALE AIRPORT,26/11/2016,3.3,0.0, ,17.7,9.4,89,58,6.90,14.60
EAST SALE AIRPORT,27/11/2016,4.1,0.0, ,19.9,9.1,90,62,4.05,26.28
EAST SALE AIRPORT,28/11/2016,3.1,0.4, ,20.0,12.2,96,65,3.11,16.58
EAST SALE AIRPORT,29/11/2016,4.2,0.0, ,20.4,10.2,95,56,3.49,25.08
EAST SALE AIRPORT,30/11/2016,4.7,0.0, ,23.9,11.7,96,62,3.46,27.42
Totals:,,128.1,53.4, ,,,,,, 
