'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/06/2022,1.5,2.0, ,14.2,5.5,95,65,6.62,6.31
EAST SALE AIRPORT,02/06/2022,1.1,3.4, ,13.6,7.0,98,63,3.44,9.04
EAST SALE AIRPORT,03/06/2022,0.6,0.0, ,11.6,1.0,99,74,1.62,6.49
EAST SALE AIRPORT,04/06/2022,1.8,0.2, ,16.2,1.9,98,48,4.50,9.05
EAST SALE AIRPORT,05/06/2022,1.5,0.0, ,15.3,2.9,99,57,4.47,5.44
EAST SALE AIRPORT,06/06/2022,1.3,16.6, ,12.4,4.3,100,61,5.99,8.03
EAST SALE AIRPORT,07/06/2022,1.1,3.6, ,10.3,3.8,93,70,6.04,5.71
EAST SALE AIRPORT,08/06/2022,1.3,4.6, ,12.3,6.3,93,70,6.56,6.22
EAST SALE AIRPORT,09/06/2022,1.2,0.2, ,13.2,8.2,96,73,7.29,6.03
EAST SALE AIRPORT,10/06/2022,1.4,1.0, ,13.7,8.8,93,70,6.97,8.00
EAST SALE AIRPORT,11/06/2022,1.1,0.2, ,11.8,5.7,95,76,8.33,5.04
EAST SALE AIRPORT,12/06/2022,1.1,2.8, ,12.9,9.2,96,75,7.22,5.83
EAST SALE AIRPORT,13/06/2022,1.1,2.0, ,13.6,8.2,96,63,3.66,6.87
EAST SALE AIRPORT,14/06/2022,0.9,0.2, ,14.2,0.3,100,59,2.17,8.62
EAST SALE AIRPORT,15/06/2022,0.9,0.0, ,14.6,0.5,100,65,2.21,4.91
EAST SALE AIRPORT,16/06/2022,0.9,0.8, ,15.3,7.3,99,77,4.49,5.32
EAST SALE AIRPORT,17/06/2022,1.0,0.4, ,15.1,6.7,100,72,3.62,6.19
EAST SALE AIRPORT,18/06/2022,0.9,0.2, ,16.3,3.4,100,64,2.14,8.70
EAST SALE AIRPORT,19/06/2022,0.8,0.2, ,14.4,3.2,100,70,2.31,9.01
EAST SALE AIRPORT,20/06/2022,0.8,0.2, ,15.0,2.5,100,59,1.42,8.56
EAST SALE AIRPORT,21/06/2022,0.9,4.8, ,14.4,4.5,100,69,3.13,5.55
EAST SALE AIRPORT,22/06/2022,1.2,0.4, ,16.1,1.2,100,62,3.23,8.34
EAST SALE AIRPORT,23/06/2022,1.4,0.0, ,17.2,3.5,99,60,3.61,6.70
EAST SALE AIRPORT,24/06/2022,1.6,0.6, ,16.2,8.7,97,56,5.11,6.99
EAST SALE AIRPORT,25/06/2022,1.9,0.2, ,16.9,2.2,99,46,4.75,8.86
EAST SALE AIRPORT,26/06/2022,1.4,0.0, ,15.3,7.9,96,59,4.07,5.88
EAST SALE AIRPORT,27/06/2022,0.8,1.4, ,12.6,5.1,100,73,3.70,7.21
EAST SALE AIRPORT,28/06/2022,0.8,1.2, ,12.1,0.9,100,68,2.86,7.14
EAST SALE AIRPORT,29/06/2022,0.6,0.2, ,11.3,-0.5,100,75,1.93,6.20
EAST SALE AIRPORT,30/06/2022,1.0,0.0, ,14.3,2.3,98,63,2.48,7.95
Totals:,,33.9,47.4, ,,,,,, 
