'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/09/2020,1.8,0.2, ,13.5,1.2,96,59,2.56,15.69
EAST SALE AIRPORT,02/09/2020,3.0,0.0, ,23.0,1.0,99,34,2.70,13.91
EAST SALE AIRPORT,03/09/2020,4.8,0.0, ,22.3,6.2,90,28,7.05,15.50
EAST SALE AIRPORT,04/09/2020,3.0,0.0, ,17.7,5.9,79,41,3.69,15.57
EAST SALE AIRPORT,05/09/2020,2.6,0.0, ,17.2,5.9,91,56,4.79,14.64
EAST SALE AIRPORT,06/09/2020,2.5,0.0, ,18.3,1.3,99,45,2.46,16.73
EAST SALE AIRPORT,07/09/2020,3.8,0.0, ,24.2,2.5,97,27,3.14,16.80
EAST SALE AIRPORT,08/09/2020,4.1,0.2, ,26.0,5.5,95,36,5.12,8.08
EAST SALE AIRPORT,09/09/2020,2.1,0.0, ,16.1,7.0,95,57,2.87,13.75
EAST SALE AIRPORT,10/09/2020,2.4,0.0, ,16.5,1.4,99,52,2.68,17.55
EAST SALE AIRPORT,11/09/2020,2.7,0.0, ,20.9,1.9,99,47,2.39,17.10
EAST SALE AIRPORT,12/09/2020,1.4,0.0, ,16.6,8.9,91,70,2.46,4.43
EAST SALE AIRPORT,13/09/2020,2.8,0.8, ,18.5,11.1,96,55,4.98,15.51
EAST SALE AIRPORT,14/09/2020,3.5,0.2, ,17.4,7.7,89,44,6.20,18.11
EAST SALE AIRPORT,15/09/2020,3.2,0.0, ,19.2,2.5,96,42,3.58,18.53
EAST SALE AIRPORT,16/09/2020,3.2,0.0, ,23.2,2.0,99,32,2.41,15.47
EAST SALE AIRPORT,17/09/2020,1.6,0.2, ,16.0,6.7,95,72,4.64,6.29
EAST SALE AIRPORT,18/09/2020,2.0,0.4, ,16.2,11.3,97,72,5.91,11.39
EAST SALE AIRPORT,19/09/2020,2.5,0.0, ,22.0,7.8,99,63,1.85,16.28
EAST SALE AIRPORT,20/09/2020,3.2,0.2, ,24.9,12.9,98,46,3.11,12.87
EAST SALE AIRPORT,21/09/2020,2.7,0.0, ,22.6,9.5,95,54,3.82,8.94
EAST SALE AIRPORT,22/09/2020,4.6,5.4, ,19.5,6.4,85,36,8.05,19.66
EAST SALE AIRPORT,23/09/2020,2.8,0.8, ,16.5,6.0,90,54,5.83,13.99
EAST SALE AIRPORT,24/09/2020,3.0,0.0, ,15.9,7.0,84,48,4.47,16.26
EAST SALE AIRPORT,25/09/2020,1.8,0.2, ,13.1,5.6,91,66,4.23,9.19
EAST SALE AIRPORT,26/09/2020,3.3,3.4, ,14.6,5.3,90,44,7.83,16.31
EAST SALE AIRPORT,27/09/2020,3.1,0.8, ,16.1,5.9,92,43,4.50,17.21
EAST SALE AIRPORT,28/09/2020,2.8,0.0, ,16.7,3.8,89,53,3.40,18.16
EAST SALE AIRPORT,29/09/2020,2.8,0.0, ,17.1,3.5,96,59,3.18,20.35
EAST SALE AIRPORT,30/09/2020,2.5,0.0, ,21.1,6.2,98,47,2.74,9.14
Totals:,,85.6,12.8, ,,,,,, 
