'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/08/2019,1.4,0.0, ,12.8,3.3,93,63,3.98,8.31
EAST SALE AIRPORT,02/08/2019,1.6,0.0, ,13.8,8.2,95,58,4.48,8.46
EAST SALE AIRPORT,03/08/2019,1.7,0.0, ,14.7,6.8,94,64,6.15,7.24
EAST SALE AIRPORT,04/08/2019,1.6,0.0, ,13.9,7.7,95,50,3.36,9.75
EAST SALE AIRPORT,05/08/2019,1.6,0.0, ,14.8,4.8,96,42,2.32,9.66
EAST SALE AIRPORT,06/08/2019,1.5,0.4, ,15.1,0.0,94,49,2.43,8.02
EAST SALE AIRPORT,07/08/2019,1.6,0.0, ,16.6,6.1,97,51,2.70,6.13
EAST SALE AIRPORT,08/08/2019,1.9,5.2, ,13.8,5.3,98,48,4.83,11.37
EAST SALE AIRPORT,09/08/2019,1.4,3.6, ,9.4,3.9,94,66,8.53,7.06
EAST SALE AIRPORT,10/08/2019,1.8,3.4, ,11.8,5.0,88,66,8.56,11.15
EAST SALE AIRPORT,11/08/2019,1.2,4.2, ,11.0,4.0,92,76,6.06,7.10
EAST SALE AIRPORT,12/08/2019,1.7,2.0, ,13.3,4.1,98,62,5.48,11.06
EAST SALE AIRPORT,13/08/2019,1.4,0.0, ,14.9,6.1,95,74,5.02,9.67
EAST SALE AIRPORT,14/08/2019,1.3,0.2, ,15.0,4.7,99,63,1.75,10.37
EAST SALE AIRPORT,15/08/2019,2.7,0.0, ,18.3,2.1,95,36,4.12,12.56
EAST SALE AIRPORT,16/08/2019,2.8,0.0, ,17.5,8.1,87,45,6.32,6.36
EAST SALE AIRPORT,17/08/2019,1.6,2.8, ,14.8,8.2,98,66,3.78,11.30
EAST SALE AIRPORT,18/08/2019,4.1,0.4, ,22.8,2.2,100,25,5.33,11.32
EAST SALE AIRPORT,19/08/2019,1.9,8.0, ,12.3,4.8,93,63,8.61,12.00
EAST SALE AIRPORT,20/08/2019,3.0,0.0, ,15.6,5.2,72,56,9.41,11.89
EAST SALE AIRPORT,21/08/2019,3.0,0.4, ,16.0,11.4,88,52,10.38,12.32
EAST SALE AIRPORT,22/08/2019,2.8,0.8, ,13.7,8.3,88,43,7.72,12.07
EAST SALE AIRPORT,23/08/2019,1.9,1.0, ,15.3,1.8,94,57,2.98,14.33
EAST SALE AIRPORT,24/08/2019,3.4,0.0, ,20.0,-1.6,100,32,4.86,14.49
EAST SALE AIRPORT,25/08/2019,2.1,0.8, ,14.8,6.0,92,57,4.91,13.25
EAST SALE AIRPORT,26/08/2019,2.0,0.0, ,15.2,2.0,96,55,3.80,13.18
EAST SALE AIRPORT,27/08/2019,2.2,0.0, ,15.8,1.3,98,53,4.02,14.95
EAST SALE AIRPORT,28/08/2019,2.4,0.2, ,15.6,1.4,96,46,5.02,9.42
EAST SALE AIRPORT,29/08/2019,1.7,2.4, ,13.2,4.1,90,63,3.20,12.18
EAST SALE AIRPORT,30/08/2019,2.0,0.0, ,14.5,0.1,99,47,2.82,15.40
EAST SALE AIRPORT,31/08/2019,2.4,0.2, ,19.3,-1.1,99,38,2.07,15.62
Totals:,,63.7,36, ,,,,,, 
