'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2009,3.0,0.0,3.4,16.2,6.9,77,41,7.82,9.50
EAST SALE AIRPORT,02/07/2009,2.1,0.8,3.8,13.5,8.4,89,44,6.31,8.65
EAST SALE AIRPORT,03/07/2009,1.7,1.8,3.6,13.2,7.7,92,62,8.55,10.17
EAST SALE AIRPORT,04/07/2009,1.7,0.0,1.0,13.8,8.0,90,63,7.78,8.47
EAST SALE AIRPORT,05/07/2009,1.8,0.6,2.0,13.5,7.1,87,57,6.34,10.16
EAST SALE AIRPORT,06/07/2009, ,0.0,2.0,13.0,4.9,93,60,5.23, 
EAST SALE AIRPORT,07/07/2009, ,0.0,2.4,13.2,2.8,98,47,3.41, 
EAST SALE AIRPORT,08/07/2009, ,0.2,1.8,13.2,-3.9,100,44,1.88, 
EAST SALE AIRPORT,09/07/2009,1.4,0.0,0.8,13.7,-3.6,100,40,2.51,11.26
EAST SALE AIRPORT,10/07/2009,1.2,0.0,0.2,15.0,-3.8,100,47,2.19,10.77
EAST SALE AIRPORT,11/07/2009,0.9,2.6,0.2,11.4,0.5,99,72,3.95,4.43
EAST SALE AIRPORT,12/07/2009,2.7,9.6,1.2,18.2,5.5,91,34,5.31,10.93
EAST SALE AIRPORT,13/07/2009,2.0,0.0,1.8,15.9,2.9,93,41,4.39,10.49
EAST SALE AIRPORT,14/07/2009,1.3,3.2,3.0,13.9,2.4,98,54,3.36,9.77
EAST SALE AIRPORT,15/07/2009,1.4,0.0,0.8,13.7,-0.2,100,46,2.90,8.96
EAST SALE AIRPORT,16/07/2009,1.1,0.4,1.2,12.9,4.7,95,69,3.85,9.42
EAST SALE AIRPORT,17/07/2009,1.4,0.4,0.8,14.4,2.1,100,45,2.77,11.43
EAST SALE AIRPORT,18/07/2009,1.7,0.2,1.6,14.7,-0.5,100,38,3.13,11.33
EAST SALE AIRPORT,19/07/2009,2.6,0.0,2.4,17.4,1.4,88,39,5.41,11.42
EAST SALE AIRPORT,20/07/2009,4.1,0.0,2.8,19.4,2.2,93,25,8.47,11.74
EAST SALE AIRPORT,21/07/2009,4.4,0.0,6.2,22.0,7.4,59,17,5.56,11.52
EAST SALE AIRPORT,22/07/2009,3.1,0.0,5.0,18.2,6.8,88,31,6.01,8.73
EAST SALE AIRPORT,23/07/2009,1.1,0.6,2.6,11.8,6.3,97,70,4.53,8.97
EAST SALE AIRPORT,24/07/2009,1.4,3.0,1.4,13.1,-1.7,100,45,2.63,11.92
EAST SALE AIRPORT,25/07/2009,1.8,0.0,0.6,15.5,1.5,94,46,3.64,11.16
EAST SALE AIRPORT,26/07/2009,1.7,0.0,1.6,16.4,-1.0,100,37,2.51,11.47
EAST SALE AIRPORT,27/07/2009,2.2,0.0,1.4,15.1,4.5,95,45,5.60,9.98
EAST SALE AIRPORT,28/07/2009,2.3,1.4,2.0,16.0,4.7,95,44,5.47,11.83
EAST SALE AIRPORT,29/07/2009,2.5,0.0,3.4,16.2,8.0,90,49,6.81,11.93
EAST SALE AIRPORT,30/07/2009,2.2,0.0,4.0,16.6,7.8,95,49,5.26,9.90
EAST SALE AIRPORT,31/07/2009,2.1,0.8,1.2,14.4,9.0,92,51,6.46,11.08
Totals:,,56.9,25.6,66.2,,,,,, 
