'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/02/2020,5.6,0.0, ,36.0,23.4,96,44,3.82,17.02
EAST SALE AIRPORT,02/02/2020,5.3,6.8, ,24.6,13.9,96,41,6.48,21.88
EAST SALE AIRPORT,03/02/2020,4.7,0.2, ,20.2,14.5,92,38,7.34,18.48
EAST SALE AIRPORT,04/02/2020,4.8,0.6, ,21.2,7.0,86,43,4.01,27.67
EAST SALE AIRPORT,05/02/2020,4.5,0.0, ,22.8,9.1,92,51,3.78,25.08
EAST SALE AIRPORT,06/02/2020,4.3,0.0, ,25.9,14.1,95,57,2.99,21.70
EAST SALE AIRPORT,07/02/2020,5.6,0.0, ,28.4,15.1,98,46,3.81,26.35
EAST SALE AIRPORT,08/02/2020,5.3,0.0, ,25.8,17.8,94,62,9.88,26.39
EAST SALE AIRPORT,09/02/2020,3.5,0.0, ,23.6,18.2,93,65,11.09,9.28
EAST SALE AIRPORT,10/02/2020,1.5,3.4, ,21.1,18.1,97,89,11.11,6.96
EAST SALE AIRPORT,11/02/2020,3.6,3.6, ,28.4,17.7,98,65,3.00,15.62
EAST SALE AIRPORT,12/02/2020,1.6,0.0, ,21.7,18.1,97,90,5.08,7.96
EAST SALE AIRPORT,13/02/2020,1.8,8.6, ,22.7,18.6,98,87,6.49,8.79
EAST SALE AIRPORT,14/02/2020,4.2,0.0, ,30.2,18.8,98,62,2.66,18.73
EAST SALE AIRPORT,15/02/2020,2.8,3.6, ,26.3,19.1,96,72,5.07,10.49
EAST SALE AIRPORT,16/02/2020,2.6,15.2, ,20.2,15.1,95,66,7.27,8.60
EAST SALE AIRPORT,17/02/2020,2.9,0.2, ,21.9,16.7,97,69,6.17,12.66
EAST SALE AIRPORT,18/02/2020,1.9,0.6, ,23.3,17.1,96,79,3.41,7.79
EAST SALE AIRPORT,19/02/2020,2.3,20.2, ,18.8,14.8,96,67,5.58,8.20
EAST SALE AIRPORT,20/02/2020,4.4,1.4, ,20.3,11.2,89,52,6.00,25.04
EAST SALE AIRPORT,21/02/2020,3.1,0.0, ,19.8,12.4,88,57,4.25,14.03
EAST SALE AIRPORT,22/02/2020,4.3,0.0, ,22.6,9.5,95,52,3.89,25.44
EAST SALE AIRPORT,23/02/2020,5.3,0.0, ,30.8,11.2,98,43,2.83,25.23
EAST SALE AIRPORT,24/02/2020,3.9,0.0, ,26.6,16.2,96,63,3.16,19.08
EAST SALE AIRPORT,25/02/2020,4.8,0.4, ,32.5,18.2,97,35,3.00,15.70
EAST SALE AIRPORT,26/02/2020,4.3,1.4, ,21.2,16.1,93,39,6.67,15.21
EAST SALE AIRPORT,27/02/2020,4.6,0.0, ,20.7,7.2,93,45,6.93,24.43
EAST SALE AIRPORT,28/02/2020,3.7,0.0, ,21.5,11.7,94,56,5.58,17.86
EAST SALE AIRPORT,29/02/2020,3.7,0.0, ,23.6,9.2,97,56,2.99,20.90
Totals:,,110.9,66.2, ,,,,,, 
