'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/09/2012,2.2,0.0,2.8,14.5,3.8,99,46,3.41,15.38
EAST SALE AIRPORT,02/09/2012,2.4,0.8,2.0,18.1,-1.0,100,42,2.61,15.82
EAST SALE AIRPORT,03/09/2012,3.0,0.2,2.4,19.9,3.5,97,38,3.43,15.92
EAST SALE AIRPORT,04/09/2012,4.0,0.0,2.6,23.4,3.3,100,22,3.60,16.40
EAST SALE AIRPORT,05/09/2012,6.1,0.0,4.6,25.7,5.5,87,14,6.68,13.23
EAST SALE AIRPORT,06/09/2012,4.4,0.4,7.4,19.9,8.7,88,37,9.00,14.65
EAST SALE AIRPORT,07/09/2012,3.1,5.2,5.6,14.2,5.8,93,47,11.22,13.88
EAST SALE AIRPORT,08/09/2012,2.5,2.2,5.6,14.5,9.0,88,62,10.77,10.64
EAST SALE AIRPORT,09/09/2012,3.0,0.8,4.0,15.9,9.0,92,51,8.08,14.90
EAST SALE AIRPORT,10/09/2012,2.8,0.0,3.4,17.8,-0.1,97,49,4.27,16.95
EAST SALE AIRPORT,11/09/2012,2.4,0.0,2.6,17.2,4.7,99,56,2.39,17.76
EAST SALE AIRPORT,12/09/2012,3.7,0.2,2.6,23.2,0.8,100,31,3.30,16.97
EAST SALE AIRPORT,13/09/2012,2.5,9.2,4.3,13.5,8.4,93,53,6.07,14.64
EAST SALE AIRPORT,14/09/2012,2.3,1.0,3.6,14.8,2.7,95,58,6.38,10.64
EAST SALE AIRPORT,15/09/2012,2.5,0.0,2.8,17.3,3.8,100,47,3.08,13.61
EAST SALE AIRPORT,16/09/2012,2.2,0.0,2.2,15.5,3.9,97,52,3.24,12.42
EAST SALE AIRPORT,17/09/2012,1.8,0.0,3.0,15.9,7.5,96,64,2.75,10.44
EAST SALE AIRPORT,18/09/2012,2.0,0.0,2.0,18.2,6.5,99,60,2.25,11.84
EAST SALE AIRPORT,19/09/2012,2.6,0.8,2.0,18.3,9.9,97,55,2.88,16.35
EAST SALE AIRPORT,20/09/2012,2.4,0.0,2.4,19.0,10.7,99,67,3.93,15.08
EAST SALE AIRPORT,21/09/2012, ,0.0,4.0, ,7.8,97,67,7.09,9.87
EAST SALE AIRPORT,22/09/2012,2.8,0.0,3.2,17.9,11.4,100,57,4.38,16.98
EAST SALE AIRPORT,23/09/2012,3.2,0.2,3.6,19.9,3.1,100,41,4.53,11.78
EAST SALE AIRPORT,24/09/2012,3.0,0.2,4.2,13.3,7.4,85,47,7.62,14.40
EAST SALE AIRPORT,25/09/2012,2.7,0.4,3.4,15.5,3.5,97,47,3.26,17.23
EAST SALE AIRPORT,26/09/2012,3.0,0.2,2.6,19.4,1.4,99,48,2.84,18.82
EAST SALE AIRPORT,27/09/2012,5.1,0.0,3.6,27.9,6.5,99,17,3.56,16.47
EAST SALE AIRPORT,28/09/2012,3.1,0.2,4.8,21.7,8.5,95,36,4.86,3.45
EAST SALE AIRPORT,29/09/2012,4.0,14.4,6.4,13.6,6.5,85,35,10.70,20.47
EAST SALE AIRPORT,30/09/2012,3.1,2.8,6.0,14.7,5.9,88,54,7.21,18.77
Totals:,,87.9,39.2,109.7,,,,,, 
