'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2018,1.3,1.2, ,14.2,0.9,96,58,3.86,9.23
EAST SALE AIRPORT,02/07/2018,1.0,0.0, ,13.4,-1.6,99,55,2.11,9.26
EAST SALE AIRPORT,03/07/2018,1.0,0.2, ,15.7,-3.1,98,52,1.67,6.78
EAST SALE AIRPORT,04/07/2018,1.2,0.0, ,16.1,-0.3,98,49,2.08,5.17
EAST SALE AIRPORT,05/07/2018,1.9,0.0, ,19.8,2.7,88,36,2.48,6.27
EAST SALE AIRPORT,06/07/2018,2.0,2.8, ,13.8,7.9,90,51,6.66,5.55
EAST SALE AIRPORT,07/07/2018,2.1,1.0, ,12.3,5.4,88,54,9.22,5.78
EAST SALE AIRPORT,08/07/2018,1.8,3.4, ,13.7,8.5,89,65,8.90,7.22
EAST SALE AIRPORT,09/07/2018,1.4,0.0, ,13.9,7.8,90,64,5.00,7.51
EAST SALE AIRPORT,10/07/2018,1.3,0.2, ,14.1,7.8,93,56,3.47,8.55
EAST SALE AIRPORT,11/07/2018,1.0,0.0, ,12.0,-2.5,98,55,2.42,9.69
EAST SALE AIRPORT,12/07/2018,1.4,0.0, ,14.1,1.3,96,51,3.17,8.77
EAST SALE AIRPORT,13/07/2018,1.2,0.0, ,12.8,3.7,96,66,4.93,6.97
EAST SALE AIRPORT,14/07/2018,1.3,0.2, ,14.8,1.8,97,59,3.29,8.91
EAST SALE AIRPORT,15/07/2018,1.7,0.0, ,15.4,-1.0,99,42,3.55,9.92
EAST SALE AIRPORT,16/07/2018,2.3,0.2, ,17.3,0.1,87,38,4.13,6.61
EAST SALE AIRPORT,17/07/2018,3.6,0.0, ,21.0,1.1,93,23,5.39,9.98
EAST SALE AIRPORT,18/07/2018,2.8,1.0, ,15.8,3.9,74,42,6.76,9.99
EAST SALE AIRPORT,19/07/2018,3.7,0.0, ,19.9,4.9,93,29,7.17,10.15
EAST SALE AIRPORT,20/07/2018,1.9,7.4, ,13.3,6.1,97,50,6.50,9.42
EAST SALE AIRPORT,21/07/2018,1.4,6.8, ,13.8,5.8,88,63,4.25,9.40
EAST SALE AIRPORT,22/07/2018,1.6,0.0, ,15.4,1.7,90,39,2.54,9.49
EAST SALE AIRPORT,23/07/2018,1.4,0.0, ,14.5,-2.6,98,41,2.12,7.39
EAST SALE AIRPORT,24/07/2018,3.5,1.2, ,18.2,2.7,88,38,8.96,9.99
EAST SALE AIRPORT,25/07/2018,2.3,6.6, ,16.7,6.5,86,46,4.91,10.03
EAST SALE AIRPORT,26/07/2018,1.7,0.0, ,16.0,4.4,93,48,3.20,9.71
EAST SALE AIRPORT,27/07/2018,1.8,0.0, ,18.9,1.8,95,38,2.37,9.94
EAST SALE AIRPORT,28/07/2018,1.6,0.0, ,18.1,2.5,96,50,2.56,10.97
EAST SALE AIRPORT,29/07/2018,2.3,0.8, ,15.6,7.1,98,48,6.88,8.79
EAST SALE AIRPORT,30/07/2018,2.7,0.4, ,13.9,8.4,71,51,7.43,10.67
EAST SALE AIRPORT,31/07/2018,3.4,0.0, ,16.7,6.8,86,34,8.00,11.38
Totals:,,59.6,33.4, ,,,,,, 
