'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/08/2015,1.2,0.0, ,13.4,0.7,98,70,4.36,4.27
EAST SALE AIRPORT,02/08/2015,2.4,0.6, ,14.3,5.6,96,42,6.92,9.80
EAST SALE AIRPORT,03/08/2015,1.9,4.2, ,10.6,5.6,93,53,8.78,8.33
EAST SALE AIRPORT,04/08/2015,1.9,0.8, ,11.6,1.4,95,48,6.18,10.39
EAST SALE AIRPORT,05/08/2015,1.6,2.0, ,10.4,5.9,91,62,7.40,7.80
EAST SALE AIRPORT,06/08/2015,1.0,3.0, ,13.0,5.4,94,81,5.39,6.18
EAST SALE AIRPORT,07/08/2015,1.3,6.8, ,13.9,6.7,99,68,4.53,8.55
EAST SALE AIRPORT,08/08/2015,1.3,0.0, ,14.6,3.8,99,62,2.52,8.23
EAST SALE AIRPORT,09/08/2015,1.6,0.0, ,15.1,2.1,99,44,2.21,9.89
EAST SALE AIRPORT,10/08/2015,1.6,0.2, ,16.9,1.3,99,46,2.23,9.25
EAST SALE AIRPORT,11/08/2015,1.8,0.0, ,14.8,2.7,97,48,3.54,10.27
EAST SALE AIRPORT,12/08/2015,1.9,0.0, ,16.8,3.1,92,53,3.34,9.66
EAST SALE AIRPORT,13/08/2015,1.5,0.0, ,13.0,6.6,94,66,5.86,6.97
EAST SALE AIRPORT,14/08/2015,2.0,0.0, ,15.8,2.8,94,57,4.71,12.16
EAST SALE AIRPORT,15/08/2015,1.7,0.0, ,16.7,5.7,99,52,2.82,9.58
EAST SALE AIRPORT,16/08/2015,1.9,0.0, ,15.5,3.7,99,52,3.34,12.51
EAST SALE AIRPORT,17/08/2015,1.7,1.4, ,11.2,5.1,93,59,6.53,8.33
EAST SALE AIRPORT,18/08/2015,1.4,0.4, ,11.6,3.7,98,64,4.05,8.48
EAST SALE AIRPORT,19/08/2015,1.7,0.2, ,14.1,-0.4,99,50,2.79,12.89
EAST SALE AIRPORT,20/08/2015,1.8,0.0, ,15.9,-0.4,99,48,2.51,13.12
EAST SALE AIRPORT,21/08/2015,1.3,0.0, ,16.3,2.4,99,58,1.86,5.02
EAST SALE AIRPORT,22/08/2015,2.2,0.0, ,20.4,5.1,97,51,2.71,12.14
EAST SALE AIRPORT,23/08/2015,1.9,0.0, ,18.3,4.0,99,54,2.69,10.96
EAST SALE AIRPORT,24/08/2015,1.2,1.8, ,12.5,9.2,96,79,4.31,7.01
EAST SALE AIRPORT,25/08/2015,1.6,4.4, ,14.1,8.2,98,65,4.58,8.96
EAST SALE AIRPORT,26/08/2015,1.6,0.0, ,15.6,5.9,98,62,3.29,8.96
EAST SALE AIRPORT,27/08/2015,0.7,2.8, ,11.6,9.3,99,86,4.09,2.63
EAST SALE AIRPORT,28/08/2015,0.9,52.8, ,11.2,8.2,98,85,3.86,5.49
EAST SALE AIRPORT,29/08/2015,1.5,8.2, ,13.1,3.5,97,75,7.16,11.02
EAST SALE AIRPORT,30/08/2015,1.9,0.4, ,13.9,4.7,98,52,3.73,11.14
EAST SALE AIRPORT,31/08/2015,1.6,0.0, ,13.9,1.2,99,57,2.86,10.26
Totals:,,49.6,90, ,,,,,, 
