'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/09/2021,2.0,0.0, ,18.5,5.9,99,67,2.58,15.87
EAST SALE AIRPORT,02/09/2021,3.6,0.0, ,27.3,5.2,100,25,2.33,16.10
EAST SALE AIRPORT,03/09/2021,3.0,0.0, ,24.8,10.7,97,48,5.12,4.83
EAST SALE AIRPORT,04/09/2021,1.0,24.4, ,13.6,10.5,99,89,3.59,7.07
EAST SALE AIRPORT,05/09/2021,2.3,10.4, ,14.6,8.6,95,59,6.53,12.56
EAST SALE AIRPORT,06/09/2021,2.8,6.2, ,15.8,8.5,94,51,6.61,16.78
EAST SALE AIRPORT,07/09/2021,2.3,0.0, ,15.4,8.2,90,64,7.73,11.09
EAST SALE AIRPORT,08/09/2021,2.6,0.0, ,19.0,3.6,98,55,3.35,17.12
EAST SALE AIRPORT,09/09/2021,5.4,0.0, ,23.5,6.0,91,30,8.59,16.31
EAST SALE AIRPORT,10/09/2021,2.8,0.0, ,21.9,8.8,94,58,4.40,12.42
EAST SALE AIRPORT,11/09/2021,5.5,0.0, ,26.9,6.5,96,18,5.35,13.75
EAST SALE AIRPORT,12/09/2021,3.4,0.6, ,16.2,10.6,91,43,6.88,17.48
EAST SALE AIRPORT,13/09/2021,2.5,0.0, ,15.1,5.6,95,46,3.96,15.22
EAST SALE AIRPORT,14/09/2021,1.8,0.8, ,13.8,4.1,99,56,2.99,10.84
EAST SALE AIRPORT,15/09/2021,1.8,0.0, ,14.0,4.4,97,53,2.28,11.04
EAST SALE AIRPORT,16/09/2021,2.5,0.0, ,15.0,3.2,98,52,3.32,18.49
EAST SALE AIRPORT,17/09/2021,2.8,0.0, ,19.8,3.2,99,49,3.02,16.42
EAST SALE AIRPORT,18/09/2021,3.8,1.6, ,17.8,11.3,95,38,6.97,17.99
EAST SALE AIRPORT,19/09/2021,4.2,0.0, ,18.2,5.5,80,40,8.25,18.15
EAST SALE AIRPORT,20/09/2021,2.9,4.2, ,14.6,9.4,91,52,8.17,15.16
EAST SALE AIRPORT,21/09/2021,2.5,1.4, ,14.3,4.7,91,55,6.10,13.51
EAST SALE AIRPORT,22/09/2021,2.6,1.8, ,17.1,8.5,98,67,6.22,18.05
EAST SALE AIRPORT,23/09/2021,4.1,0.2, ,21.7,4.3,100,40,5.39,20.10
EAST SALE AIRPORT,24/09/2021,4.3,0.0, ,20.2,6.9,89,36,7.37,14.37
EAST SALE AIRPORT,25/09/2021,2.2,2.6, ,13.2,6.7,92,60,4.88,13.27
EAST SALE AIRPORT,26/09/2021,2.8,2.2, ,14.4,2.6,97,47,3.53,20.41
EAST SALE AIRPORT,27/09/2021,3.1,0.2, ,18.6,2.4,98,40,2.51,19.75
EAST SALE AIRPORT,28/09/2021,3.2,0.0, ,19.9,2.6,98,40,2.26,20.05
EAST SALE AIRPORT,29/09/2021,1.0,0.0, ,15.5,9.8,100,90,4.38,5.08
EAST SALE AIRPORT,30/09/2021,1.1,16.8, ,15.9,13.7,99,88,6.13,5.50
Totals:,,85.9,73.4, ,,,,,, 
