'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/04/2016,3.4,0.0, ,25.5,7.9,99,41,2.95,15.62
EAST SALE AIRPORT,02/04/2016,4.1,0.0, ,22.4,12.9,76,41,5.79,12.67
EAST SALE AIRPORT,03/04/2016,2.8,0.0, ,20.0,5.2,94,46,2.95,15.62
EAST SALE AIRPORT,04/04/2016,2.6,0.0, ,20.1,4.4,98,56,2.75,18.75
EAST SALE AIRPORT,05/04/2016,3.2,0.0, ,28.1,7.6,99,38,2.02,15.50
EAST SALE AIRPORT,06/04/2016,1.2,0.0, ,16.4,11.1,97,78,3.50,3.62
EAST SALE AIRPORT,07/04/2016,2.7,16.8, ,19.3,7.3,95,54,3.69,16.25
EAST SALE AIRPORT,08/04/2016,2.5,0.0, ,20.2,8.5,97,53,2.77,15.76
EAST SALE AIRPORT,09/04/2016,2.9,0.0, ,21.3,6.5,98,47,3.16,17.55
EAST SALE AIRPORT,10/04/2016,3.8,0.0, ,21.9,7.5,96,44,6.51,17.01
EAST SALE AIRPORT,11/04/2016,3.1,0.0, ,20.5,14.6,91,61,7.00,15.19
EAST SALE AIRPORT,12/04/2016,2.0,0.0, ,20.1,11.4,96,60,3.26,9.24
EAST SALE AIRPORT,13/04/2016,1.9,0.0, ,19.0,10.8,97,65,2.03,13.02
EAST SALE AIRPORT,14/04/2016,2.3,0.0, ,23.2,10.8,98,58,1.97,13.74
EAST SALE AIRPORT,15/04/2016,3.3,0.0, ,26.5,8.8,99,36,2.58,16.27
EAST SALE AIRPORT,16/04/2016,2.0,0.0, ,20.8,10.4,93,63,3.12,8.89
EAST SALE AIRPORT,17/04/2016,2.0,0.0, ,18.4,12.2,97,57,3.05,10.78
EAST SALE AIRPORT,18/04/2016,2.5,0.2, ,22.5,7.1,98,54,2.47,16.40
EAST SALE AIRPORT,19/04/2016,2.9,0.0, ,27.0,8.8,99,36,2.19,14.20
EAST SALE AIRPORT,20/04/2016,3.1,0.0, ,26.8,8.8,97,34,2.56,14.28
EAST SALE AIRPORT,21/04/2016,1.4,0.0, ,22.3,8.2,98,67,1.73,6.56
EAST SALE AIRPORT,22/04/2016,1.9,5.8, ,17.9,13.7,97,58,4.72,6.30
EAST SALE AIRPORT,23/04/2016,1.6,0.2, ,19.4,6.6,97,63,2.85,7.25
EAST SALE AIRPORT,24/04/2016,2.2,0.0, ,20.4,4.9,99,44,2.28,15.26
EAST SALE AIRPORT,25/04/2016,2.8,0.2, ,24.6,5.7,99,38,2.57,14.98
EAST SALE AIRPORT,26/04/2016,3.0,0.0, ,25.5,6.2,99,34,2.63,14.94
EAST SALE AIRPORT,27/04/2016,2.7,0.0, ,25.9,3.4,99,31,2.05,12.20
EAST SALE AIRPORT,28/04/2016,2.1,0.0, ,26.4,10.6,94,42,1.85,7.45
EAST SALE AIRPORT,29/04/2016,1.8,0.0, ,24.0,13.5,97,54,2.32,4.42
EAST SALE AIRPORT,30/04/2016,2.3,2.8, ,26.8,11.3,99,46,1.85,13.83
Totals:,,76.1,26, ,,,,,, 
