'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2010,3.7,2.2,1.0,22.4,14.5,98,71,8.30,20.95
EAST SALE AIRPORT,02/12/2010,4.7,0.0,2.6,25.6,15.9,96,63,4.37,24.79
EAST SALE AIRPORT,03/12/2010,6.7,4.0,4.6,29.6,15.3,99,36,3.72,30.93
EAST SALE AIRPORT,04/12/2010,6.4,18.2,4.0,29.6,15.3,97,47,3.71,30.94
EAST SALE AIRPORT,05/12/2010,2.7,0.0,6.6,20.3,16.8,96,79,6.66,15.32
EAST SALE AIRPORT,06/12/2010,4.7,0.0,2.8,23.1,17.3,87,69,10.66,25.41
EAST SALE AIRPORT,07/12/2010,5.9,0.2,5.8,27.1,17.3,94,54,5.66,28.75
EAST SALE AIRPORT,08/12/2010,4.6,3.0,5.8,30.1,20.1,99,47,4.08,15.04
EAST SALE AIRPORT,09/12/2010,3.3,33.6,1.8,20.2,15.8,96,67,3.25,18.22
EAST SALE AIRPORT,10/12/2010,6.0,0.4,3.4,19.9,13.3,97,33,8.07,33.14
EAST SALE AIRPORT,11/12/2010,5.9,0.0,9.2,22.8,11.6,89,35,6.31,27.70
EAST SALE AIRPORT,12/12/2010,5.9,0.0,7.8,20.5,12.4,91,41,8.38,32.81
EAST SALE AIRPORT,13/12/2010,5.8,1.6,7.2,22.3,11.4,95,37,3.95,32.94
EAST SALE AIRPORT,14/12/2010,5.3,0.0,5.6,23.1,11.3,96,57,3.38,33.17
EAST SALE AIRPORT,15/12/2010,5.4,0.0,5.8,29.9,13.2,99,35,3.37,20.46
EAST SALE AIRPORT,16/12/2010,4.8,3.0,3.6,20.9,13.2,89,43,3.27,26.34
EAST SALE AIRPORT,17/12/2010,5.4,0.0,4.6,24.6,7.1,97,31,4.04,24.25
EAST SALE AIRPORT,18/12/2010,3.9,1.2,4.0,19.0,9.5,100,51,4.42,22.79
EAST SALE AIRPORT,19/12/2010,4.8,1.2,4.6,21.9,10.9,94,40,5.32,21.92
EAST SALE AIRPORT,20/12/2010,5.1,12.4,5.2,20.4,10.1,100,44,9.35,26.77
EAST SALE AIRPORT,21/12/2010,4.5,0.0,6.6,18.4,10.3,100,45,7.87,25.11
EAST SALE AIRPORT,22/12/2010,5.4, ,4.4,21.0,5.4,91,43,3.69,34.58
EAST SALE AIRPORT,23/12/2010,5.5,0.0,5.8,21.9,9.8,92,38,5.59,28.01
EAST SALE AIRPORT,24/12/2010,5.5,0.0,7.0,21.8,5.4,97,45,3.60,35.20
EAST SALE AIRPORT,25/12/2010,3.4,0.0,5.2,22.7,11.9,97,65,2.50,18.59
EAST SALE AIRPORT,26/12/2010,4.7,0.0,3.2,21.7,14.2,91,42,5.11,20.86
EAST SALE AIRPORT,27/12/2010,5.0,0.0,6.2,18.0,9.2,89,26,6.30,22.41
EAST SALE AIRPORT,28/12/2010,5.4,0.2,4.6,19.6,3.0,97,36,4.07,35.28
EAST SALE AIRPORT,29/12/2010,8.4,0.0,6.4,30.5,7.9,97,18,4.56,34.88
EAST SALE AIRPORT,30/12/2010,5.0,0.0,8.8,21.4,11.3,96,58,3.32,31.98
EAST SALE AIRPORT,31/12/2010,9.2,0.0,6.4,38.1,11.2,99,18,3.77,32.01
Totals:,,163,81.2,160.6,,,,,, 
