'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/11/2014,3.6,1.4,6.0,17.6,12.9,92,47,8.93,11.14
EAST SALE AIRPORT,02/11/2014,4.1,11.0,3.6,15.9,6.9,90,38,8.15,20.08
EAST SALE AIRPORT,03/11/2014,4.0,0.2,5.8,18.0,4.8,93,44,3.98,25.53
EAST SALE AIRPORT,04/11/2014,4.9,0.0,4.2,26.0,6.6,95,29,2.83,22.10
EAST SALE AIRPORT,05/11/2014,5.1,0.0,5.0,19.1,13.2,86,37,8.01,23.34
EAST SALE AIRPORT,06/11/2014,4.6,0.0,6.0,20.0,5.4,91,35,3.73,26.81
EAST SALE AIRPORT,07/11/2014,6.0,0.0,5.0,27.8,6.2,97,30,3.41,28.70
EAST SALE AIRPORT,08/11/2014,8.7,0.0,6.8,34.0,8.1,93,13,4.64,28.39
EAST SALE AIRPORT,09/11/2014,4.4,0.0,10.0,20.9,9.9,93,47,3.47,25.08
EAST SALE AIRPORT,10/11/2014,4.9,0.0,4.6,21.1,7.6,91,41,6.61,23.04
EAST SALE AIRPORT,11/11/2014,3.8,0.0,7.4,19.1,6.9,93,42,3.75,20.33
EAST SALE AIRPORT,12/11/2014,4.2,0.0,4.4,20.7,4.1,99,46,3.58,25.82
EAST SALE AIRPORT,13/11/2014,5.0,0.0,5.4,26.8,8.3,100,26,2.60,22.19
EAST SALE AIRPORT,14/11/2014,6.2,0.0,5.8,29.8,12.2,99,25,5.53,15.16
EAST SALE AIRPORT,15/11/2014,2.7,0.0,7.4,18.2,10.9,94,45,2.99,10.44
EAST SALE AIRPORT,16/11/2014,2.8,35.4,3.2,18.4,11.0,97,51,4.55,10.09
EAST SALE AIRPORT,17/11/2014,4.8,1.2,4.4,19.4,10.8,91,40,7.60,21.91
EAST SALE AIRPORT,18/11/2014,4.4,0.2,6.2,20.6,8.5,90,46,5.15,22.56
EAST SALE AIRPORT,19/11/2014,4.4,0.0,6.0,22.2,6.4,100,52,3.40,26.88
EAST SALE AIRPORT,20/11/2014,5.8,0.0,6.0,32.1,10.4,99,16,3.90,10.35
EAST SALE AIRPORT,21/11/2014,5.8,0.2,5.2,23.2,15.0,96,32,6.99,24.08
EAST SALE AIRPORT,22/11/2014,4.9,0.0,6.8,29.7,8.8,97,28,2.38,18.75
EAST SALE AIRPORT,23/11/2014,4.9,0.2,6.6,23.0,15.5,82,50,4.52,23.03
EAST SALE AIRPORT,24/11/2014,1.5,0.0,6.2,20.4,12.9,97,71,3.62,2.39
EAST SALE AIRPORT,25/11/2014,4.7,15.2,26.6,19.8,10.1,83,44,8.40,19.63
EAST SALE AIRPORT,26/11/2014,3.8,0.0,7.6,20.2,8.1,90,54,5.13,19.23
EAST SALE AIRPORT,27/11/2014,4.8,0.0,5.8,20.7,8.8,90,45,4.11,27.97
EAST SALE AIRPORT,28/11/2014,5.2,0.0,5.4,22.2,6.6,100,29,2.86,29.82
EAST SALE AIRPORT,29/11/2014,5.6,0.0,5.4,23.7,9.6,99,32,3.23,30.90
EAST SALE AIRPORT,30/11/2014,4.9,5.2,7.2,27.8,14.7,99,50,4.17,21.23
Totals:,,140.5,70.2,196,,,,,, 
