'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/05/2021,2.2,0.2, ,24.7,5.8,100,41,1.82,12.27
EAST SALE AIRPORT,02/05/2021,2.3,0.0, ,24.3,7.8,98,45,2.40,10.79
EAST SALE AIRPORT,03/05/2021,1.3,6.2, ,18.9,10.6,97,73,3.25,5.50
EAST SALE AIRPORT,04/05/2021,1.3,4.4, ,17.5,9.2,98,72,3.69,4.96
EAST SALE AIRPORT,05/05/2021,1.6,3.4, ,17.3,10.1,93,67,3.79,7.51
EAST SALE AIRPORT,06/05/2021,1.0,7.6, ,19.1,12.0,99,87,3.14,6.30
EAST SALE AIRPORT,07/05/2021,1.5,5.0, ,22.4,13.2,99,70,1.81,10.71
EAST SALE AIRPORT,08/05/2021,2.0,0.2, ,19.8,9.6,99,57,4.14,11.47
EAST SALE AIRPORT,09/05/2021,1.2,0.2, ,19.7,10.2,98,65,1.17,8.57
EAST SALE AIRPORT,10/05/2021,1.4,0.2, ,20.0,5.7,100,51,1.64,5.55
EAST SALE AIRPORT,11/05/2021,1.0,30.8, ,13.1,9.7,99,76,4.95,3.69
EAST SALE AIRPORT,12/05/2021,1.3,6.4, ,18.1,7.9,99,66,2.47,8.96
EAST SALE AIRPORT,13/05/2021,1.8,0.8, ,18.8,6.8,100,52,3.48,7.26
EAST SALE AIRPORT,14/05/2021,1.6,1.6, ,13.9,7.1,93,66,6.20,7.78
EAST SALE AIRPORT,15/05/2021,2.1,3.8, ,14.1,7.5,90,53,6.54,10.25
EAST SALE AIRPORT,16/05/2021,2.1,0.0, ,15.8,5.2,92,52,5.69,8.61
EAST SALE AIRPORT,17/05/2021,1.6,3.4, ,14.9,7.1,97,57,4.45,7.79
EAST SALE AIRPORT,18/05/2021,1.5,0.0, ,16.1,5.0,92,60,3.27,9.28
EAST SALE AIRPORT,19/05/2021,1.5,0.2, ,18.4,2.5,97,50,2.13,9.86
EAST SALE AIRPORT,20/05/2021,2.0,0.0, ,19.7,3.7,96,46,3.30,6.23
EAST SALE AIRPORT,21/05/2021,1.1,0.2, ,16.6,2.6,99,57,1.54,10.17
EAST SALE AIRPORT,22/05/2021,1.4,0.2, ,17.6,-0.3,100,47,2.06,10.09
EAST SALE AIRPORT,23/05/2021,1.3,0.0, ,16.9,-0.7,100,51,2.11,10.02
EAST SALE AIRPORT,24/05/2021,0.9,0.2, ,16.3,0.4,100,64,1.35,9.21
EAST SALE AIRPORT,25/05/2021,1.9,0.0, ,21.8,4.0,99,46,2.82,6.21
EAST SALE AIRPORT,26/05/2021,2.2,1.2, ,15.7,9.1,95,54,7.83,7.54
EAST SALE AIRPORT,27/05/2021,1.8,0.0, ,15.9,6.7,89,62,6.07,7.72
EAST SALE AIRPORT,28/05/2021,1.8,0.2, ,14.9,6.8,93,50,4.62,8.73
EAST SALE AIRPORT,29/05/2021,1.3,0.0, ,13.6,5.7,90,54,2.81,9.40
EAST SALE AIRPORT,30/05/2021,0.9,0.0, ,12.6,-1.7,99,60,1.99,9.56
EAST SALE AIRPORT,31/05/2021,1.1,0.2, ,15.9,-2.0,100,50,1.85,9.50
Totals:,,48,76.6, ,,,,,, 
