'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/08/2010,1.7,2.2,2.6,12.7,5.7,90,60,6.44,7.25
EAST SALE AIRPORT,02/08/2010,1.6,9.2,3.2,12.7,4.8,95,61,5.92,6.21
EAST SALE AIRPORT,03/08/2010,1.8,0.0,0.6,14.5,7.3,93,55,4.60,11.02
EAST SALE AIRPORT,04/08/2010,2.0,0.0,2.4,14.4,1.0,98,44,4.14,11.05
EAST SALE AIRPORT,05/08/2010,1.9,0.0,2.2,12.7,5.1,91,58,6.80,9.69
EAST SALE AIRPORT,06/08/2010,2.1,0.2,1.8,14.4,4.8,97,41,4.72,11.78
EAST SALE AIRPORT,07/08/2010,1.6,0.0,0.8,13.0,-0.4,100,45,2.85,11.85
EAST SALE AIRPORT,08/08/2010,1.7,0.2,1.8,14.9,-1.7,100,40,2.32,13.65
EAST SALE AIRPORT,09/08/2010,1.8,0.2,1.8,14.3,-1.4,100,38,2.67,13.20
EAST SALE AIRPORT,10/08/2010,0.7,0.0,1.6,10.5,1.1,98,87,2.44,4.84
EAST SALE AIRPORT,11/08/2010,1.4,7.6,1.0,14.1,1.0,100,57,2.75,10.47
EAST SALE AIRPORT,12/08/2010,2.1,6.6,1.2,14.7,6.5,96,55,6.68,10.53
EAST SALE AIRPORT,13/08/2010,1.8,0.8,2.6,15.0,3.0,99,48,2.89,12.21
EAST SALE AIRPORT,14/08/2010,2.0,0.0,1.4,17.1,1.4,100,37,2.73,9.25
EAST SALE AIRPORT,15/08/2010,2.5,0.2,2.4,17.0,6.2,91,48,6.08,8.38
EAST SALE AIRPORT,16/08/2010,2.1,0.8,2.2,10.4,7.6,88,52,8.20,8.52
EAST SALE AIRPORT,17/08/2010,1.8,3.2,1.2,13.4,4.6,100,54,4.01,13.50
EAST SALE AIRPORT,18/08/2010,1.3,0.0,3.0,15.2,0.6,100,58,2.58,4.96
EAST SALE AIRPORT,19/08/2010,3.1,0.0,0.8,16.8,3.3,85,41,6.74,13.09
EAST SALE AIRPORT,20/08/2010,3.0,2.2,4.2,13.2,3.7,82,38,8.28,11.83
EAST SALE AIRPORT,21/08/2010,2.5,0.0,4.0,14.2,7.3,93,48,7.03,13.48
EAST SALE AIRPORT,22/08/2010,2.6,0.8,3.6,16.5,-0.7,100,35,3.98,15.37
EAST SALE AIRPORT,23/08/2010,2.2,0.0,2.8,17.1,0.3,94,34,2.15,14.47
EAST SALE AIRPORT,24/08/2010,3.1,0.0,1.8,15.4,3.8,95,33,6.50,14.48
EAST SALE AIRPORT,25/08/2010,3.1,4.8,5.4,13.0,2.0,78,39,8.40,15.51
EAST SALE AIRPORT,26/08/2010,2.9,0.0,4.8,13.7,3.5,81,42,7.03,14.10
EAST SALE AIRPORT,27/08/2010,2.7,2.0,3.8,12.9,5.0,89,46,7.61,14.77
EAST SALE AIRPORT,28/08/2010,1.6,0.6,2.2,13.3,6.2,100,65,4.64,10.88
EAST SALE AIRPORT,29/08/2010,1.7,0.0,1.2,14.5,3.4,97,62,3.01,11.18
EAST SALE AIRPORT,30/08/2010, ,0.0,1.6,16.1,2.1,100,37,2.62, 
EAST SALE AIRPORT,31/08/2010, ,0.2,2.8,15.4,1.0,98,50,2.23, 
Totals:,,60.4,41.8,72.8,,,,,, 
