'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/01/2020,6.1,1.2, ,26.3,9.5,90,29,3.48,29.30
EAST SALE AIRPORT,02/01/2020,6.0,0.0, ,26.9,10.2,92,36,3.59,28.65
EAST SALE AIRPORT,03/01/2020,3.9,0.0, ,23.4,12.3,97,66,2.98,21.50
EAST SALE AIRPORT,04/01/2020,8.8,0.0, ,33.8,11.3,99,26,5.96,29.82
EAST SALE AIRPORT,05/01/2020,1.9,0.0, ,17.3,13.1,95,51,3.22,3.77
EAST SALE AIRPORT,06/01/2020,0.9,9.2, ,16.9,12.0,97,89,2.86,2.45
EAST SALE AIRPORT,07/01/2020,3.1,4.6, ,23.8,12.4,97,61,3.66,12.84
EAST SALE AIRPORT,08/01/2020,2.3,0.0, ,22.8,15.1,98,75,3.46,10.38
EAST SALE AIRPORT,09/01/2020,5.1,1.0, ,26.1,17.3,98,61,6.73,26.02
EAST SALE AIRPORT,10/01/2020,6.9,0.2, ,36.0,15.4,98,30,5.21,14.84
EAST SALE AIRPORT,11/01/2020,4.7,10.2, ,21.3,13.4,87,45,6.82,19.30
EAST SALE AIRPORT,12/01/2020,5.0,0.0, ,23.0,10.8,92,43,4.27,25.25
EAST SALE AIRPORT,13/01/2020,4.7,0.2, ,25.0,10.8,93,46,2.70,23.64
EAST SALE AIRPORT,14/01/2020,6.5,0.0, ,31.0,13.3,97,28,3.46,26.31
EAST SALE AIRPORT,15/01/2020,4.8,0.0, ,28.4,15.0,98,49,4.16,19.28
EAST SALE AIRPORT,16/01/2020,4.3,0.2, ,22.6,17.3,92,47,5.87,15.43
EAST SALE AIRPORT,17/01/2020,1.8,0.0, ,18.7,10.4,95,68,4.71,4.11
EAST SALE AIRPORT,18/01/2020,3.1,0.2, ,21.5,13.5,88,69,8.75,10.67
EAST SALE AIRPORT,19/01/2020,3.2,0.4, ,25.1,15.3,98,68,4.86,13.66
EAST SALE AIRPORT,20/01/2020,0.6,16.2, ,18.7,17.9,98,95,5.32,0.72
EAST SALE AIRPORT,21/01/2020,5.7,31.4, ,24.6,15.1,96,50,5.73,29.84
EAST SALE AIRPORT,22/01/2020,7.3,0.2, ,32.4,12.3,96,25,5.41,20.81
EAST SALE AIRPORT,23/01/2020,4.6,12.6, ,25.3,14.7,98,40,5.75,14.30
EAST SALE AIRPORT,24/01/2020,5.9,6.2, ,24.1,12.0,84,38,5.01,28.90
EAST SALE AIRPORT,25/01/2020,6.0,0.0, ,27.4,12.0,93,37,3.33,29.40
EAST SALE AIRPORT,26/01/2020,5.7,0.0, ,29.8,13.5,96,41,3.29,24.78
EAST SALE AIRPORT,27/01/2020,3.9,0.0, ,23.1,15.9,83,60,3.58,18.07
EAST SALE AIRPORT,28/01/2020,5.4,0.0, ,26.4,14.0,90,37,2.99,25.95
EAST SALE AIRPORT,29/01/2020,5.6,0.0, ,27.2,12.2,95,47,3.22,29.53
EAST SALE AIRPORT,30/01/2020,8.3,0.0, ,39.1,11.1,98,13,2.87,29.39
EAST SALE AIRPORT,31/01/2020,9.5,0.0, ,43.2,16.2,82,17,3.72,26.10
Totals:,,151.6,94, ,,,,,, 
